A;137;20101011 01:37;VALNET;
B;137;1397197;1;20101011 01:37;;17;59;SHAFTESBURY RD;BURWOOD;2134;;;20100813;20100924;493000;;R;RESIDENCE;17;;;0;AF791369;
C;137;1397197;1;20101011 01:37;17/SP50869;
D;137;1397197;1;20101011 01:37;P;;;;;;
D;137;1397197;1;20101011 01:37;V;;;;;;
D;137;1397197;1;20101011 01:37;V;;;;;;
B;137;1390596;2;20101011 01:37;;;6;CANTOR ST;CROYDON;2132;227.6;M;20100813;20100924;800000;A;R;RESIDENCE;;EJ;;0;AF790790;
C;137;1390596;2;20101011 01:37;1/122360;
D;137;1390596;2;20101011 01:37;P;;;;;;
D;137;1390596;2;20101011 01:37;V;;;;;;
B;137;1390677;3;20101011 01:37;;;13 B;CARLYLE ST;ENFIELD;2136;335.1;M;20100626;20100920;655500;A;R;RESIDENCE;;ES;;0;AF794959;
C;137;1390677;3;20101011 01:37;2/523039;
D;137;1390677;3;20101011 01:37;P;;;;;;
D;137;1390677;3;20101011 01:37;P;;;;;;
D;137;1390677;3;20101011 01:37;V;;;;;;
D;137;1390677;3;20101011 01:37;V;;;;;;
B;137;1398272;4;20101011 01:37;;;42;WALSH AVE;CROYDON PARK;2133;490.5;M;20100803;20100914;670000;A;R;RESIDENCE;;EL;;0;AF769348;
C;137;1398272;4;20101011 01:37;PT 61/16549;
D;137;1398272;4;20101011 01:37;P;;;;;;
D;137;1398272;4;20101011 01:37;P;;;;;;
D;137;1398272;4;20101011 01:37;V;;;;;;
B;137;3258773;5;20101011 01:37;;89;3;RAILWAY PDE;BURWOOD;2134;;;20100812;20100923;755000;;R;RESIDENCE;89;;;0;AF792842;
C;137;3258773;5;20101011 01:37;89/SP76740;
D;137;3258773;5;20101011 01:37;P;;;;;;
D;137;3258773;5;20101011 01:37;V;;;;;;
Z;26;5;5;14;
