A;123;20100830 03:51;VALNET;
B;123;1264876;1;20100830 03:51;;;95;OBERON ST;OBERON;2787;1070;M;20091203;20100630;445000;Z;3;COMMERCIAL;;ZB;;0;AF702746;
C;123;1264876;1;20100830 03:51;13/711261;
D;123;1264876;1;20100830 03:51;P;;;;;;
D;123;1264876;1;20100830 03:51;V;;;;;;
B;123;3534070;2;20100830 03:51;;;LOTS 1, 2 ;ARKSTONE ROAD;BURRAGA & ISABELLA;2795;2.23;H;20100723;20100723;3270;;V;VACANT LAND;;;;0;AF673665;
C;123;3534070;2;20100830 03:51;;
D;123;3534070;2;20100830 03:51;P;;;;;;
D;123;3534070;2;20100830 03:51;P;;;;;;
D;123;3534070;2;20100830 03:51;P;;;;;;
D;123;3534070;2;20100830 03:51;P;;;;;;
D;123;3534070;2;20100830 03:51;P;;;;;;
D;123;3534070;2;20100830 03:51;V;;;;;;
B;123;3534080;3;20100830 03:51;;;143;O'CONNELL RD;OBERON;2787;1865;M;20100630;20100804;187000;;R;RESIDENCE;;;;0;AF684154;
C;123;3534080;3;20100830 03:51;12/1140344;
D;123;3534080;3;20100830 03:51;P;;;;;;
D;123;3534080;3;20100830 03:51;P;;;;;;
D;123;3534080;3;20100830 03:51;V;;;;;;
D;123;3534080;3;20100830 03:51;V;;;;;;
Z;20;3;3;12;
