A;090;20100920 04:57;VALNET;
B;090;2986225;1;20100920 04:57;;25;335;BLAXLAND RD;RYDE;2112;;;20100723;20100903;362000;;R;RESIDENCE;25;;;0;AF748339;
C;090;2986225;1;20100920 04:57;25/SP69624;
D;090;2986225;1;20100920 04:57;P;;;;;;
D;090;2986225;1;20100920 04:57;V;;;;;;
D;090;2986225;1;20100920 04:57;V;;;;;;
B;090;876743;2;20100920 04:57;;;26;JEANETTE ST;EAST RYDE;2113;581.7;M;20100612;20100726;927000;R2;R;RESIDENCE;;EV2;;0;AF749033;
C;090;876743;2;20100920 04:57;16/236893;
D;090;876743;2;20100920 04:57;P;;;;;;
D;090;876743;2;20100920 04:57;P;;;;;;
D;090;876743;2;20100920 04:57;V;;;;;;
B;090;892826;3;20100920 04:58;;2;10 A;TUCKWELL PL;MACQUARIE PARK;2113;;;20100712;20100823;533000;;R;RESIDENCE;2;;;0;AF743550;
C;090;892826;3;20100920 04:58;2/SP22815;
D;090;892826;3;20100920 04:58;P;;;;;;
D;090;892826;3;20100920 04:58;P;;;;;;
D;090;892826;3;20100920 04:58;V;;;;;;
B;090;868687;4;20100920 04:58;;;10 A;DARVALL RD;EASTWOOD;2122;727.2;M;20100703;20100823;975000;R2;R;RESIDENCE;;EC2;;0;AF751851;
C;090;868687;4;20100920 04:58;38/18871;
D;090;868687;4;20100920 04:58;P;;;;;;
D;090;868687;4;20100920 04:58;P;;;;;;
D;090;868687;4;20100920 04:58;V;;;;;;
D;090;868687;4;20100920 04:58;V;;;;;;
B;090;890323;5;20100920 04:58;;3;24;STATION ST;WEST RYDE;2114;;;20100727;20100907;310000;;R;RESIDENCE;3;;;0;AF752463;
C;090;890323;5;20100920 04:58;3/SP12369;
D;090;890323;5;20100920 04:58;P;;;;;;
D;090;890323;5;20100920 04:58;V;;;;;;
B;090;887852;6;20100920 04:58;;20;46;FONTENOY RD;MACQUARIE PARK;2113;;;20100802;20100907;556000;;R;RESIDENCE;30;;;0;AF747636;
C;090;887852;6;20100920 04:58;30/SP21001;
D;090;887852;6;20100920 04:58;P;;;;;;
D;090;887852;6;20100920 04:58;V;;;;;;
D;090;887852;6;20100920 04:58;V;;;;;;
B;090;890540;7;20100920 04:58;;14;1;STATION ST;WEST RYDE;2114;;;20100726;20100906;455000;;R;RESIDENCE;14;;;0;AF756314;
C;090;890540;7;20100920 04:58;14/SP58531;
D;090;890540;7;20100920 04:58;P;;;;;;
D;090;890540;7;20100920 04:58;V;;;;;;
B;090;882632;8;20100920 04:58;;3;8;MONS AVE;WEST RYDE;2114;;;20100709;20100820;255000;;R;RESIDENCE;3;;;0;AF751736;
C;090;882632;8;20100920 04:58;3/SP15618;
D;090;882632;8;20100920 04:58;P;;;;;;
D;090;882632;8;20100920 04:58;V;;;;;;
B;090;882777;9;20100920 04:58;;8;27;MORRISON RD;GLADESVILLE;2111;;;20100723;20100903;465000;;R;RESIDENCE;8;;;0;AF748153;
C;090;882777;9;20100920 04:58;8/SP10879;
D;090;882777;9;20100920 04:58;P;;;;;;
D;090;882777;9;20100920 04:58;V;;;;;;
B;090;888185;10;20100920 04:58;;;29;ROSS ST;GLADESVILLE;2111;929.03;M;20100717;20100906;1305000;R2;R;RESIDENCE;;EX2;;0;AF745729;
C;090;888185;10;20100920 04:58;28/K/1821;
D;090;888185;10;20100920 04:58;P;;;;;;
D;090;888185;10;20100920 04:58;V;;;;;;
D;090;888185;10;20100920 04:58;V;;;;;;
