A;061;20100705 01:49;VALNET;
B;061;532691;1;20100705 01:49;;;81;WOOD ST;ILLABO;2590;1928.2;M;20100514;20100618;15000;Z;V;VACANT LAND;;ZM;;0;AF581399;
C;061;532691;1;20100705 01:49;6, 7/7/758533;
D;061;532691;1;20100705 01:49;P;;;;;;
D;061;532691;1;20100705 01:49;V;;;;;;
B;061;535013;2;20100705 01:49;;;11;ROBERTS ST;JUNEE;2663;1271;M;20100327;20100507;84000;Z;R;RESIDENCE;;ZD;;0;AF548571;
C;061;535013;2;20100705 01:49;C/36152;
D;061;535013;2;20100705 01:49;P;;;;;;
D;061;535013;2;20100705 01:49;V;;;;;;
B;061;532966;3;20100705 01:49;;;;COMBANING RD;JUNEE;2663;164.4;H;20100429;20100610;887202;R;3;FARMLAND;;RD;;0;AF564096;
C;061;532966;3;20100705 01:49;PT 113/751410 Enclosure Permit 26181;
D;061;532966;3;20100705 01:49;P;;;;;;
D;061;532966;3;20100705 01:49;V;;;;;;
D;061;532966;3;20100705 01:49;V;;;;;;
B;061;533145;4;20100705 01:49;;;;MIMOSA ST;OLD JUNEE;2652;1.64;H;20100515;20100618;257500;Z;R;RESIDENCE;;ZJ;;0;AF569009;
C;061;533145;4;20100705 01:49;190/751414 5, 6/56/758811;
D;061;533145;4;20100705 01:49;P;;;;;;
D;061;533145;4;20100705 01:49;P;;;;;;
D;061;533145;4;20100705 01:49;V;;;;;;
D;061;533145;4;20100705 01:49;V;;;;;;
Z;21;4;4;11;
