A;004;20101108 04:31;VALNET;
B;004;100995;1;20101108 04:31;;3;4;HOPE ST;BELMONT NORTH;2280;;;20100812;20100916;310000;;R;RESIDENCE;3;;;0;AF835829;
C;004;100995;1;20101108 04:31;3/SP66940;
D;004;100995;1;20101108 04:31;P;;;;;;
D;004;100995;1;20101108 04:31;P;;;;;;
D;004;100995;1;20101108 04:31;V;;;;;;
D;004;100995;1;20101108 04:31;V;;;;;;
B;004;3371400;2;20101108 04:31;;;4;CLARKSTONE AVE;CAMERON PARK;2285;667.3;M;20100702;20100723;168000;A;R;RESIDENCE;;CP;;0;AF829397;
C;004;3371400;2;20101108 04:31;3905/1120067;
D;004;3371400;2;20101108 04:31;P;;;;;;
D;004;3371400;2;20101108 04:31;V;;;;;;
D;004;3371400;2;20101108 04:31;V;;;;;;
B;004;3464745;3;20101108 04:31;;;14;MAXIMILLIAN DR;FLORAVILLE;2280;672.7;M;20100819;20101005;325000;A;V;VACANT LAND;;JQ;;0;AF846551;
C;004;3464745;3;20101108 04:31;9/1140854;
D;004;3464745;3;20101108 04:31;P;;;;;;
D;004;3464745;3;20101108 04:31;P;;;;;;
D;004;3464745;3;20101108 04:31;V;;;;;;
B;004;3475230;4;20101108 04:31;;;1;SASSAFRAS CL;VALENTINE;2280;345.4;M;20100913;20101018;490000;A;R;RESIDENCE;;GH;;0;AF839800;
C;004;3475230;4;20101108 04:31;206/270276;
D;004;3475230;4;20101108 04:31;P;;;;;;
D;004;3475230;4;20101108 04:31;V;;;;;;
D;004;3475230;4;20101108 04:31;V;;;;;;
B;004;3505850;5;20101108 04:31;;;25;HOOGHLY AVE;CAMERON PARK;2285;786.7;M;20100819;20100930;175000;A;V;VACANT LAND;;CP;;0;AF831947;
C;004;3505850;5;20101108 04:31;2125/1148098;
D;004;3505850;5;20101108 04:31;P;;;;;;
D;004;3505850;5;20101108 04:31;P;;;;;;
D;004;3505850;5;20101108 04:31;V;;;;;;
B;004;3509876;6;20101108 04:31;;6;33;FRITH ST;KAHIBAH;2290;;;20100917;20101022;188000;;R;RESIDENCE;6;;;0;AF849431;
C;004;3509876;6;20101108 04:31;6/SP83482;
D;004;3509876;6;20101108 04:31;P;;;;;;
D;004;3509876;6;20101108 04:31;V;;;;;;
D;004;3509876;6;20101108 04:31;V;;;;;;
D;004;3509876;6;20101108 04:31;V;;;;;;
B;004;3481801;7;20101108 04:31;;;15;GRANT RD;COAL POINT;2283;1327.4;M;20100817;20100928;1100000;A;R;RESIDENCE;;FQ;;0;AF834652;
C;004;3481801;7;20101108 04:31;1/204737 Licence 451936;
D;004;3481801;7;20101108 04:31;P;;;;;;
D;004;3481801;7;20101108 04:31;P;;;;;;
D;004;3481801;7;20101108 04:31;V;;;;;;
D;004;3481801;7;20101108 04:31;V;;;;;;
B;004;3493585;8;20101108 04:31;;;55;MAIN RD;CARDIFF HEIGHTS;2285;689;M;20091222;20091222;116666;A;R;RESIDENCE;;CT;;0;AF832342;
C;004;3493585;8;20101108 04:31;2/1146312;
D;004;3493585;8;20101108 04:31;P;;;;;;
D;004;3493585;8;20101108 04:31;P;;;;;;
D;004;3493585;8;20101108 04:31;V;;;;;;
D;004;3493585;8;20101108 04:31;V;;;;;;
D;004;3493585;8;20101108 04:31;V;;;;;;
B;004;3493590;9;20101108 04:31;;;41;CURRAWONG RD;CARDIFF HEIGHTS;2285;1.378;H;20091222;20091222;108333;P;R;RESIDENCE;;PS;;0;AF832323;
C;004;3493590;9;20101108 04:31;7/1146312;
D;004;3493590;9;20101108 04:31;P;;;;;;
D;004;3493590;9;20101108 04:31;P;;;;;;
D;004;3493590;9;20101108 04:31;V;;;;;;
D;004;3493590;9;20101108 04:31;V;;;;;;
D;004;3493590;9;20101108 04:31;V;;;;;;
B;004;3508329;10;20101108 04:31;;;7;KIMBERLEY PL;MACQUARIE HILLS;2285;584.1;M;20100907;20101019;191000;A;V;VACANT LAND;;CZ;;0;AF843099;
C;004;3508329;10;20101108 04:31;30/1149473;
D;004;3508329;10;20101108 04:31;P;;;;;;
D;004;3508329;10;20101108 04:31;P;;;;;;
D;004;3508329;10;20101108 04:31;V;;;;;;
D;004;3508329;10;20101108 04:31;V;;;;;;
B;004;105669;11;20101108 04:31;;;18;FAYMAX ST;PELICAN;2281;411;M;20101015;20101015;300000;A;R;RESIDENCE;;JN;;0;AF832295;
C;004;105669;11;20101108 04:31;19/19366;
D;004;105669;11;20101108 04:31;P;;;;;;
D;004;105669;11;20101108 04:31;P;;;;;;
D;004;105669;11;20101108 04:31;P;;;;;;
D;004;105669;11;20101108 04:31;P;;;;;;
D;004;105669;11;20101108 04:31;V;;;;;;
B;004;103589;12;20101108 04:31;;;11;THE CAPSTAN;BELMONT;2280;1058;M;20100914;20101019;950000;A;R;RESIDENCE;;JC;;0;AF848507;
C;004;103589;12;20101108 04:31;3305/876215;
D;004;103589;12;20101108 04:31;P;;;;;;
D;004;103589;12;20101108 04:31;P;;;;;;
D;004;103589;12;20101108 04:31;V;;;;;;
D;004;103589;12;20101108 04:31;V;;;;;;
B;004;100993;13;20101108 04:31;;;30;JOHN ST;BELMONT NORTH;2280;1012;M;20100811;20100915;593000;A;R;RESIDENCE;;JE;;0;AF840877;
C;004;100993;13;20101108 04:31;53/14030;
D;004;100993;13;20101108 04:31;P;;;;;;
D;004;100993;13;20101108 04:31;P;;;;;;
D;004;100993;13;20101108 04:31;V;;;;;;
D;004;100993;13;20101108 04:31;V;;;;;;
B;004;98733;14;20101108 04:31;;;63;BUTTABA AVE;BELMONT NORTH;2280;695.6;M;20100918;20101025;375000;A;R;RESIDENCE;;JE;;0;AF837299;
C;004;98733;14;20101108 04:31;12/L/16392;
D;004;98733;14;20101108 04:31;P;;;;;;
D;004;98733;14;20101108 04:31;P;;;;;;
D;004;98733;14;20101108 04:31;V;;;;;;
B;004;96483;15;20101108 04:31;;;433;LAKE RD;ARGENTON;2284;613.4;M;20100806;20101015;269000;A;R;RESIDENCE;;ZC;;0;AF830297;
C;004;96483;15;20101108 04:31;PT 142/14329;
D;004;96483;15;20101108 04:31;P;;;;;;
D;004;96483;15;20101108 04:31;V;;;;;;
D;004;96483;15;20101108 04:31;V;;;;;;
B;004;99512;16;20101108 04:31;;;5;ESPERANCE ST;JEWELLS;2280;606.7;M;20100709;20100813;517000;A;R;RESIDENCE;;JF;;0;AF848580;
C;004;99512;16;20101108 04:31;198/245178;
D;004;99512;16;20101108 04:31;P;;;;;;
D;004;99512;16;20101108 04:31;P;;;;;;
D;004;99512;16;20101108 04:31;V;;;;;;
B;004;99658;17;20101108 04:31;;;61;EVANS ST;BELMONT;2280;627.2;M;20100907;20101008;385000;A;R;RESIDENCE;;ZJ;;0;AF848318;
C;004;99658;17;20101108 04:31;4/C/9711;
D;004;99658;17;20101108 04:31;P;;;;;;
D;004;99658;17;20101108 04:31;P;;;;;;
D;004;99658;17;20101108 04:31;V;;;;;;
D;004;99658;17;20101108 04:31;V;;;;;;
