A;217;20101122 04:57;VALNET;
B;217;3390456;1;20101122 04:57;;;4 A;CAERNARVON CL;KIRKHAM;2570;5217;M;20100709;20100924;380000;R5;V;VACANT LAND;;RNA;;0;AF872217;
C;217;3390456;1;20101122 04:57;411/1126198;
D;217;3390456;1;20101122 04:57;P;;;;;;
D;217;3390456;1;20101122 04:57;V;;;;;;
D;217;3390456;1;20101122 04:57;V;;;;;;
B;217;3083650;2;20101122 04:57;;;15;JUSTIS DR;HARRINGTON PARK;2567;636.8;M;20100928;20101109;590000;R2;R;RESIDENCE;;AWA;;0;AF882391;
C;217;3083650;2;20101122 04:57;3229/1062371;
D;217;3083650;2;20101122 04:57;P;;;;;;
D;217;3083650;2;20101122 04:57;P;;;;;;
D;217;3083650;2;20101122 04:57;V;;;;;;
D;217;3083650;2;20101122 04:57;V;;;;;;
B;217;3541594;3;20101122 04:57;;;27;PURCELL ST;ELDERSLIE;2570;1345;M;20100626;20101022;755000;R2;R;RESIDENCE;;AGA;;0;AF866840;
C;217;3541594;3;20101122 04:57;100/1157004;
D;217;3541594;3;20101122 04:57;P;;;;;;
D;217;3541594;3;20101122 04:57;P;;;;;;
D;217;3541594;3;20101122 04:57;V;;;;;;
B;217;3541595;4;20101122 04:57;;;29;PURCELL ST;ELDERSLIE;2570;1159;M;20100626;20101022;755000;R2;R;RESIDENCE;;AGA;;0;AF866840;
C;217;3541595;4;20101122 04:57;101/1157004;
D;217;3541595;4;20101122 04:57;P;;;;;;
D;217;3541595;4;20101122 04:57;P;;;;;;
D;217;3541595;4;20101122 04:57;V;;;;;;
B;217;3512524;5;20101122 04:57;;;49;FORESTGROVE DR;HARRINGTON PARK;2567;700.1;M;20100622;20101101;280000;R2;V;VACANT LAND;;EUA;;0;AF860857;
C;217;3512524;5;20101122 04:57;11/280022;
D;217;3512524;5;20101122 04:57;P;;;;;;
D;217;3512524;5;20101122 04:57;P;;;;;;
D;217;3512524;5;20101122 04:57;V;;;;;;
B;217;3527274;6;20101122 04:57;;;17;INDIGOFERA CCT;MOUNT ANNAN;2567;358.3;M;20101012;20101103;165000;R2;V;VACANT LAND;;AZA;;0;AF866802;
C;217;3527274;6;20101122 04:57;4042/1145962;
D;217;3527274;6;20101122 04:57;P;;;;;;
D;217;3527274;6;20101122 04:57;V;;;;;;
B;217;3527275;7;20101122 04:57;;;;INDIGOFERA CCT;MOUNT ANNAN;2567;358.7;M;20101012;20101103;165000;R2;V;VACANT LAND;;AZA;;0;AF868758;
