A;055;20101227 01:50;VALNET;
B;055;516287;1;20101227 01:50;;;13;RIVER ST;COROWA;2646;786.8;M;20101210;20101210;90000;A;R;RESIDENCE;;AE;;0;AF957258;
C;055;516287;1;20101227 01:50;1/798804;
D;055;516287;1;20101227 01:50;P;;;;;;
D;055;516287;1;20101227 01:50;P;;;;;;
D;055;516287;1;20101227 01:50;V;;;;;;
D;055;516287;1;20101227 01:50;V;;;;;;
D;055;516287;1;20101227 01:50;V;;;;;;
D;055;516287;1;20101227 01:50;V;;;;;;
D;055;516287;1;20101227 01:50;V;;;;;;
D;055;516287;1;20101227 01:50;V;;;;;;
B;055;514293;2;20101227 01:50;;;19;AIRLIE ST;COROWA;2646;1074;M;20101021;20101202;148500;A;R;RESIDENCE;;AA;;0;AF942814;
C;055;514293;2;20101227 01:50;1/358050;
D;055;514293;2;20101227 01:50;P;;;;;;
D;055;514293;2;20101227 01:50;V;;;;;;
B;055;514631;3;20101227 01:50;;;9;BRAINTREE AVE;COROWA;2646;910.5;M;20101101;20101206;210000;A;R;RESIDENCE;;AE;;0;AF947786;
C;055;514631;3;20101227 01:50;34/37714;
D;055;514631;3;20101227 01:50;P;;;;;;
D;055;514631;3;20101227 01:50;P;;;;;;
D;055;514631;3;20101227 01:50;V;;;;;;
B;055;514976;4;20101227 01:50;;;18;EVELYN ST;COROWA;2646;777.8;M;20101012;20101201;220000;A;R;RESIDENCE;;AH;;0;AF931995;
C;055;514976;4;20101227 01:50;93/527478;
D;055;514976;4;20101227 01:50;P;;;;;;
D;055;514976;4;20101227 01:50;V;;;;;;
B;055;515382;5;20101227 01:50;;;275;HONOUR AVE;COROWA;2646;910.5;M;20100709;20101125;160000;A;R;RESIDENCE;;AK;;0;AF929091;
C;055;515382;5;20101227 01:50;7/1109196;
D;055;515382;5;20101227 01:50;P;;;;;;
D;055;515382;5;20101227 01:50;P;;;;;;
D;055;515382;5;20101227 01:50;V;;;;;;
D;055;515382;5;20101227 01:50;V;;;;;;
D;055;515382;5;20101227 01:50;V;;;;;;
B;055;3014254;6;20101227 01:50;CLEARVIEW;;;FELTON RD;HOPEFIELD;2646;2;H;20100723;20100910;230000;R;V;VACANT LAND;;HD;;0;AF910667;
C;055;3014254;6;20101227 01:50;1/1054579;
D;055;3014254;6;20101227 01:50;P;;;;;;
D;055;3014254;6;20101227 01:50;P;;;;;;
D;055;3014254;6;20101227 01:50;V;;;;;;
B;055;530404;7;20101227 01:50;;;150;HUME ST;HOWLONG;2643;1186;M;20101019;20101207;250000;A;R;RESIDENCE;;UA;;0;AF944275;
C;055;530404;7;20101227 01:50;11/246451;
D;055;530404;7;20101227 01:50;P;;;;;;
D;055;530404;7;20101227 01:50;P;;;;;;
D;055;530404;7;20101227 01:50;V;;;;;;
D;055;530404;7;20101227 01:50;V;;;;;;
Z;43;7;7;27;
