A;218;20100920 05:42;VALNET;
B;218;2857888;1;20100920 05:42;;;1 C;WARWICK ST;MINTO;2566;379.3;M;20100716;20100831;295000;A;R;RESIDENCE;;EM;;0;AF738899;
C;218;2857888;1;20100920 05:42;3/1033426;
D;218;2857888;1;20100920 05:42;P;;;;;;
D;218;2857888;1;20100920 05:42;P;;;;;;
D;218;2857888;1;20100920 05:42;V;;;;;;
B;218;2328782;2;20100920 05:42;;2;14;MARY ST;MACQUARIE FIELDS;2564;;;20100728;20100903;260000;;R;RESIDENCE;2;;;0;AF748764;
C;218;2328782;2;20100920 05:42;2/SP67708;
D;218;2328782;2;20100920 05:42;P;;;;;;
D;218;2328782;2;20100920 05:42;V;;;;;;
B;218;3377213;3;20100920 05:42;;;5;HEPHER RD;CAMPBELLTOWN;2560;;;20100713;20100824;335000;;3;COMMERCIAL;27;;;0;AF746455;
C;218;3377213;3;20100920 05:42;27/SP80392;
D;218;3377213;3;20100920 05:42;P;;;;;;
D;218;3377213;3;20100920 05:42;V;;;;;;
B;218;3492671;4;20100920 05:42;;44;15;WARBY ST;CAMPBELLTOWN;2560;;;20100705;20100812;355000;;R;RESIDENCE;44;;;0;AF716581;
C;218;3492671;4;20100920 05:42;44/SP82945;
D;218;3492671;4;20100920 05:42;P;;;;;;
D;218;3492671;4;20100920 05:42;V;;;;;;
B;218;3480020;5;20100920 05:42;;;7;ISTANA ST;CAMPBELLTOWN;2560;437.5;M;20100729;20100830;210000;V;V;VACANT LAND;;VR;;0;AF739004;
C;218;3480020;5;20100920 05:42;546/1141200;
D;218;3480020;5;20100920 05:42;P;;;;;;
B;218;3512644;6;20100920 05:42;;;19 A;TREELANDS AVE;INGLEBURN;2565;366.5;M;20090930;20100504;360000;A;R;RESIDENCE;;EE;;0;AF740372;
C;218;3512644;6;20100920 05:42;262/1151114;
D;218;3512644;6;20100920 05:42;P;;;;;;
D;218;3512644;6;20100920 05:42;V;;;;;;
B;218;3526893;7;20100920 05:42;;2;16;PARKSIDE CRES;CAMPBELLTOWN;2560;;;20091223;20100730;249950;;R;RESIDENCE;2;;;0;AF716469;
C;218;3526893;7;20100920 05:42;2/SP83899;
D;218;3526893;7;20100920 05:42;P;;;;;;
D;218;3526893;7;20100920 05:42;V;;;;;;
B;218;3526899;8;20100920 05:42;;1;14;PARKSIDE CRES;CAMPBELLTOWN;2560;;;20091019;20100831;399950;;R;RESIDENCE;1;;;0;AF747980;
C;218;3526899;8;20100920 05:42;1/SP83901;
D;218;3526899;8;20100920 05:42;P;;;;;;
D;218;3526899;8;20100920 05:42;P;;;;;;
D;218;3526899;8;20100920 05:42;V;;;;;;
B;218;3526905;9;20100920 05:42;;1;20;PARKSIDE CRES;CAMPBELLTOWN;2560;;;20090818;20100809;419950;;R;RESIDENCE;1;;;0;AF739535;
C;218;3526905;9;20100920 05:42;1/SP83903;
D;218;3526905;9;20100920 05:42;P;;;;;;
D;218;3526905;9;20100920 05:42;V;;;;;;
B;218;2312857;10;20100920 05:42;;;9;EUPHRATES PL;KEARNS;2558;334.1;M;20100720;20100831;265000;A;R;RESIDENCE;;EH;;0;AF740899;
C;218;2312857;10;20100920 05:42;162/746680;
D;218;2312857;10;20100920 05:42;P;;;;;;
D;218;2312857;10;20100920 05:42;P;;;;;;
D;218;2312857;10;20100920 05:42;V;;;;;;
B;218;2299601;11;20100920 05:42;;30;35;BOUGAINVILLE RD;GLENFIELD;2167;;;20100816;20100901;237000;;R;RESIDENCE;30;;;0;AF740151;
C;218;2299601;11;20100920 05:42;30/SP39241;
D;218;2299601;11;20100920 05:42;P;;;;;;
D;218;2299601;11;20100920 05:42;P;;;;;;
B;218;2299863;12;20100920 05:42;;1;8;BENSLEY RD;MACQUARIE FIELDS;2564;;;20100726;20100906;205000;;R;RESIDENCE;1;;;0;AF751634;
C;218;2299863;12;20100920 05:42;1/SP19804;
D;218;2299863;12;20100920 05:42;P;;;;;;
D;218;2299863;12;20100920 05:42;P;;;;;;
D;218;2299863;12;20100920 05:42;V;;;;;;
D;218;2299863;12;20100920 05:42;V;;;;;;
B;218;2305170;13;20100920 05:42;;;58;CHASSELAS AVE;ESCHOL PARK;2558;580.4;M;20100605;20100811;285000;A;R;RESIDENCE;;EH;;0;AF748834;
C;218;2305170;13;20100920 05:42;2219/260403;
D;218;2305170;13;20100920 05:42;P;;;;;;
D;218;2305170;13;20100920 05:42;V;;;;;;
B;218;2310601;14;20100920 05:42;;;11;DONALBAIN CCT;ROSEMEADOW;2560;658.8;M;20100802;20100913;320000;A;R;RESIDENCE;;ER;;0;AF755370;
C;218;2310601;14;20100920 05:42;63/702037;
D;218;2310601;14;20100920 05:42;P;;;;;;
D;218;2310601;14;20100920 05:42;P;;;;;;
D;218;2310601;14;20100920 05:42;V;;;;;;
B;218;2300060;15;20100920 05:42;;;1;FRANCISCO CRES;ROSEMEADOW;2560;605.6;M;20100810;20100902;315000;A;R;RESIDENCE;;ER;;0;AF746812;
C;218;2300060;15;20100920 05:42;26/793069;
D;218;2300060;15;20100920 05:42;P;;;;;;
D;218;2300060;15;20100920 05:42;V;;;;;;
D;218;2300060;15;20100920 05:42;V;;;;;;
D;218;2300060;15;20100920 05:42;V;;;;;;
B;218;2305378;16;20100920 05:42;;4;50;CHESTER RD;INGLEBURN;2565;;;20100720;20100831;275000;;R;RESIDENCE;4;;;0;AF754780;
C;218;2305378;16;20100920 05:42;4/SP42175;
D;218;2305378;16;20100920 05:42;P;;;;;;
D;218;2305378;16;20100920 05:42;P;;;;;;
D;218;2305378;16;20100920 05:42;V;;;;;;
B;218;2300258;17;20100920 05:42;;;11;BILGOLA ST;CAMPBELLTOWN;2560;650.37;M;20100730;20100910;250000;A;R;RESIDENCE;;AD;;0;AF753189;
C;218;2300258;17;20100920 05:42;50/243106;
D;218;2300258;17;20100920 05:42;P;;;;;;
D;218;2300258;17;20100920 05:42;P;;;;;;
D;218;2300258;17;20100920 05:42;V;;;;;;
B;218;2302919;18;20100920 05:42;;;4;BUNGONIA RD;LEUMEAH;2560;645;M;20100612;20100726;352000;A;R;RESIDENCE;;EP;;0;AF670652;
C;218;2302919;18;20100920 05:42;10/240900;
D;218;2302919;18;20100920 05:42;P;;;;;;
D;218;2302919;18;20100920 05:42;P;;;;;;
D;218;2302919;18;20100920 05:42;V;;;;;;
D;218;2302919;18;20100920 05:42;V;;;;;;
B;218;2311223;19;20100920 05:42;;;15 A;DURHAM ST;MINTO;2566;452.5;M;20100722;20100902;335000;A;R;RESIDENCE;;EM;;0;AF746713;
C;218;2311223;19;20100920 05:42;33/879323;
D;218;2311223;19;20100920 05:42;P;;;;;;
D;218;2311223;19;20100920 05:42;V;;;;;;
B;218;2317522;20;20100920 05:42;;;30;GREENWAY ST;RUSE;2560;563.7;M;20100716;20100903;365000;A;R;RESIDENCE;;EN;;0;AF751079;
C;218;2317522;20;20100920 05:42;111/245070;
D;218;2317522;20;20100920 05:42;P;;;;;;
D;218;2317522;20;20100920 05:42;P;;;;;;
D;218;2317522;20;20100920 05:42;V;;;;;;
D;218;2317522;20;20100920 05:42;V;;;;;;
B;218;2295499;21;20100920 05:42;;;171;ABERFOYLE RD;WEDDERBURN;2560;8.36;H;20100723;20100902;725000;R;R;RESIDENCE;;RB;;0;AF745721;
C;218;2295499;21;20100920 05:42;11/625458;
D;218;2295499;21;20100920 05:42;P;;;;;;
D;218;2295499;21;20100920 05:42;P;;;;;;
D;218;2295499;21;20100920 05:42;V;;;;;;
D;218;2295499;21;20100920 05:42;V;;;;;;
B;218;2303602;22;20100920 05:42;;;20;CAMPBELLFIELD AVE;BRADBURY;2560;758.8;M;20100720;20100831;340000;A;R;RESIDENCE;;AD;;0;AF746710;
C;218;2303602;22;20100920 05:42;592/31302;
D;218;2303602;22;20100920 05:42;P;;;;;;
D;218;2303602;22;20100920 05:42;V;;;;;;
D;218;2303602;22;20100920 05:42;V;;;;;;
B;218;2306412;23;20100920 05:42;;;47;COACHWOOD CRES;BRADBURY;2560;581.7;M;20100722;20100902;401000;A;R;RESIDENCE;;AD;;0;AF742677;
C;218;2306412;23;20100920 05:42;724/237804;
D;218;2306412;23;20100920 05:42;P;;;;;;
D;218;2306412;23;20100920 05:42;P;;;;;;
D;218;2306412;23;20100920 05:42;V;;;;;;
B;218;2314376;24;20100920 05:42;;;66;FLUORITE PL;EAGLE VALE;2558;740;M;20100609;20100831;358000;A;V;VACANT LAND;;EH;;0;AF744437;
C;218;2314376;24;20100920 05:42;4233/261630;
D;218;2314376;24;20100920 05:42;P;;;;;;
D;218;2314376;24;20100920 05:42;P;;;;;;
D;218;2314376;24;20100920 05:42;V;;;;;;
B;218;3219537;25;20100920 05:42;;;1;RUPERT ST;INGLEBURN;2565;221.3;M;20100722;20100902;325000;A;R;RESIDENCE;;EE;;0;AF746144;
C;218;3219537;25;20100920 05:42;50/N/1703;
D;218;3219537;25;20100920 05:42;P;;;;;;
D;218;3219537;25;20100920 05:42;V;;;;;;
B;218;2306488;26;20100920 05:42;;;4;COCHRANE ST;MINTO;2566;560;M;20100621;20100803;358000;A;R;RESIDENCE;;EM;;0;AF745621;
C;218;2306488;26;20100920 05:42;2/261712;
D;218;2306488;26;20100920 05:42;P;;;;;;
D;218;2306488;26;20100920 05:42;P;;;;;;
D;218;2306488;26;20100920 05:42;V;;;;;;
D;218;2306488;26;20100920 05:42;V;;;;;;
B;218;2295894;27;20100920 05:42;;;28;AERO RD;INGLEBURN;2565;920.9;M;20100711;20100825;355000;I;R;RESIDENCE;;FA;;0;AF744799;
C;218;2295894;27;20100920 05:42;19/16248;
D;218;2295894;27;20100920 05:42;P;;;;;;
D;218;2295894;27;20100920 05:42;V;;;;;;
B;218;2312092;28;20100920 05:42;;;34;ENDEAVOUR ST;RUSE;2560;607;M;20100713;20100907;525000;A;R;RESIDENCE;;EN;;0;AF752560;
C;218;2312092;28;20100920 05:42;63/558657;
D;218;2312092;28;20100920 05:42;P;;;;;;
D;218;2312092;28;20100920 05:42;P;;;;;;
D;218;2312092;28;20100920 05:42;V;;;;;;
D;218;2312092;28;20100920 05:42;V;;;;;;
B;218;2315002;29;20100920 05:43;;;53 B;FRONTIGNAN ST;ESCHOL PARK;2558;278.7;M;20100730;20100903;248000;A;R;RESIDENCE;;EH;;0;AF750313;
C;218;2315002;29;20100920 05:43;3131/819321;
D;218;2315002;29;20100920 05:43;P;;;;;;
D;218;2315002;29;20100920 05:43;P;;;;;;
D;218;2315002;29;20100920 05:43;V;;;;;;
B;218;2309717;30;20100920 05:43;;;29;DELAUNAY ST;INGLEBURN;2565;561.5;M;20100716;20100831;365000;A;R;RESIDENCE;;EE;;0;AF752534;
C;218;2309717;30;20100920 05:43;77/260074;
D;218;2309717;30;20100920 05:43;P;;;;;;
D;218;2309717;30;20100920 05:43;P;;;;;;
D;218;2309717;30;20100920 05:43;V;;;;;;
D;218;2309717;30;20100920 05:43;V;;;;;;
B;218;2339260;31;20100920 05:43;;;4;SCAPOLITE PL;EAGLE VALE;2558;597.7;M;20100807;20100901;348500;A;R;RESIDENCE;;EH;;0;AF740119;
C;218;2339260;31;20100920 05:43;707/825532;
D;218;2339260;31;20100920 05:43;P;;;;;;
D;218;2339260;31;20100920 05:43;V;;;;;;
D;218;2339260;31;20100920 05:43;V;;;;;;
B;218;2337065;32;20100920 05:43;;;18;RICHMOND CRES;CAMPBELLTOWN;2560;581.7;M;20100723;20100903;300000;A;R;RESIDENCE;;AD;;0;AF746017;
C;218;2337065;32;20100920 05:43;11/228180;
D;218;2337065;32;20100920 05:43;P;;;;;;
D;218;2337065;32;20100920 05:43;V;;;;;;
D;218;2337065;32;20100920 05:43;V;;;;;;
B;218;2334532;33;20100920 05:43;;;7;PEGGOTTY AVE;AMBARVALE;2560;629.1;M;20100721;20100901;305000;A;R;RESIDENCE;;ER;;0;AF743689;
C;218;2334532;33;20100920 05:43;70/250792;
D;218;2334532;33;20100920 05:43;P;;;;;;
D;218;2334532;33;20100920 05:43;P;;;;;;
D;218;2334532;33;20100920 05:43;V;;;;;;
B;218;2329513;34;20100920 05:43;;;15;MERRIN CL;ST HELENS PARK;2560;635.6;M;20100719;20100827;284000;A;R;RESIDENCE;;AG;;0;AF749178;
C;218;2329513;34;20100920 05:43;23/262792;
D;218;2329513;34;20100920 05:43;P;;;;;;
D;218;2329513;34;20100920 05:43;V;;;;;;
B;218;2329605;35;20100920 05:43;;;4;METHIL PL;ST ANDREWS;2566;594;M;20100805;20100903;313000;A;R;RESIDENCE;;AN;;0;AF746078;
C;218;2329605;35;20100920 05:43;106/261725;
D;218;2329605;35;20100920 05:43;P;;;;;;
D;218;2329605;35;20100920 05:43;V;;;;;;
B;218;2324172;36;20100920 05:43;;3;17;LAGONDA DR;INGLEBURN;2565;;;20100618;20100830;274000;;R;RESIDENCE;3;;;0;AF753831;
C;218;2324172;36;20100920 05:43;3/SP19969;
D;218;2324172;36;20100920 05:43;P;;;;;;
D;218;2324172;36;20100920 05:43;V;;;;;;
B;218;2319308;37;20100920 05:43;;;7;HEBRIDES AVE;MACQUARIE LINKS;2565;720;M;20100726;20100903;650000;Z;R;RESIDENCE;;ZJ;;0;AF746910;
C;218;2319308;37;20100920 05:43;4/285617;
D;218;2319308;37;20100920 05:43;P;;;;;;
D;218;2319308;37;20100920 05:43;V;;;;;;
D;218;2319308;37;20100920 05:43;V;;;;;;
