A;142;20101220 02:12;VALNET;
B;142;2937278;1;20101220 02:12;;4;42;CALEDONIAN ST;BEXLEY;2207;284;M;20101026;20101130;615000;;R;RESIDENCE;4;;;0;AF929063;
C;142;2937278;1;20101220 02:12;4/SP68310;
D;142;2937278;1;20101220 02:12;P;;;;;;
D;142;2937278;1;20101220 02:12;P;;;;;;
D;142;2937278;1;20101220 02:12;V;;;;;;
B;142;3084933;2;20101220 02:12;;12;97;BONAR ST;WOLLI CREEK;2205;;;20101012;20101123;485000;;R;RESIDENCE;12;;;0;AF919848;
C;142;3084933;2;20101220 02:12;12/SP72380;
D;142;3084933;2;20101220 02:12;P;;;;;;
D;142;3084933;2;20101220 02:12;P;;;;;;
D;142;3084933;2;20101220 02:12;V;;;;;;
B;142;3142801;3;20101220 02:12;;6;21;BRYANT ST;ROCKDALE;2216;;;20100925;20101129;347000;;R;RESIDENCE;6;;;0;AF930364;
C;142;3142801;3;20101220 02:12;6/SP73839;
D;142;3142801;3;20101220 02:12;P;;;;;;
D;142;3142801;3;20101220 02:12;V;;;;;;
D;142;3142801;3;20101220 02:12;V;;;;;;
B;142;3533344;4;20101220 02:12;;5;2;LINDSAY ST;ROCKDALE;2216;;;20101014;20101125;410000;;3;FACTORY UNIT;5;;;0;AF929584;
C;142;3533344;4;20101220 02:12;5/SP83084;
D;142;3533344;4;20101220 02:12;P;;;;;;
D;142;3533344;4;20101220 02:12;V;;;;;;
B;142;3202070;5;20101220 02:12;;;51;WALTER ST S;SANS SOUCI;2219;268.8;M;20101023;20101208;810000;A;R;RESIDENCE;;XB;;0;AF936020;
C;142;3202070;5;20101220 02:12;701/1087979;
D;142;3202070;5;20101220 02:12;P;;;;;;
D;142;3202070;5;20101220 02:12;P;;;;;;
D;142;3202070;5;20101220 02:12;V;;;;;;
B;142;1510143;6;20101220 02:12;;29;86;ALFRED ST;SANS SOUCI;2219;;;20101122;20101208;427500;;R;RESIDENCE;29;;;0;AF935347;
C;142;1510143;6;20101220 02:12;29/SP46143;
D;142;1510143;6;20101220 02:12;P;;;;;;
D;142;1510143;6;20101220 02:12;P;;;;;;
D;142;1510143;6;20101220 02:12;V;;;;;;
B;142;1526261;7;20101220 02:12;;4;16;HIGH ST;CARLTON;2218;;;20101025;20101206;388000;;R;RESIDENCE;4;;;0;AF927343;
C;142;1526261;7;20101220 02:12;4/SP12626;
D;142;1526261;7;20101220 02:12;P;;;;;;
D;142;1526261;7;20101220 02:12;P;;;;;;
D;142;1526261;7;20101220 02:12;V;;;;;;
D;142;1526261;7;20101220 02:12;V;;;;;;
B;142;1510342;8;20101220 02:12;;;31;ALICE ST;SANS SOUCI;2219;585.22;M;20101018;20101206;865000;A;R;RESIDENCE;;XB;;0;AF924689;
C;142;1510342;8;20101220 02:12;90/976581;
D;142;1510342;8;20101220 02:12;P;;;;;;
D;142;1510342;8;20101220 02:12;P;;;;;;
D;142;1510342;8;20101220 02:12;V;;;;;;
D;142;1510342;8;20101220 02:12;V;;;;;;
B;142;1510444;9;20101220 02:12;;2;28;ANN ST;WOLLI CREEK;2205;;;20101011;20101129;335000;;R;RESIDENCE;2;;;0;AF922306;
C;142;1510444;9;20101220 02:12;2/SP8641;
D;142;1510444;9;20101220 02:12;P;;;;;;
D;142;1510444;9;20101220 02:12;P;;;;;;
D;142;1510444;9;20101220 02:12;P;;;;;;
D;142;1510444;9;20101220 02:12;V;;;;;;
D;142;1510444;9;20101220 02:12;V;;;;;;
B;142;1513165;10;20101220 02:12;;1;2 B;BEACONSFIELD ST;BEXLEY;2207;;;20101023;20101206;259000;;R;RESIDENCE;1;;;0;AF938702;
C;142;1513165;10;20101220 02:12;1/SP20689;
D;142;1513165;10;20101220 02:12;P;;;;;;
D;142;1513165;10;20101220 02:12;V;;;;;;
B;142;1510624;11;20101220 02:12;;;6;ARGYLE ST;CARLTON;2218;371.81;M;20101014;20101130;625000;A;R;RESIDENCE;;XP;;0;AF920893;
C;142;1510624;11;20101220 02:12;C/313182;
D;142;1510624;11;20101220 02:12;P;;;;;;
D;142;1510624;11;20101220 02:12;V;;;;;;
D;142;1510624;11;20101220 02:12;V;;;;;;
B;142;1513419;12;20101220 02:12;;;6;BELLEVUE CT;ARNCLIFFE;2205;417.3;M;20101130;20101130;270000;A;R;RESIDENCE;;XG;;0;AF928960;
C;142;1513419;12;20101220 02:12;1/230409;
D;142;1513419;12;20101220 02:12;P;;;;;;
D;142;1513419;12;20101220 02:12;V;;;;;;
D;142;1513419;12;20101220 02:12;V;;;;;;
D;142;1513419;12;20101220 02:12;V;;;;;;
B;142;1523998;13;20101220 02:12;;2;23;GORDON ST;BRIGHTON-LE-SANDS;2216;;;20100930;20101126;450000;;R;RESIDENCE;3;;;0;AF919581;
C;142;1523998;13;20101220 02:12;3/SP23169;
D;142;1523998;13;20101220 02:12;P;;;;;;
D;142;1523998;13;20101220 02:12;V;;;;;;
B;142;1510841;14;20101220 02:12;;44;8;ASHTON ST;ROCKDALE;2216;;;20101021;20101124;440000;;R;RESIDENCE;44;;;0;AF919570;
C;142;1510841;14;20101220 02:12;44/SP51923;
D;142;1510841;14;20101220 02:12;P;;;;;;
D;142;1510841;14;20101220 02:12;P;;;;;;
D;142;1510841;14;20101220 02:12;V;;;;;;
D;142;1510841;14;20101220 02:12;V;;;;;;
B;142;1513580;15;20101220 02:12;;;8;BENNETT ST;KINGSGROVE;2208;461.6;M;20101110;20101122;5625;A;R;RESIDENCE;;XM;;1;AF929176;
C;142;1513580;15;20101220 02:12;6/20559;
D;142;1513580;15;20101220 02:12;P;;;;;;
D;142;1513580;15;20101220 02:12;V;;;;;;
D;142;1513580;15;20101220 02:12;V;;;;;;
D;142;1513580;15;20101220 02:12;V;;;;;;
B;142;1526849;16;20101220 02:12;;2;29;HORBURY ST;SANS SOUCI;2219;;;20101016;20101209;515000;;R;RESIDENCE;2;;;0;AF935941;
C;142;1526849;16;20101220 02:12;2/SP63064;
D;142;1526849;16;20101220 02:12;P;;;;;;
D;142;1526849;16;20101220 02:12;P;;;;;;
D;142;1526849;16;20101220 02:12;V;;;;;;
D;142;1526849;16;20101220 02:12;V;;;;;;
B;142;1529597;17;20101220 02:12;;;15;LORRAINE AVE;BARDWELL VALLEY;2207;1208;M;20101116;20101202;900000;A;R;RESIDENCE;;XK;;0;AF935123;
C;142;1529597;17;20101220 02:12;B/441964;
D;142;1529597;17;20101220 02:12;P;;;;;;
D;142;1529597;17;20101220 02:12;P;;;;;;
D;142;1529597;17;20101220 02:12;V;;;;;;
B;142;1513879;18;20101220 02:12;;;1;BESTIC ST;ROCKDALE;2216;316.2;M;20101023;20101208;1100000;A;R;RESIDENCE;;XG;;0;AF931984;
C;142;1513879;18;20101220 02:12;B/328633;
D;142;1513879;18;20101220 02:12;P;;;;;;
D;142;1513879;18;20101220 02:12;P;;;;;;
D;142;1513879;18;20101220 02:12;V;;;;;;
D;142;1513879;18;20101220 02:12;V;;;;;;
B;142;1524651;19;20101220 02:12;;12;30;GUINEA ST;KOGARAH;2217;;;20101010;20101125;411100;;R;RESIDENCE;12;;;0;AF923669;
C;142;1524651;19;20101220 02:12;12/SP8062;
D;142;1524651;19;20101220 02:12;P;;;;;;
D;142;1524651;19;20101220 02:12;V;;;;;;
D;142;1524651;19;20101220 02:12;V;;;;;;
