A;005;20101122 03:42;VALNET;
B;005;2843949;1;20101122 03:42;;1;13 A;BRISBANE ST;LORN;2320;;;20101011;20101022;270000;;R;RESIDENCE;1;;;0;AF876172;
C;005;2843949;1;20101122 03:42;1/SP65408;
D;005;2843949;1;20101122 03:42;P;;;;;;
D;005;2843949;1;20101122 03:42;V;;;;;;
B;005;2889198;2;20101122 03:42;;;31;BROUGHTON ST;RUTHERFORD;2320;772.8;M;20100921;20101102;335000;A;R;RESIDENCE;;EL;;0;AF876760;
C;005;2889198;2;20101122 03:42;2/1037388;
D;005;2889198;2;20101122 03:42;P;;;;;;
D;005;2889198;2;20101122 03:42;V;;;;;;
D;005;2889198;2;20101122 03:42;V;;;;;;
D;005;2889198;2;20101122 03:42;V;;;;;;
B;005;3402817;3;20101122 03:42;;;22;ARRAN CCT;LARGS;2320;2000;M;20100924;20101029;265000;R;V;VACANT LAND;;LF;;0;AF880926;
C;005;3402817;3;20101122 03:42;25/1121865;
D;005;3402817;3;20101122 03:42;P;;;;;;
D;005;3402817;3;20101122 03:42;P;;;;;;
D;005;3402817;3;20101122 03:42;V;;;;;;
D;005;3402817;3;20101122 03:42;V;;;;;;
B;005;3470543;4;20101122 03:42;;;41;LAURIE DR;RAWORTH;2321;600;M;20100930;20101026;180000;A;V;VACANT LAND;;GQ;;0;AF881021;
C;005;3470543;4;20101122 03:42;317/1138097;
D;005;3470543;4;20101122 03:42;P;;;;;;
D;005;3470543;4;20101122 03:42;P;;;;;;
D;005;3470543;4;20101122 03:42;V;;;;;;
B;005;3497403;5;20101122 03:42;;1;42;CANTERBURY DR;RAWORTH;2321;;;20100921;20101019;314000;;R;RESIDENCE;1;;;0;AF876958;
C;005;3497403;5;20101122 03:42;1/SP83270;
D;005;3497403;5;20101122 03:42;P;;;;;;
D;005;3497403;5;20101122 03:42;V;;;;;;
B;005;3504022;6;20101122 03:42;;;90;PRINCESS ST;MORPETH;2321;477.6;M;20100831;20101019;210000;A;V;VACANT LAND;;GH;;0;AF876879;
C;005;3504022;6;20101122 03:42;12/1148109;
D;005;3504022;6;20101122 03:42;P;;;;;;
D;005;3504022;6;20101122 03:42;P;;;;;;
D;005;3504022;6;20101122 03:42;V;;;;;;
D;005;3504022;6;20101122 03:42;V;;;;;;
B;005;3080288;7;20101122 03:42;;;176;DURHAM ST;GOSFORTH;2320;29.14;H;20100720;20101022;265000;R;3;FARM/RURAL;;LJ;;0;AF859800;
C;005;3080288;7;20101122 03:42;A/431719;
D;005;3080288;7;20101122 03:42;P;;;;;;
D;005;3080288;7;20101122 03:42;V;;;;;;
B;005;3076383;8;20101122 03:42;;;43;PYALLA AVE;ABERGLASSLYN;2320;870.6;M;20100915;20101103;180000;A;V;VACANT LAND;;EL;;0;AF874633;
C;005;3076383;8;20101122 03:42;313/1059808;
D;005;3076383;8;20101122 03:42;P;;;;;;
D;005;3076383;8;20101122 03:42;P;;;;;;
D;005;3076383;8;20101122 03:42;P;;;;;;
D;005;3076383;8;20101122 03:42;V;;;;;;
D;005;3076383;8;20101122 03:42;V;;;;;;
B;005;3540170;9;20101122 03:42;;;3;DUSKDARTER ST;CHISHOLM;2322;1728;M;20100210;20101011;245000;A;V;VACANT LAND;;GM;;0;AF865745;
C;005;3540170;9;20101122 03:42;703/1152174;
D;005;3540170;9;20101122 03:42;P;;;;;;
D;005;3540170;9;20101122 03:42;V;;;;;;
B;005;3540180;10;20101122 03:42;;;5;WHITEWATER ST;CHISHOLM;2322;630;M;20100910;20101029;210000;A;V;VACANT LAND;;GM;;0;AF866127;
C;005;3540180;10;20101122 03:42;713/1152174;
D;005;3540180;10;20101122 03:42;P;;;;;;
D;005;3540180;10;20101122 03:42;V;;;;;;
B;005;3540187;11;20101122 03:42;;;19;WHITEWATER ST;CHISHOLM;2322;665;M;20100624;20101006;218000;A;R;RESIDENCE;;GM;;0;AF856090;
C;005;3540187;11;20101122 03:42;720/1152174;
D;005;3540187;11;20101122 03:42;P;;;;;;
D;005;3540187;11;20101122 03:42;P;;;;;;
D;005;3540187;11;20101122 03:42;V;;;;;;
B;005;3540191;12;20101122 03:42;;;6;DUSKDARTER ST;CHISHOLM;2322;1230;M;20090225;20101006;239000;A;V;VACANT LAND;;GM;;0;AF843042;
C;005;3540191;12;20101122 03:42;724/1152174;
D;005;3540191;12;20101122 03:42;P;;;;;;
D;005;3540191;12;20101122 03:42;P;;;;;;
D;005;3540191;12;20101122 03:42;V;;;;;;
B;005;3539966;13;20101122 03:42;;;23;REDTAIL ST;CHISHOLM;2322;604.5;M;20100916;20101028;197000;A;V;VACANT LAND;;GM;;0;AF860586;
C;005;3539966;13;20101122 03:42;112/1152173;
D;005;3539966;13;20101122 03:42;P;;;;;;
D;005;3539966;13;20101122 03:42;V;;;;;;
B;005;3539987;14;20101122 03:42;;;19;WHITETIP ST;CHISHOLM;2322;679.7;M;20091016;20101102;210000;A;V;VACANT LAND;;GM;;0;AF867758;
C;005;3539987;14;20101122 03:42;133/1152173;
D;005;3539987;14;20101122 03:42;P;;;;;;
D;005;3539987;14;20101122 03:42;V;;;;;;
B;005;3539988;15;20101122 03:42;;;21;WHITETIP ST;CHISHOLM;2322;626.2;M;20091016;20101102;192000;A;V;VACANT LAND;;GM;;0;AF867882;
C;005;3539988;15;20101122 03:42;134/1152173;
D;005;3539988;15;20101122 03:42;P;;;;;;
