A;142;20101101 02:33;VALNET;
B;142;2878790;1;20101101 02:33;;190;20;LUSTY ST;WOLLI CREEK;2205;;;20100902;20101014;710000;;R;RESIDENCE;190;;;0;AF831023;
C;142;2878790;1;20101101 02:33;190/SP69506;
D;142;2878790;1;20101101 02:33;P;;;;;;
D;142;2878790;1;20101101 02:33;V;;;;;;
D;142;2878790;1;20101101 02:33;V;;;;;;
B;142;2878790;2;20101101 02:33;;192;20;LUSTY ST;WOLLI CREEK;2205;;;20100830;20101008;510000;;R;RESIDENCE;192;;;0;AF822875;
C;142;2878790;2;20101101 02:33;192/SP69506;
D;142;2878790;2;20101101 02:33;P;;;;;;
D;142;2878790;2;20101101 02:33;P;;;;;;
D;142;2878790;2;20101101 02:33;V;;;;;;
B;142;3500212;3;20101101 02:33;;5;5;ROBINSON ST;MONTEREY;2217;;;20100822;20101008;700000;;R;RESIDENCE;5;;;0;AF822347;
C;142;3500212;3;20101101 02:33;5/SP83275;
D;142;3500212;3;20101101 02:33;P;;;;;;
D;142;3500212;3;20101101 02:33;V;;;;;;
B;142;3131851;4;20101101 02:33;;;31 A;GENERAL HOLMES DR;BRIGHTON-LE-SANDS;2216;308.2;M;20100820;20101001;735000;A;R;RESIDENCE;;MR;;0;AF819625;
C;142;3131851;4;20101101 02:33;700/1074857;
D;142;3131851;4;20101101 02:33;P;;;;;;
D;142;3131851;4;20101101 02:33;V;;;;;;
D;142;3131851;4;20101101 02:33;V;;;;;;
B;142;3142801;5;20101101 02:33;;19;21;BRYANT ST;ROCKDALE;2216;;;20100902;20101015;340000;;R;RESIDENCE;19;;;0;AF826764;
C;142;3142801;5;20101101 02:33;19/SP73839;
D;142;3142801;5;20101101 02:33;P;;;;;;
D;142;3142801;5;20101101 02:33;V;;;;;;
D;142;3142801;5;20101101 02:33;V;;;;;;
B;142;1512856;6;20101101 02:33;;;83;BAY ST;ROCKDALE;2216;236.5;M;20100806;20101014;675000;A;3;;;MR;;0;AF825363;
C;142;1512856;6;20101101 02:33;1/782990;
D;142;1512856;6;20101101 02:33;P;;;;;;
D;142;1512856;6;20101101 02:33;P;;;;;;
D;142;1512856;6;20101101 02:33;V;;;;;;
D;142;1512856;6;20101101 02:33;V;;;;;;
B;142;1531479;7;20101101 02:33;;5;18;MONOMEETH ST;BEXLEY;2207;;;20100531;20100712;345000;;R;RESIDENCE;5;;;0;AF823590;
C;142;1531479;7;20101101 02:33;5/SP5525;
D;142;1531479;7;20101101 02:33;P;;;;;;
D;142;1531479;7;20101101 02:33;P;;;;;;
D;142;1531479;7;20101101 02:33;V;;;;;;
D;142;1531479;7;20101101 02:33;V;;;;;;
B;142;1521098;8;20101101 02:33;;4;23;FONTAINEBLEAU ST;SANS SOUCI;2219;;;20100820;20101001;537500;;R;RESIDENCE;4;;;0;AF816408;
C;142;1521098;8;20101101 02:33;4/SP4572;
D;142;1521098;8;20101101 02:33;P;;;;;;
D;142;1521098;8;20101101 02:33;V;;;;;;
B;142;1529128;9;20101101 02:33;;;19;LANSDOWNE ST;BARDWELL VALLEY;2207;512.2;M;20100901;20101007;540000;A;R;RESIDENCE;;XK;;0;AF835773;
C;142;1529128;9;20101101 02:33;13/9171;
D;142;1529128;9;20101101 02:33;P;;;;;;
D;142;1529128;9;20101101 02:33;P;;;;;;
D;142;1529128;9;20101101 02:33;V;;;;;;
B;142;1532286;10;20101101 02:33;;2;97;NAPOLEON ST;SANS SOUCI;2219;;;20100828;20101008;685000;;R;RESIDENCE;2;;;0;AF824119;
C;142;1532286;10;20101101 02:33;2/SP62774;
D;142;1532286;10;20101101 02:33;P;;;;;;
D;142;1532286;10;20101101 02:33;V;;;;;;
D;142;1532286;10;20101101 02:33;V;;;;;;
B;142;1513300;11;20101101 02:33;;2;93;BEACONSFIELD ST;BEXLEY;2207;;;20100914;20101014;435000;;R;RESIDENCE;2;;;0;AF816057;
C;142;1513300;11;20101101 02:33;2/SP11044;
D;142;1513300;11;20101101 02:33;P;;;;;;
D;142;1513300;11;20101101 02:33;P;;;;;;
D;142;1513300;11;20101101 02:33;V;;;;;;
