A;136;20101213 01:41;VALNET;
B;136;3484645;1;20101213 01:41;;;;KELVIN LANE;PICNIC POINT;2213;81.7;M;20100615;20100720;28000;S;V;VACANT LAND;;SU;;0;AF902746;
C;136;3484645;1;20101213 01:41;100/1144428;
D;136;3484645;1;20101213 01:41;P;;;;;;
D;136;3484645;1;20101213 01:41;P;;;;;;
B;136;1332722;2;20101213 01:41;;;55;BEACONSFIELD ST;REVESBY;2212;557.33;M;20101023;20101126;483000;A;R;RESIDENCE;;ZG;;0;AF918306;
C;136;1332722;2;20101213 01:41;10/16136;
D;136;1332722;2;20101213 01:41;P;;;;;;
D;136;1332722;2;20101213 01:41;V;;;;;;
B;136;1346057;3;20101213 01:41;;;37;ELLIS ST;CONDELL PARK;2200;695.6;M;20101029;20101029;177500;A;R;RESIDENCE;;ZY;;0;AF910282;
C;136;1346057;3;20101213 01:41;C/393204;
D;136;1346057;3;20101213 01:41;P;;;;;;
D;136;1346057;3;20101213 01:41;V;;;;;;
D;136;1346057;3;20101213 01:41;V;;;;;;
D;136;1346057;3;20101213 01:41;V;;;;;;
D;136;1346057;3;20101213 01:41;V;;;;;;
B;136;1330220;4;20101213 01:41;;;44;APEX AVE;PICNIC POINT;2213;594.4;M;20100811;20101103;641000;A;R;RESIDENCE;;ZD;;0;AF914796;
C;136;1330220;4;20101213 01:41;26/224486;
D;136;1330220;4;20101213 01:41;P;;;;;;
D;136;1330220;4;20101213 01:41;P;;;;;;
D;136;1330220;4;20101213 01:41;V;;;;;;
B;136;1363342;5;20101213 01:41;;;11;MARLIS AVE;REVESBY;2212;556.4;M;20100928;20101124;530000;A;R;RESIDENCE;;ZG;;0;AF916578;
C;136;1363342;5;20101213 01:41;71/31292;
D;136;1363342;5;20101213 01:41;P;;;;;;
D;136;1363342;5;20101213 01:41;P;;;;;;
D;136;1363342;5;20101213 01:41;V;;;;;;
B;136;1344382;6;20101213 01:41;;;25;DOUST ST;BASS HILL;2197;491;M;20101028;20101126;420000;A;R;RESIDENCE;;ZT;;0;AF918276;
C;136;1344382;6;20101213 01:41;10/859824;
D;136;1344382;6;20101213 01:41;P;;;;;;
D;136;1344382;6;20101213 01:41;V;;;;;;
B;136;1349615;7;20101213 01:41;;;11;GOSLING ST;GREENACRE;2190;668.74;M;20101112;20101112;40000;A;R;RESIDENCE;;ZL;;25;AF910583;
C;136;1349615;7;20101213 01:41;80/11389;
D;136;1349615;7;20101213 01:41;P;;;;;;
D;136;1349615;7;20101213 01:41;P;;;;;;
D;136;1349615;7;20101213 01:41;P;;;;;;
D;136;1349615;7;20101213 01:41;V;;;;;;
D;136;1349615;7;20101213 01:41;V;;;;;;
D;136;1349615;7;20101213 01:41;V;;;;;;
