A;656;20100712 06:10;VALNET;
B;656;2740887;1;20100712 06:10;;1;3;TOORAK CT;PORT MACQUARIE;2444;;;20100511;20100608;260000;;R;RESIDENCE;1;;;0;AF582641;
C;656;2740887;1;20100712 06:10;1/SP65429;
D;656;2740887;1;20100712 06:10;P;;;;;;
D;656;2740887;1;20100712 06:10;V;;;;;;
D;656;2740887;1;20100712 06:10;V;;;;;;
B;656;2734296;2;20100712 06:10;;2;111;LAKE RD;PORT MACQUARIE;2444;;;20100514;20100625;307000;;R;RESIDENCE;2;;;0;AF599065;
C;656;2734296;2;20100712 06:10;2/SP67138;
D;656;2734296;2;20100712 06:10;P;;;;;;
D;656;2734296;2;20100712 06:10;V;;;;;;
B;656;3124487;3;20100712 06:10;;5;55;AMIRA DR;PORT MACQUARIE;2444;;;20100520;20100608;342500;;R;RESIDENCE;5;;;0;AF586083;
C;656;3124487;3;20100712 06:10;5/SP68865;
D;656;3124487;3;20100712 06:10;P;;;;;;
D;656;3124487;3;20100712 06:10;P;;;;;;
D;656;3124487;3;20100712 06:10;V;;;;;;
D;656;3124487;3;20100712 06:10;V;;;;;;
B;656;2972573;4;20100712 06:10;;;15;FOREST WAY;LAKE CATHIE;2445;2168;M;20100413;20100622;585000;A;R;RESIDENCE;;BX;;0;AF588198;
C;656;2972573;4;20100712 06:10;109/1048592;
D;656;2972573;4;20100712 06:10;P;;;;;;
D;656;2972573;4;20100712 06:10;P;;;;;;
D;656;2972573;4;20100712 06:10;V;;;;;;
B;656;3494488;5;20100712 06:10;;;32;FLOBERN ST;WAUCHOPE;2446;523.7;M;20090525;20100602;90000;A;V;VACANT LAND;;GB;;0;AF553043;
C;656;3494488;5;20100712 06:10;2/1146534;
D;656;3494488;5;20100712 06:10;P;;;;;;
D;656;3494488;5;20100712 06:10;V;;;;;;
B;656;3490945;6;20100712 06:10;;;2;MAYSFIELD CCT;PORT MACQUARIE;2444;681;M;20100414;20100527;195000;A;V;VACANT LAND;;BD;;0;AF582321;
C;656;3490945;6;20100712 06:10;59/1145821;
D;656;3490945;6;20100712 06:10;P;;;;;;
D;656;3490945;6;20100712 06:10;V;;;;;;
B;656;3092399;7;20100712 06:10;;;71;PARK ST;PORT MACQUARIE;2444;176.9;M;20100422;20100513;36500;A;R;RESIDENCE;;AW;;0;AF602869;
C;656;3092399;7;20100712 06:10;9/1067454;
D;656;3092399;7;20100712 06:10;P;;;;;;
D;656;3092399;7;20100712 06:10;V;;;;;;
D;656;3092399;7;20100712 06:10;V;;;;;;
B;656;3089371;8;20100712 06:10;;;89;AMETHYST WAY;PORT MACQUARIE;2444;828.7;M;20100401;20100429;550000;A;R;RESIDENCE;;AB;;0;AF578975;
C;656;3089371;8;20100712 06:10;287/1067657;
D;656;3089371;8;20100712 06:10;P;;;;;;
D;656;3089371;8;20100712 06:10;V;;;;;;
D;656;3089371;8;20100712 06:10;V;;;;;;
B;656;3105924;9;20100712 06:10;;;56;SINCLAIR DR;BONNY HILLS;2445;1047;M;20100517;20100615;155000;A;V;VACANT LAND;;BY;;0;AF588736;
C;656;3105924;9;20100712 06:10;40/1066596;
D;656;3105924;9;20100712 06:10;P;;;;;;
D;656;3105924;9;20100712 06:10;V;;;;;;
B;656;3151301;10;20100712 06:10;;;39;READING ST;PORT MACQUARIE;2444;621.5;M;20100504;20100615;212000;A;V;VACANT LAND;;AL;;0;AF588282;
C;656;3151301;10;20100712 06:10;7/1077809;
D;656;3151301;10;20100712 06:10;P;;;;;;
D;656;3151301;10;20100712 06:10;V;;;;;;
D;656;3151301;10;20100712 06:10;V;;;;;;
B;656;3515526;11;20100712 06:10;;;15;SERENE CCT;PORT MACQUARIE;2444;462.2;M;20100602;20100624;185000;A;V;VACANT LAND;;AL;;0;AF596906;
C;656;3515526;11;20100712 06:10;28/1149781;
D;656;3515526;11;20100712 06:10;P;;;;;;
D;656;3515526;11;20100712 06:10;V;;;;;;
B;656;3526005;12;20100712 06:10;;;;SHARKEYS RD;FRAZERS CREEK;2446;146.3;H;20100505;20100616;420000;;V;VACANT LAND;;;;0;AF587838;
C;656;3526005;12;20100712 06:10;174, 175/754442;
D;656;3526005;12;20100712 06:10;P;;;;;;
D;656;3526005;12;20100712 06:10;P;;;;;;
D;656;3526005;12;20100712 06:10;V;;;;;;
D;656;3526005;12;20100712 06:10;V;;;;;;
B;656;3510499;13;20100712 06:10;;2;39;THE PARADE;NORTH HAVEN;2443;;;20100607;20100622;405000;;R;RESIDENCE;2;;;0;AF599802;
C;656;3510499;13;20100712 06:10;2/SP83591;
D;656;3510499;13;20100712 06:10;P;;;;;;
D;656;3510499;13;20100712 06:10;V;;;;;;
D;656;3510499;13;20100712 06:10;V;;;;;;
B;656;3524955;14;20100712 06:10;;;;OCEAN DR;BONNY HILLS;2445;171.08;H;20100604;20100604;145200;;V;VACANT LAND;;;;0;AF583296;
C;656;3524955;14;20100712 06:10;PT 1232/1142133 1, 2, 3, 4/1150758;
D;656;3524955;14;20100712 06:10;P;;;;;;
D;656;3524955;14;20100712 06:10;V;;;;;;
B;656;2722599;15;20100712 06:10;;;3;BRUSHBOX CL;WAUCHOPE;2446;1176;M;20100524;20100628;145000;A;V;VACANT LAND;;GA;;0;AF603828;
