A;085;20100705 01:50;VALNET;
B;085;732929;1;20100705 01:50;;;16;SARNER RD;GREENWICH;2065;905.7;M;20100408;20100603;2188000;R2;R;RESIDENCE;;RAE;;0;AF568088;
C;085;732929;1;20100705 01:50;15/3/3586;
D;085;732929;1;20100705 01:50;P;;;;;;
D;085;732929;1;20100705 01:50;P;;;;;;
D;085;732929;1;20100705 01:50;V;;;;;;
B;085;724968;2;20100705 01:50;;;17;FIRST AVE;LANE COVE;2066;556.4;M;20100419;20100622;995000;R2;V;VACANT LAND;;RAM;;0;AF578601;
C;085;724968;2;20100705 01:50;33/203266;
D;085;724968;2;20100705 01:50;P;;;;;;
D;085;724968;2;20100705 01:50;P;;;;;;
D;085;724968;2;20100705 01:50;V;;;;;;
B;085;730249;3;20100705 01:50;;4;9;MURRAY ST;LANE COVE NORTH;2066;;;20100512;20100618;505000;;R;RESIDENCE;4;;;0;AF589705;
C;085;730249;3;20100705 01:50;4/SP5258;
D;085;730249;3;20100705 01:50;P;;;;;;
D;085;730249;3;20100705 01:50;P;;;;;;
D;085;730249;3;20100705 01:50;V;;;;;;
B;085;725105;4;20100705 01:50;;;6;FOURTH AVE;LANE COVE;2066;556.4;M;20100508;20100616;1240000;R2;R;RESIDENCE;;RAM;;0;AF567606;
C;085;725105;4;20100705 01:50;3/19781;
D;085;725105;4;20100705 01:50;P;;;;;;
D;085;725105;4;20100705 01:50;P;;;;;;
D;085;725105;4;20100705 01:50;V;;;;;;
B;085;730406;5;20100705 01:50;;16;6;MURRAY ST;LANE COVE NORTH;2066;;;20100324;20100616;480000;;R;RESIDENCE;16;;;0;AF570936;
C;085;730406;5;20100705 01:50;16/SP14826;
D;085;730406;5;20100705 01:50;P;;;;;;
D;085;730406;5;20100705 01:50;V;;;;;;
B;085;725181;6;20100705 01:50;;;3;FRANCIS ST;LONGUEVILLE;2066;557.5;M;20100529;20100624;1804500;R2;R;RESIDENCE;;RAD;;0;AF581679;
C;085;725181;6;20100705 01:50;6/23689;
D;085;725181;6;20100705 01:50;P;;;;;;
D;085;725181;6;20100705 01:50;V;;;;;;
D;085;725181;6;20100705 01:50;V;;;;;;
B;085;730590;7;20100705 01:50;;;31;NORTHWOOD RD;NORTHWOOD;2066;520.1;M;20100312;20100616;1885000;R2;R;RESIDENCE;;RAC;;0;AF582360;
C;085;730590;7;20100705 01:50;14/5395;
D;085;730590;7;20100705 01:50;P;;;;;;
D;085;730590;7;20100705 01:50;P;;;;;;
D;085;730590;7;20100705 01:50;V;;;;;;
B;085;730662;8;20100705 01:50;;;64;NORTHWOOD RD;NORTHWOOD;2066;564.2;M;20100319;20100602;2725000;R2;R;RESIDENCE;;RAD;;0;AF583241;
C;085;730662;8;20100705 01:50;20/868129;
D;085;730662;8;20100705 01:50;P;;;;;;
D;085;730662;8;20100705 01:50;V;;;;;;
D;085;730662;8;20100705 01:50;V;;;;;;
B;085;733322;9;20100705 01:50;;8;6;STOKES ST;LANE COVE NORTH;2066;;;20100401;20100624;492000;;R;RESIDENCE;8;;;0;AF592463;
C;085;733322;9;20100705 01:50;8/SP15298;
