A;150;20100920 05:27;VALNET;
B;150;1667115;1;20100920 05:27;;7;78;BROKEN HEAD RD;SUFFOLK PARK;2481;337.6;M;20100628;20100803;505000;A;R;RESIDENCE;;LB;;0;AF749435;
C;150;1667115;1;20100920 05:27;7/285544;
D;150;1667115;1;20100920 05:27;P;;;;;;
D;150;1667115;1;20100920 05:27;V;;;;;;
B;150;1677740;2;20100920 05:27;;;124;TOOHEYS MILL RD;NASHUA;2479;41.29;H;20041130;20060831;197725;R;3;FARM;;RQ;;0;AF699077;
C;150;1677740;2;20100920 05:27;;
D;150;1677740;2;20100920 05:27;P;;;;;;
D;150;1677740;2;20100920 05:27;P;;;;;;
D;150;1677740;2;20100920 05:27;V;;;;;;
B;150;1675295;3;20100920 05:27;;;10;PLANTATION DR;EWINGSDALE;2481;4176;M;20100629;20100823;710000;R;R;RESIDENCE;;RZ;;0;AF746331;
C;150;1675295;3;20100920 05:27;15/738059;
D;150;1675295;3;20100920 05:27;P;;;;;;
D;150;1675295;3;20100920 05:27;V;;;;;;
D;150;1675295;3;20100920 05:27;V;;;;;;
B;150;1670046;4;20100920 05:27;;;4;GAGGIN ST;NEW BRIGHTON;2483;1088;M;20100423;20100623;1150000;P;R;RESIDENCE;;XQ;;0;AF617032;
C;150;1670046;4;20100920 05:27;331/755687;
D;150;1670046;4;20100920 05:27;P;;;;;;
D;150;1670046;4;20100920 05:27;P;;;;;;
D;150;1670046;4;20100920 05:27;V;;;;;;
B;150;1670178;5;20100920 05:27;;4;3;GLASGOW ST;SUFFOLK PARK;2481;;;20100714;20100813;325000;;R;RESIDENCE;4;;;0;AF735730;
C;150;1670178;5;20100920 05:27;4/SP14926;
D;150;1670178;5;20100920 05:27;P;;;;;;
D;150;1670178;5;20100920 05:27;P;;;;;;
D;150;1670178;5;20100920 05:27;V;;;;;;
D;150;1670178;5;20100920 05:27;V;;;;;;
D;150;1670178;5;20100920 05:27;V;;;;;;
B;150;1670481;6;20100920 05:27;;;369;GOREMANS RD;EUREKA;2480;4047;M;20100625;20100824;695000;R;R;RESIDENCE;;RL;;0;AF743686;
C;150;1670481;6;20100920 05:27;12/248363;
D;150;1670481;6;20100920 05:27;P;;;;;;
D;150;1670481;6;20100920 05:27;V;;;;;;
B;150;1673129;7;20100920 05:27;;;33;MASSINGER ST;BYRON BAY;2481;733.4;M;20100901;20100901;950000;A;R;RESIDENCE;;ME;;0;AF740992;
C;150;1673129;7;20100920 05:27;11/15912;
D;150;1673129;7;20100920 05:27;P;;;;;;
D;150;1673129;7;20100920 05:27;V;;;;;;
D;150;1673129;7;20100920 05:27;V;;;;;;
D;150;1673129;7;20100920 05:27;V;;;;;;
B;150;1670786;8;20100920 05:27;;;5;HELEN ST;SOUTH GOLDEN BEACH;2483;575.4;M;20100528;20100628;555000;A;R;RESIDENCE;;HZ;;0;AF751888;
C;150;1670786;8;20100920 05:27;52/31166;
D;150;1670786;8;20100920 05:27;P;;;;;;
D;150;1670786;8;20100920 05:27;P;;;;;;
D;150;1670786;8;20100920 05:27;V;;;;;;
B;150;1665555;9;20100920 05:27;;;829;BANGALOW RD;TALOFA;2481;8201;M;20100630;20100830;1775000;R;R;RESIDENCE;;RA;;0;AF745053;
C;150;1665555;9;20100920 05:27;1/859552;
D;150;1665555;9;20100920 05:27;P;;;;;;
D;150;1665555;9;20100920 05:27;V;;;;;;
D;150;1665555;9;20100920 05:27;V;;;;;;
B;150;1676473;10;20100920 05:27;;6;9;SHIRLEY ST;BYRON BAY;2481;;;20100719;20100823;690000;;R;RESIDENCE;6;;;0;AF740399;
C;150;1676473;10;20100920 05:27;6/SP50789;
D;150;1676473;10;20100920 05:27;P;;;;;;
D;150;1676473;10;20100920 05:27;P;;;;;;
D;150;1676473;10;20100920 05:27;V;;;;;;
D;150;1676473;10;20100920 05:27;V;;;;;;
B;150;1671808;11;20100920 05:27;;3;11;KORAU PL;SUFFOLK PARK;2481;;;20100607;20100707;517000;;R;RESIDENCE;3;;;0;AF753583;
C;150;1671808;11;20100920 05:27;3/SP60239;
D;150;1671808;11;20100920 05:27;P;;;;;;
D;150;1671808;11;20100920 05:27;P;;;;;;
D;150;1671808;11;20100920 05:27;V;;;;;;
B;150;1669266;12;20100920 05:27;;;;DINGO LANE;MYOCUM;2481;51.67;H;20100528;20100906;1550000;R;V;VACANT LAND;;RS;;0;AF751767;
C;150;1669266;12;20100920 05:27;200, 201, 202/755692;
D;150;1669266;12;20100920 05:27;P;;;;;;
D;150;1669266;12;20100920 05:27;P;;;;;;
D;150;1669266;12;20100920 05:27;V;;;;;;
D;150;1669266;12;20100920 05:27;V;;;;;;
B;150;3400898;13;20100920 05:27;;;7;CAVVANBAH ST;BYRON BAY;2481;;;20100721;20100721;1650000;;R;RESIDENCE;1;;;0;AF698798;
C;150;3400898;13;20100920 05:27;1/SP80835;
D;150;3400898;13;20100920 05:27;P;;;;;;
D;150;3400898;13;20100920 05:27;V;;;;;;
B;150;3435563;14;20100920 05:27;;6;213;COORABELL RD;COORABELL;2479;8479;M;20100709;20100816;355000;R;V;VACANT LAND;;RL;;0;AF721374;
C;150;3435563;14;20100920 05:27;6/286140;
D;150;3435563;14;20100920 05:27;P;;;;;;
D;150;3435563;14;20100920 05:27;P;;;;;;
D;150;3435563;14;20100920 05:27;V;;;;;;
D;150;3435563;14;20100920 05:27;V;;;;;;
B;150;3085807;15;20100920 05:27;;2;46;RAJAH RD;OCEAN SHORES;2483;;;20100721;20100820;370000;;R;RESIDENCE;2;;;0;AF747173;
C;150;3085807;15;20100920 05:27;2/SP72675;
D;150;3085807;15;20100920 05:27;P;;;;;;
D;150;3085807;15;20100920 05:27;P;;;;;;
D;150;3085807;15;20100920 05:27;V;;;;;;
B;150;3533362;16;20100920 05:27;;;6 B;CEDAR CT;BANGALOW;2479;;;20090623;20100830;450000;;R;RESIDENCE;2;;;0;AF745060;
C;150;3533362;16;20100920 05:27;2/SP84134;
D;150;3533362;16;20100920 05:27;P;;;;;;
D;150;3533362;16;20100920 05:27;P;;;;;;
D;150;3533362;16;20100920 05:27;V;;;;;;
D;150;3533362;16;20100920 05:27;V;;;;;;
B;150;3530853;17;20100920 05:27;FOREST GLADES;58;12;HAZELWOOD CL;SUFFOLK PARK;2481;213.4;M;20090930;20100823;467000;A;R;RESIDENCE;;LB;;0;AF728264;
C;150;3530853;17;20100920 05:27;45/270373;
D;150;3530853;17;20100920 05:27;P;;;;;;
D;150;3530853;17;20100920 05:27;V;;;;;;
B;150;3530858;18;20100920 05:27;FOREST GLADES;55;12;HAZELWOOD CL;SUFFOLK PARK;2481;192.6;M;20091119;20100901;460000;A;R;RESIDENCE;;LB;;0;AF746749;
C;150;3530858;18;20100920 05:27;50/270373;
