A;235;20101220 02:22;VALNET;
B;235;2623829;1;20101220 02:22;;;45;LEICHHARDT ST;IVANHOE;2878;2023;M;20100928;20101103;35000;Z;R;RESIDENCE;;VV;;0;AF922916;
C;235;2623829;1;20101220 02:22;8/14/758537;
D;235;2623829;1;20101220 02:22;P;;;;;;
D;235;2623829;1;20101220 02:22;V;;;;;;
B;235;2623836;2;20101220 02:22;;;31;LIVINGSTONE ST;IVANHOE;2878;2023;M;20101026;20101112;10000;Z;R;RESIDENCE;;VV;;0;AF921696;
C;235;2623836;2;20101220 02:22;6/18/758537;
D;235;2623836;2;20101220 02:22;P;;;;;;
D;235;2623836;2;20101220 02:22;V;;;;;;
D;235;2623836;2;20101220 02:22;V;;;;;;
D;235;2623836;2;20101220 02:22;V;;;;;;
D;235;2623836;2;20101220 02:22;V;;;;;;
D;235;2623836;2;20101220 02:22;V;;;;;;
Z;14;2;2;8;
