A;066;20100920 04:40;VALNET;
B;066;541302;1;20100920 04:40;;;;MANGOPLAH RD;THE ROCK;2655;244.1;H;20100618;20100730;1000000;R;3;FARM/RURAL;;MB;;0;AF739943;
C;066;541302;1;20100920 04:40;54/754543 1/1094888 1/1108076;
D;066;541302;1;20100920 04:40;P;;;;;;
D;066;541302;1;20100920 04:40;P;;;;;;
D;066;541302;1;20100920 04:40;V;;;;;;
B;066;542292;2;20100920 04:40;;;17;BROOKONG ST;LOCKHART;2656;2023;M;20100625;20100813;227000;Z;R;RESIDENCE;;LB;;0;AF745607;
C;066;542292;2;20100920 04:40;6/18/758621;
D;066;542292;2;20100920 04:40;P;;;;;;
D;066;542292;2;20100920 04:40;P;;;;;;
D;066;542292;2;20100920 04:40;V;;;;;;
B;066;543448;3;20100920 04:40;;;17;HAY ST;YERONG CREEK;2642;4856;M;20100805;20100820;100000;Z;R;RESIDENCE;;VY;;0;AF739219;
C;066;543448;3;20100920 04:40;1, 2, 3/8/5972;
D;066;543448;3;20100920 04:40;P;;;;;;
D;066;543448;3;20100920 04:40;V;;;;;;
D;066;543448;3;20100920 04:40;V;;;;;;
Z;17;3;3;9;
