A;109;20100823 04:40;VALNET;
B;109;1214578;1;20100823 04:40;;;641;BYNG RD;BYNG;2798;3840;M;20100305;20100719;400000;R;R;RESIDENCE;;HA;;0;AF654857;
C;109;1214578;1;20100823 04:40;1/9/758204;
D;109;1214578;1;20100823 04:40;P;;;;;;
D;109;1214578;1;20100823 04:40;P;;;;;;
D;109;1214578;1;20100823 04:40;V;;;;;;
D;109;1214578;1;20100823 04:40;V;;;;;;
B;109;1214579;2;20100823 04:40;;;641;BYNG RD;BYNG;2798;2.121;H;20100305;20100719;400000;R;R;RESIDENCE;;HA;;0;AF654857;
C;109;1214579;2;20100823 04:40;113/875634;
D;109;1214579;2;20100823 04:40;P;;;;;;
D;109;1214579;2;20100823 04:40;P;;;;;;
D;109;1214579;2;20100823 04:40;V;;;;;;
D;109;1214579;2;20100823 04:40;V;;;;;;
B;109;1218823;3;20100823 04:40;NANAMI;;1427;CASUARINA DR;EUGOWRA;2806;610.95;H;20100601;20100714;1278420;R;3;FARM;;RW;;0;AF680257;
C;109;1218823;3;20100823 04:40;1/216947 8, 9/591404 123, 127, 128, 130, 167/750175;
D;109;1218823;3;20100823 04:40;P;;;;;;
D;109;1218823;3;20100823 04:40;V;;;;;;
B;109;3383226;4;20100823 04:40;;;1827;CASUARINA DR;GOOLOOGONG;2805;93.27;H;20100618;20100730;375000;R;R;RESIDENCE;;RM;;0;AF680885;
C;109;3383226;4;20100823 04:40;117/750175;
D;109;3383226;4;20100823 04:40;P;;;;;;
D;109;3383226;4;20100823 04:40;P;;;;;;
D;109;3383226;4;20100823 04:40;V;;;;;;
D;109;3383226;4;20100823 04:40;V;;;;;;
B;109;3044944;5;20100823 04:40;;;29;WHITTON ST;MANILDRA;2865;2023;M;20100715;20100729;135000;Z;R;RESIDENCE;;VM;;0;AF676960;
C;109;3044944;5;20100823 04:40;1/17/758643;
D;109;3044944;5;20100823 04:40;P;;;;;;
D;109;3044944;5;20100823 04:40;V;;;;;;
B;109;3115951;6;20100823 04:40;;;26;JAMES DALTON LANE;WINDERA;2800;3.194;H;20100609;20100721;175000;R;V;VACANT LAND;;RF;;0;AF662237;
C;109;3115951;6;20100823 04:40;303/1068911;
D;109;3115951;6;20100823 04:40;P;;;;;;
D;109;3115951;6;20100823 04:40;V;;;;;;
Z;32;6;6;18;
