A;109;20100913 01:59;VALNET;
B;109;1214845;1;20100913 01:59;;;8;MISTY CL;CARGO;2800;6378;M;20100816;20100827;145000;Z;R;RESIDENCE;;VA;;0;AF725613;
C;109;1214845;1;20100913 01:59;7/855366;
D;109;1214845;1;20100913 01:59;P;;;;;;
D;109;1214845;1;20100913 01:59;P;;;;;;
D;109;1214845;1;20100913 01:59;V;;;;;;
D;109;1214845;1;20100913 01:59;V;;;;;;
B;109;1214900;2;20100913 01:59;;;2;HAMILTON ST;CARGO;2800;2769.6;M;20100708;20100811;90000;Z;R;RESIDENCE;;VA;;0;AF740325;
C;109;1214900;2;20100913 01:59;5, 6/8/758226;
D;109;1214900;2;20100913 01:59;P;;;;;;
D;109;1214900;2;20100913 01:59;V;;;;;;
D;109;1214900;2;20100913 01:59;V;;;;;;
B;109;1214459;3;20100913 01:59;;;55;OBLEY ST;CUMNOCK;2867;992.7;M;20100708;20100819;130000;Z;R;RESIDENCE;;VF;;0;AF731169;
C;109;1214459;3;20100913 01:59;13/1/1380;
D;109;1214459;3;20100913 01:59;P;;;;;;
D;109;1214459;3;20100913 01:59;P;;;;;;
D;109;1214459;3;20100913 01:59;V;;;;;;
B;109;1218568;4;20100913 01:59;;;29;WELLINGTON ST;MOLONG;2866;657.6;M;20100716;20100820;225000;Z;R;RESIDENCE;;AB;;0;AF736875;
C;109;1218568;4;20100913 01:59;6/14451;
D;109;1218568;4;20100913 01:59;P;;;;;;
D;109;1218568;4;20100913 01:59;V;;;;;;
D;109;1218568;4;20100913 01:59;V;;;;;;
B;109;1216807;5;20100913 01:59;;;;PH EURIMBULA PH PORS;MOLONG;2866;124.2;H;20100524;20100827;420000;R;3;FARM PROPERTY;;RM;;0;AF738056;
C;109;1216807;5;20100913 01:59;A/369686;
D;109;1216807;5;20100913 01:59;P;;;;;;
D;109;1216807;5;20100913 01:59;V;;;;;;
B;109;1216848;6;20100913 01:59;BREAKAWAY;;1771;LONG POINT RD;MULLION CREEK;2800;408;H;20100507;20100604;612000;R;3;FARM;;RX;;0;AF618453;
C;109;1216848;6;20100913 01:59;48/756881 1/794007;
D;109;1216848;6;20100913 01:59;P;;;;;;
D;109;1216848;6;20100913 01:59;V;;;;;;
B;109;1217786;7;20100913 01:59;;;115;BANK ST;MOLONG;2866;1012;M;20100611;20100723;220000;Z;R;RESIDENCE;;AB;;0;AF736633;
C;109;1217786;7;20100913 01:59;1/150435;
D;109;1217786;7;20100913 01:59;P;;;;;;
D;109;1217786;7;20100913 01:59;P;;;;;;
D;109;1217786;7;20100913 01:59;V;;;;;;
B;109;3029577;8;20100913 01:59;BURRA DOO;;11;SHREEVES RD;MOLONG;2866;5.426;H;20100721;20100816;365000;R;R;RESIDENCE;;HB;;0;AF723414;
C;109;3029577;8;20100913 01:59;1/502689;
D;109;3029577;8;20100913 01:59;P;;;;;;
D;109;3029577;8;20100913 01:59;P;;;;;;
D;109;3029577;8;20100913 01:59;V;;;;;;
D;109;3029577;8;20100913 01:59;V;;;;;;
B;109;3055198;9;20100913 01:59;;;;ARMSTRONG ST;CANOWINDRA;2804;8648;M;20100702;20100813;69000;R;V;VACANT LAND;;CN;;0;AF722891;
C;109;3055198;9;20100913 01:59;4/1057440;
D;109;3055198;9;20100913 01:59;P;;;;;;
D;109;3055198;9;20100913 01:59;P;;;;;;
D;109;3055198;9;20100913 01:59;V;;;;;;
D;109;3055198;9;20100913 01:59;V;;;;;;
B;109;3535715;10;20100913 01:59;;;;BARRAGAN RD;CARGO;2800;12.74;H;20100501;20100607;15000;;3;ENCLOSED ROAD;;;;0;AF684120;
C;109;3535715;10;20100913 01:59;1/1146686;
D;109;3535715;10;20100913 01:59;P;;;;;;
D;109;3535715;10;20100913 01:59;P;;;;;;
D;109;3535715;10;20100913 01:59;V;;;;;;
B;109;3537013;11;20100913 01:59;;;;COWRIGA RD;SPRING TERRACE;2798;5.136;H;20100726;20100818;181000;;V;VACANT LAND;;;;0;AF705214;
C;109;3537013;11;20100913 01:59;2/1154025;
D;109;3537013;11;20100913 01:59;P;;;;;;
D;109;3537013;11;20100913 01:59;P;;;;;;
D;109;3537013;11;20100913 01:59;V;;;;;;
B;109;3190356;12;20100913 01:59;;;;WENZ LANE;CANOWINDRA;2804;4.176;H;20100507;20100618;100000;R;V;VACANT LAND;;HB;;0;AF725729;
C;109;3190356;12;20100913 01:59;104/1084552;
D;109;3190356;12;20100913 01:59;P;;;;;;
D;109;3190356;12;20100913 01:59;P;;;;;;
D;109;3190356;12;20100913 01:59;V;;;;;;
D;109;3190356;12;20100913 01:59;V;;;;;;
Z;64;12;12;38;
