A;511;20101018 02:18;VALNET;
B;511;3542358;1;20101018 02:18;COLLY-YU-YU;;;ROUCHEL RD;ABERDEEN;2336;148.13;H;20100813;20100924;750000;;V;VACANT LAND;;;;0;AF788039;
C;511;3542358;1;20101018 02:18;6/113732 10/132169 1/305306 1/585645 67, 146, 151, 304, 362/752483;
D;511;3542358;1;20101018 02:18;P;;;;;;
D;511;3542358;1;20101018 02:18;V;;;;;;
D;511;3542358;1;20101018 02:18;V;;;;;;
D;511;3542358;1;20101018 02:18;V;;;;;;
D;511;3542358;1;20101018 02:18;V;;;;;;
B;511;2651506;2;20101018 02:18;MERRIWA DISTRICT HOSPITAL;;60;MACKENZIE ST;MERRIWA;2329;1445;M;20100821;20100921;160000;A;R;RESIDENCE;;SR;;0;AF806092;
C;511;2651506;2;20101018 02:18;3/703515;
D;511;2651506;2;20101018 02:18;P;;;;;;
D;511;2651506;2;20101018 02:18;V;;;;;;
D;511;2651506;2;20101018 02:18;V;;;;;;
D;511;2651506;2;20101018 02:18;V;;;;;;
B;511;291889;3;20101018 02:18;;;1425;GUNDY RD;SCONE;2337;4.68;H;20100713;20100924;170000;R;V;VACANT LAND;;SA;;0;AF787961;
C;511;291889;3;20101018 02:18;122/574010;
D;511;291889;3;20101018 02:18;P;;;;;;
D;511;291889;3;20101018 02:18;V;;;;;;
D;511;291889;3;20101018 02:18;V;;;;;;
B;511;292684;4;20101018 02:18;;;25;GORDON ST;ABERDEEN;2336;1179;M;20100728;20100901;405000;A;R;RESIDENCE;;AA;;0;AF804420;
C;511;292684;4;20101018 02:18;2/848064;
D;511;292684;4;20101018 02:18;P;;;;;;
D;511;292684;4;20101018 02:18;P;;;;;;
D;511;292684;4;20101018 02:18;V;;;;;;
D;511;292684;4;20101018 02:18;V;;;;;;
B;511;293146;5;20101018 02:18;;;25;ST HELIERS ST;ABERDEEN;2336;1161;M;20100803;20100908;350000;A;R;RESIDENCE;;AA;;0;AF804048;
C;511;293146;5;20101018 02:18;3/258231;
D;511;293146;5;20101018 02:18;P;;;;;;
D;511;293146;5;20101018 02:18;V;;;;;;
B;511;294101;6;20101018 02:18;;;97;KINGDON ST;SCONE;2337;885.2;M;20100705;20100816;310000;B;R;RESIDENCE;;BB;;0;AF762604;
C;511;294101;6;20101018 02:18;1/111601;
D;511;294101;6;20101018 02:18;P;;;;;;
D;511;294101;6;20101018 02:18;P;;;;;;
D;511;294101;6;20101018 02:18;V;;;;;;
D;511;294101;6;20101018 02:18;V;;;;;;
B;511;2772509;7;20101018 02:18;;;4520;NEW ENGLAND HWY;WINGEN;2337;3030;M;20100819;20100930;95000;R;V;VACANT LAND;;SA;;0;AF807226;
C;511;2772509;7;20101018 02:18;212/1129822;
D;511;2772509;7;20101018 02:18;P;;;;;;
D;511;2772509;7;20101018 02:18;P;;;;;;
D;511;2772509;7;20101018 02:18;V;;;;;;
D;511;2772509;7;20101018 02:18;V;;;;;;
Z;42;7;7;26;
