A;069;20101115 03:35;VALNET;
B;069;547138;1;20101115 03:35;;;;PH CARARBURY PH PORS;DARLINGTON POINT;2706;2485;H;20100719;20100813;17021960;R;3;FARM;;RD;;0;AF755383;
C;069;547138;1;20101115 03:35;1/110255 50, 51, 52, 53, 54, 55, 56, 57/750877 1, 2/750878 1, 2, 3, 4/;
C;069;547138;1;20101115 03:35;750881 26, 27, 28, 29, 60/750884 Enclosure Permit 61792;
D;069;547138;1;20101115 03:35;P;;;;;;
D;069;547138;1;20101115 03:35;V;;;;;;
B;069;547634;2;20101115 03:35;;;18;WILLAROO ST;COLEAMBALLY;2707;804;M;20100908;20101007;189000;Z;R;RESIDENCE;;AA;;0;AF851211;
C;069;547634;2;20101115 03:35;337/259049;
D;069;547634;2;20101115 03:35;P;;;;;;
D;069;547634;2;20101115 03:35;P;;;;;;
D;069;547634;2;20101115 03:35;V;;;;;;
B;069;3330063;3;20101115 03:35;;;;KIDMAN WAY;COLEAMBALLY;2707;227.88;H;20100311;20100331;1518000;R;3;FARM;;RC;;0;AF573684;
C;069;3330063;3;20101115 03:35;71/729570;
D;069;3330063;3;20101115 03:35;P;;;;;;
D;069;3330063;3;20101115 03:35;P;;;;;;
D;069;3330063;3;20101115 03:35;V;;;;;;
Z;17;3;4;8;
