A;101;20101101 02:25;VALNET;
B;101;2946966;1;20101101 02:25;;;51;ASHWORTH PL;BERRY;2535;1.013;H;20100827;20101018;985000;R;R;RESIDENCE;;RV;;0;AF823066;
C;101;2946966;1;20101101 02:25;43/1046162;
D;101;2946966;1;20101101 02:25;P;;;;;;
D;101;2946966;1;20101101 02:25;P;;;;;;
D;101;2946966;1;20101101 02:25;V;;;;;;
B;101;3424578;2;20101101 02:25;;;19;CENTRE ST;NOWRA;2541;408.1;M;20100921;20101012;370000;A;R;RESIDENCE;;GP;;0;AF835056;
C;101;3424578;2;20101101 02:25;11/1132333;
D;101;3424578;2;20101101 02:25;P;;;;;;
D;101;3424578;2;20101101 02:25;V;;;;;;
B;101;2975026;3;20101101 02:25;;1;172;PRINCE EDWARD AVE;CULBURRA BEACH;2540;244.3;M;20100623;20100921;275000;A;R;RESIDENCE;;KV;;0;AF829945;
C;101;2975026;3;20101101 02:25;3/285778;
D;101;2975026;3;20101101 02:25;P;;;;;;
D;101;2975026;3;20101101 02:25;V;;;;;;
B;101;3024515;4;20101101 02:25;;;61;SOPHIA RD;WORRIGEE;2540;684;M;20100831;20101011;359200;A;R;RESIDENCE;;FU;;0;AF823506;
C;101;3024515;4;20101101 02:25;1020/1051135;
D;101;3024515;4;20101101 02:25;P;;;;;;
D;101;3024515;4;20101101 02:25;P;;;;;;
D;101;3024515;4;20101101 02:25;V;;;;;;
D;101;3024515;4;20101101 02:25;V;;;;;;
B;101;3048849;5;20101101 02:25;;;7;MARANA CL;NOWRA;2541;723.1;M;20100825;20100929;357500;A;R;RESIDENCE;;FU;;0;AF830124;
C;101;3048849;5;20101101 02:25;249/1060103;
D;101;3048849;5;20101101 02:25;P;;;;;;
D;101;3048849;5;20101101 02:25;P;;;;;;
D;101;3048849;5;20101101 02:25;V;;;;;;
D;101;3048849;5;20101101 02:25;V;;;;;;
B;101;3495321;6;20101101 02:25;;;17;PAYTEN AVE;MILTON;2538;1059;M;20100408;20101008;225000;A;V;VACANT LAND;;WV;;0;AF821366;
C;101;3495321;6;20101101 02:25;3/1145061;
D;101;3495321;6;20101101 02:25;P;;;;;;
D;101;3495321;6;20101101 02:25;P;;;;;;
D;101;3495321;6;20101101 02:25;V;;;;;;
D;101;3495321;6;20101101 02:25;V;;;;;;
B;101;3526587;7;20101101 02:25;;;6 A;WOODGLEN CRES;MOLLYMOOK BEACH;2539;269;M;20100523;20100523;240000;;R;RESIDENCE;1;;;0;AF770639;
C;101;3526587;7;20101101 02:25;1/SP83893;
D;101;3526587;7;20101101 02:25;P;;;;;;
D;101;3526587;7;20101101 02:25;P;;;;;;
D;101;3526587;7;20101101 02:25;V;;;;;;
