A;143;20100816 03:53;VALNET;
B;143;3413190;1;20100816 03:53;;22;9;HILLCREST ST;HOMEBUSH;2140;;;20100710;20100805;415000;;R;RESIDENCE;22;;;0;AF673821;
C;143;3413190;1;20100816 03:53;22/SP81304;
D;143;3413190;1;20100816 03:53;P;;;;;;
D;143;3413190;1;20100816 03:53;V;;;;;;
B;143;3456888;2;20100816 03:53;;21;102;PARRAMATTA RD;HOMEBUSH;2140;;;20100619;20100726;370000;;R;RESIDENCE;21;;;0;AF663826;
C;143;3456888;2;20100816 03:53;21/SP82262;
D;143;3456888;2;20100816 03:53;P;;;;;;
D;143;3456888;2;20100816 03:53;P;;;;;;
D;143;3456888;2;20100816 03:53;P;;;;;;
D;143;3456888;2;20100816 03:53;V;;;;;;
D;143;3456888;2;20100816 03:53;V;;;;;;
B;143;3022709;3;20100816 03:53;;22;11;UNDERWOOD RD;HOMEBUSH;2140;;;20100428;20100610;750000;;3;COMMERCIAL;4;;;0;AF608165;
C;143;3022709;3;20100816 03:53;4/SP70268;
D;143;3022709;3;20100816 03:53;P;;;;;;
D;143;3022709;3;20100816 03:53;V;;;;;;
B;143;3097613;4;20100816 03:53;;48;42;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20100617;20100729;426000;;R;RESIDENCE;48;;;0;AF676544;
C;143;3097613;4;20100816 03:53;48/SP72655;
D;143;3097613;4;20100816 03:53;P;;;;;;
D;143;3097613;4;20100816 03:53;P;;;;;;
D;143;3097613;4;20100816 03:53;V;;;;;;
B;143;3097613;5;20100816 03:53;;50;42;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20100513;20100624;427000;;R;RESIDENCE;50;;;0;AF594443;
C;143;3097613;5;20100816 03:53;50/SP72655;
D;143;3097613;5;20100816 03:53;P;;;;;;
D;143;3097613;5;20100816 03:53;P;;;;;;
D;143;3097613;5;20100816 03:53;V;;;;;;
B;143;3527387;6;20100816 03:53;;1;23;HORNSEY RD;HOMEBUSH WEST;2140;;;20090701;20100729;389000;;R;RESIDENCE;1;;;0;AF675990;
C;143;3527387;6;20100816 03:53;1/SP83758;
D;143;3527387;6;20100816 03:53;P;;;;;;
D;143;3527387;6;20100816 03:53;V;;;;;;
D;143;3527387;6;20100816 03:53;V;;;;;;
B;143;3527387;7;20100816 03:53;;15;23;HORNSEY RD;HOMEBUSH WEST;2140;;;20090602;20100126;450000;;R;RESIDENCE;15;;;0;AF666149;
C;143;3527387;7;20100816 03:53;15/SP83758;
D;143;3527387;7;20100816 03:53;P;;;;;;
D;143;3527387;7;20100816 03:53;V;;;;;;
D;143;3527387;7;20100816 03:53;V;;;;;;
B;143;3527387;8;20100816 03:53;;35;23;HORNSEY RD;HOMEBUSH WEST;2140;;;20090930;20100803;407000;;R;RESIDENCE;35;;;0;AF681008;
C;143;3527387;8;20100816 03:53;35/SP83758;
D;143;3527387;8;20100816 03:53;P;;;;;;
D;143;3527387;8;20100816 03:53;P;;;;;;
D;143;3527387;8;20100816 03:53;V;;;;;;
