A;138;20101115 03:59;VALNET;
B;138;2917527;1;20101115 03:59;;1;12;SUDBURY ST;BELMORE;2192;117;M;20100917;20101026;392500;;R;RESIDENCE;1;;;0;AF851496;
C;138;2917527;1;20101115 03:59;1/SP67910;
D;138;2917527;1;20101115 03:59;P;;;;;;
D;138;2917527;1;20101115 03:59;P;;;;;;
D;138;2917527;1;20101115 03:59;V;;;;;;
D;138;2917527;1;20101115 03:59;V;;;;;;
B;138;3099922;2;20101115 03:59;;13;299;LAKEMBA ST;WILEY PARK;2195;;;20100906;20101018;290000;;R;RESIDENCE;13;;;0;AF858168;
C;138;3099922;2;20101115 03:59;13/SP72515;
D;138;3099922;2;20101115 03:59;P;;;;;;
D;138;3099922;2;20101115 03:59;V;;;;;;
B;138;3545316;3;20101115 03:59;;;49;LEGGE ST;ROSELANDS;2196;714.6;M;20091208;20100211;12925;;V;VACANT LAND;;;;0;AF682738;
C;138;3545316;3;20101115 03:59;100/1148916;
D;138;3545316;3;20101115 03:59;P;;;;;;
D;138;3545316;3;20101115 03:59;V;;;;;;
D;138;3545316;3;20101115 03:59;V;;;;;;
D;138;3545316;3;20101115 03:59;V;;;;;;
D;138;3545316;3;20101115 03:59;V;;;;;;
D;138;3545316;3;20101115 03:59;V;;;;;;
B;138;1409879;4;20101115 03:59;;;59;CLISSOLD PDE;CAMPSIE;2194;494.43;M;20101006;20101025;780000;A;R;RESIDENCE;;MB;;0;AF851080;
C;138;1409879;4;20101115 03:59;6/9/2922;
D;138;1409879;4;20101115 03:59;P;;;;;;
D;138;1409879;4;20101115 03:59;V;;;;;;
D;138;1409879;4;20101115 03:59;V;;;;;;
B;138;1412406;5;20101115 03:59;;5;14;DENMAN AVE;WILEY PARK;2195;;;20100921;20101027;261500;;R;RESIDENCE;5;;;0;AF855018;
C;138;1412406;5;20101115 03:59;5/SP2115;
D;138;1412406;5;20101115 03:59;P;;;;;;
D;138;1412406;5;20101115 03:59;V;;;;;;
B;138;1412406;6;20101115 03:59;;13;14;DENMAN AVE;PUNCHBOWL;2196;;;20100921;20101027;261500;;R;RESIDENCE;13;;;0;AF855018;
C;138;1412406;6;20101115 03:59;13/SP2115;
D;138;1412406;6;20101115 03:59;P;;;;;;
D;138;1412406;6;20101115 03:59;V;;;;;;
