A;004;20100712 04:26;VALNET;
B;004;156417;1;20100712 04:26;;19;157;BRIGHTON AVE;TORONTO;2283;;;20100520;20100624;305000;;R;RESIDENCE;19;;;0;AF600260;
C;004;156417;1;20100712 04:26;19/SP65116;
D;004;156417;1;20100712 04:26;P;;;;;;
D;004;156417;1;20100712 04:26;V;;;;;;
B;004;140218;2;20100712 04:26;;6;1;ACCOLADE AVE;MORISSET;2264;;;20100624;20100624;110000;;3;SHOP;6;;;0;AF585245;
C;004;140218;2;20100712 04:26;6/SP68621;
D;004;140218;2;20100712 04:26;P;;;;;;
D;004;140218;2;20100712 04:26;P;;;;;;
D;004;140218;2;20100712 04:26;V;;;;;;
B;004;3462112;3;20100712 04:26;;20;727;MAIN RD;EDGEWORTH;2285;;;20100527;20100701;226000;;R;RESIDENCE;20;;;0;AF607781;
C;004;3462112;3;20100712 04:26;20/SP81830;
D;004;3462112;3;20100712 04:26;P;;;;;;
D;004;3462112;3;20100712 04:26;V;;;;;;
B;004;3505845;4;20100712 04:26;;;22;HOOGHLY AVE;CAMERON PARK;2285;684.3;M;20100518;20100629;170000;A;V;VACANT LAND;;CP;;0;AF607431;
C;004;3505845;4;20100712 04:26;2120/1148098;
D;004;3505845;4;20100712 04:26;P;;;;;;
D;004;3505845;4;20100712 04:26;P;;;;;;
D;004;3505845;4;20100712 04:26;V;;;;;;
B;004;3509876;5;20100712 04:26;;1;33;FRITH ST;KAHIBAH;2290;;;20100429;20100617;188000;;R;RESIDENCE;1;;;0;AF585417;
C;004;3509876;5;20100712 04:26;1/SP83482;
D;004;3509876;5;20100712 04:26;P;;;;;;
D;004;3509876;5;20100712 04:26;V;;;;;;
D;004;3509876;5;20100712 04:26;V;;;;;;
D;004;3509876;5;20100712 04:26;V;;;;;;
B;004;3509876;6;20100712 04:26;;4;33;FRITH ST;KAHIBAH;2290;;;20100519;20100623;245000;;R;RESIDENCE;4;;;0;AF603706;
C;004;3509876;6;20100712 04:26;4/SP83482;
D;004;3509876;6;20100712 04:26;P;;;;;;
D;004;3509876;6;20100712 04:26;V;;;;;;
D;004;3509876;6;20100712 04:26;V;;;;;;
D;004;3509876;6;20100712 04:26;V;;;;;;
B;004;3508323;7;20100712 04:26;;;4;KIMBERLEY PL;MACQUARIE HILLS;2285;622.9;M;20090918;20100415;196000;A;V;VACANT LAND;;CZ;;0;AF542352;
C;004;3508323;7;20100712 04:26;24/1149473;
D;004;3508323;7;20100712 04:26;P;;;;;;
D;004;3508323;7;20100712 04:26;P;;;;;;
D;004;3508323;7;20100712 04:26;V;;;;;;
B;004;103022;8;20100712 04:27;;;12;ROBB ST;BELMONT;2280;682.9;M;20100520;20100622;375000;A;R;RESIDENCE;;ZJ;;0;AF581720;
C;004;103022;8;20100712 04:27;16/14314;
D;004;103022;8;20100712 04:27;P;;;;;;
D;004;103022;8;20100712 04:27;V;;;;;;
D;004;103022;8;20100712 04:27;V;;;;;;
B;004;103023;9;20100712 04:27;;;10;ROBB ST;BELMONT;2280;682.9;M;20100520;20100622;375000;A;R;RESIDENCE;;ZJ;;0;AF581712;
C;004;103023;9;20100712 04:27;17/14314;
D;004;103023;9;20100712 04:27;P;;;;;;
D;004;103023;9;20100712 04:27;V;;;;;;
B;004;103024;10;20100712 04:27;;;8;ROBB ST;BELMONT;2280;626;M;20100520;20100622;350000;A;R;RESIDENCE;;ZJ;;0;AF581689;
C;004;103024;10;20100712 04:27;B/401702;
D;004;103024;10;20100712 04:27;P;;;;;;
D;004;103024;10;20100712 04:27;V;;;;;;
B;004;104335;11;20100712 04:27;;;8;YVONNE CL;JEWELLS;2280;999.1;M;20100528;20100625;420000;A;R;RESIDENCE;;JF;;0;AF597279;
C;004;104335;11;20100712 04:27;51/255063;
D;004;104335;11;20100712 04:27;P;;;;;;
D;004;104335;11;20100712 04:27;P;;;;;;
D;004;104335;11;20100712 04:27;V;;;;;;
B;004;102497;12;20100712 04:27;;;355;PACIFIC HWY;BELMONT NORTH;2280;607;M;20100526;20100623;315000;A;R;RESIDENCE;;JE;;0;AF593384;
C;004;102497;12;20100712 04:27;18/36791;
D;004;102497;12;20100712 04:27;P;;;;;;
D;004;102497;12;20100712 04:27;V;;;;;;
D;004;102497;12;20100712 04:27;V;;;;;;
B;004;2997657;13;20100712 04:27;;;8;CHIFLEY RD;WINDERMERE PARK;2264;4555;M;20100520;20100622;500000;A;V;VACANT LAND;;XA;;0;AF585465;
C;004;2997657;13;20100712 04:27;2/1054565;
D;004;2997657;13;20100712 04:27;P;;;;;;
D;004;2997657;13;20100712 04:27;V;;;;;;
B;004;3035514;14;20100712 04:27;;;111;ENTERPRISE WAY;BOLTON POINT;2283;408.8;M;20100415;20100610;120000;A;V;VACANT LAND;;FH;;0;AF586551;
C;004;3035514;14;20100712 04:27;522/740450;
D;004;3035514;14;20100712 04:27;P;;;;;;
D;004;3035514;14;20100712 04:27;P;;;;;;
D;004;3035514;14;20100712 04:27;V;;;;;;
D;004;3035514;14;20100712 04:27;V;;;;;;
B;004;3065804;15;20100712 04:27;;;3;MARIA CT;FLORAVILLE;2280;603.5;M;20100507;20100611;365000;A;V;VACANT LAND;;JQ;;0;AF580750;
C;004;3065804;15;20100712 04:27;407/1061222;
D;004;3065804;15;20100712 04:27;P;;;;;;
D;004;3065804;15;20100712 04:27;P;;;;;;
D;004;3065804;15;20100712 04:27;V;;;;;;
D;004;3065804;15;20100712 04:27;V;;;;;;
B;004;3110612;16;20100712 04:27;HOWARD ST APARTMENTS;;5;HOWARD ST;WARNERS BAY;2282;;;20100308;20100604;475000;;3;UNIT;23;;;0;AF592006;
C;004;3110612;16;20100712 04:27;23/SP72323;
D;004;3110612;16;20100712 04:27;P;;;;;;
D;004;3110612;16;20100712 04:27;V;;;;;;
B;004;3499418;17;20100712 04:27;;;6;BLACKWOOD CCT;CAMERON PARK;2285;717.3;M;20100503;20100615;158000;A;V;VACANT LAND;;CP;;0;AF588060;
C;004;3499418;17;20100712 04:27;2206/1145397;
D;004;3499418;17;20100712 04:27;P;;;;;;
D;004;3499418;17;20100712 04:27;P;;;;;;
D;004;3499418;17;20100712 04:27;V;;;;;;
B;004;3516360;18;20100712 04:27;;;56;PARK ST;CARDIFF;2285;648.6;M;20100203;20100604;250000;A;R;RESIDENCE;;CG;;0;AF610486;
C;004;3516360;18;20100712 04:27;2701/1138849;
D;004;3516360;18;20100712 04:27;P;;;;;;
D;004;3516360;18;20100712 04:27;V;;;;;;
B;004;97157;19;20100712 04:27;;;18;BABERS RD;COORANBONG;2265;658.7;M;20100521;20100625;435000;A;R;RESIDENCE;;NJ;;0;AF596663;
C;004;97157;19;20100712 04:27;21/1014607;
D;004;97157;19;20100712 04:27;P;;;;;;
D;004;97157;19;20100712 04:27;P;;;;;;
D;004;97157;19;20100712 04:27;V;;;;;;
D;004;97157;19;20100712 04:27;V;;;;;;
B;004;102604;20;20100712 04:27;;;378;PACIFIC HWY;BELMONT NORTH;2280;2710;M;20100511;20100622;3775000;B;3;COMMERCIAL;;TA;;0;AF606953;
C;004;102604;20;20100712 04:27;11/734328;
D;004;102604;20;20100712 04:27;P;;;;;;
D;004;102604;20;20100712 04:27;V;;;;;;
B;004;102622;21;20100712 04:27;;;452;PACIFIC HWY;BELMONT;2280;626;M;20100513;20100615;350000;B;R;RESIDENCE;;TA;;0;AF585209;
C;004;102622;21;20100712 04:27;PT 3/17937;
D;004;102622;21;20100712 04:27;P;;;;;;
D;004;102622;21;20100712 04:27;P;;;;;;
D;004;102622;21;20100712 04:27;V;;;;;;
B;004;114794;22;20100712 04:27;;;48;JOHN ST;CARDIFF;2285;682.9;M;20100504;20100616;360000;A;R;RESIDENCE;;CG;;0;AF598278;
C;004;114794;22;20100712 04:27;27/13661;
D;004;114794;22;20100712 04:27;P;;;;;;
D;004;114794;22;20100712 04:27;P;;;;;;
D;004;114794;22;20100712 04:27;V;;;;;;
B;004;112838;23;20100712 04:27;;;30;CROCKETT ST;CARDIFF SOUTH;2285;486.9;M;20100423;20100621;292950;A;R;RESIDENCE;;CG;;0;AF597840;
C;004;112838;23;20100712 04:27;20/10711;
D;004;112838;23;20100712 04:27;P;;;;;;
D;004;112838;23;20100712 04:27;V;;;;;;
