A;005;20100726 03:42;VALNET;
B;005;2823082;1;20100726 03:42;;;41;BENJAMIN CIR;RUTHERFORD;2320;742.5;M;20100604;20100702;355000;A;R;RESIDENCE;;EL;;0;AF633593;
C;005;2823082;1;20100726 03:42;1010/1027183;
D;005;2823082;1;20100726 03:42;P;;;;;;
D;005;2823082;1;20100726 03:42;V;;;;;;
D;005;2823082;1;20100726 03:42;V;;;;;;
B;005;2872035;2;20100726 03:42;;;1;GLENCOY CL;ASHTONFIELD;2323;905.4;M;20100528;20100702;190000;A;V;VACANT LAND;;HA;;0;AF634478;
C;005;2872035;2;20100726 03:42;1148/1032278;
D;005;2872035;2;20100726 03:42;P;;;;;;
D;005;2872035;2;20100726 03:42;P;;;;;;
D;005;2872035;2;20100726 03:42;V;;;;;;
D;005;2872035;2;20100726 03:42;V;;;;;;
B;005;3387515;3;20100726 03:42;;;12;SCENIC DR;GILLIESTON HEIGHTS;2321;579.5;M;20100517;20100616;130000;A;V;VACANT LAND;;GA;;0;AF622404;
C;005;3387515;3;20100726 03:42;118/1117574;
D;005;3387515;3;20100726 03:42;P;;;;;;
D;005;3387515;3;20100726 03:42;V;;;;;;
B;005;3386599;4;20100726 03:42;;;21;JOHNSON DR;EAST MAITLAND;2323;600;M;20100412;20100610;187500;A;R;RESIDENCE;;HA;;0;AF630963;
C;005;3386599;4;20100726 03:42;31/1123421;
D;005;3386599;4;20100726 03:42;P;;;;;;
D;005;3386599;4;20100726 03:42;V;;;;;;
B;005;3487379;5;20100726 03:42;;;36;KELLY CIR;RUTHERFORD;2320;650;M;20091223;20100702;335000;A;R;RESIDENCE;;EL;;0;AF629523;
C;005;3487379;5;20100726 03:42;1822/1145065;
D;005;3487379;5;20100726 03:42;P;;;;;;
D;005;3487379;5;20100726 03:42;V;;;;;;
B;005;3501884;6;20100726 03:42;;3;15;DENTON PARK DR;RUTHERFORD;2320;;;20081003;20100528;285000;;R;RESIDENCE;3;;;0;AF577816;
C;005;3501884;6;20100726 03:42;3/SP83396;
D;005;3501884;6;20100726 03:42;P;;;;;;
D;005;3501884;6;20100726 03:42;V;;;;;;
B;005;3029360;7;20100726 03:42;;;23;ELKIN CL;RAWORTH;2321;722.8;M;20100507;20100702;490000;A;R;RESIDENCE;;GQ;;0;AF639338;
C;005;3029360;7;20100726 03:42;517/1055277;
D;005;3029360;7;20100726 03:42;P;;;;;;
D;005;3029360;7;20100726 03:42;P;;;;;;
D;005;3029360;7;20100726 03:42;V;;;;;;
D;005;3029360;7;20100726 03:42;V;;;;;;
B;005;3018216;8;20100726 03:42;;;11;PEREGRINE CL;ABERGLASSLYN;2320;749.4;M;20100520;20100701;155000;A;V;VACANT LAND;;EL;;0;AF635175;
C;005;3018216;8;20100726 03:42;429/1054033;
D;005;3018216;8;20100726 03:42;P;;;;;;
