A;206;20101101 02:38;VALNET;
B;206;1970123;1;20101101 02:38;;23;73;WARDELL RD;DULWICH HILL;2203;;;20100827;20101018;370000;;R;RESIDENCE;23;;;0;AF834598;
C;206;1970123;1;20101101 02:38;23/SP16786;
D;206;1970123;1;20101101 02:38;P;;;;;;
D;206;1970123;1;20101101 02:38;V;;;;;;
B;206;1959597;2;20101101 02:38;;;61;MORGAN ST;PETERSHAM;2049;341.4;M;20100722;20100916;1180000;A;R;RESIDENCE;;EG;;0;AF823802;
C;206;1959597;2;20101101 02:38;1/1044048;
D;206;1959597;2;20101101 02:38;P;;;;;;
D;206;1959597;2;20101101 02:38;P;;;;;;
D;206;1959597;2;20101101 02:38;V;;;;;;
B;206;1970388;3;20101101 02:38;;11;69;WARREN RD;MARRICKVILLE;2204;;;20100902;20101014;422000;;R;RESIDENCE;11;;;0;AF823878;
C;206;1970388;3;20101101 02:38;11/SP16129;
D;206;1970388;3;20101101 02:38;P;;;;;;
D;206;1970388;3;20101101 02:38;V;;;;;;
B;206;1970388;4;20101101 02:38;;13;69;WARREN RD;MARRICKVILLE;2204;;;20100820;20101008;456000;;R;RESIDENCE;13;;;0;AF822046;
C;206;1970388;4;20101101 02:38;13/SP16129;
D;206;1970388;4;20101101 02:38;P;;;;;;
D;206;1970388;4;20101101 02:38;V;;;;;;
B;206;2890807;5;20101101 02:38;;1;14;HARRINGTON ST;ENMORE;2042;;;20100902;20101013;482000;;R;RESIDENCE;1;;;0;AF827838;
C;206;2890807;5;20101101 02:38;1/SP67011;
D;206;2890807;5;20101101 02:38;P;;;;;;
D;206;2890807;5;20101101 02:38;P;;;;;;
D;206;2890807;5;20101101 02:38;V;;;;;;
D;206;2890807;5;20101101 02:38;V;;;;;;
B;206;3398961;6;20101101 02:38;CRAGO FLOUR MILL STUDIOS;202;3;GLADSTONE ST;NEWTOWN;2042;;;20091116;20091116;161047;;3;COMMERCIAL;16;;;0;AF823239;
C;206;3398961;6;20101101 02:38;16/SP80980;
D;206;3398961;6;20101101 02:38;P;;;;;;
