A;171;20100830 04:01;VALNET;
B;171;2877467;1;20100830 04:01;;181;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20100719;20100811;330000;;R;RESIDENCE;78;;;0;AF707215;
C;171;2877467;1;20100830 04:01;78/SP70193;
D;171;2877467;1;20100830 04:01;P;;;;;;
D;171;2877467;1;20100830 04:01;V;;;;;;
D;171;2877467;1;20100830 04:01;V;;;;;;
B;171;3401733;2;20100830 04:01;;2;685;CASUARINA WAY;CASUARINA;2487;;;20100602;20100720;546000;;R;RESIDENCE;2;;;0;AF694900;
C;171;3401733;2;20100830 04:01;2/SP81047;
D;171;3401733;2;20100830 04:01;P;;;;;;
D;171;3401733;2;20100830 04:01;V;;;;;;
B;171;3401733;3;20100830 04:01;;23;685;CASUARINA WAY;CASUARINA;2487;;;20100524;20100708;460000;;R;RESIDENCE;23;;;0;AF702774;
C;171;3401733;3;20100830 04:01;23/SP81047;
D;171;3401733;3;20100830 04:01;P;;;;;;
D;171;3401733;3;20100830 04:01;P;;;;;;
D;171;3401733;3;20100830 04:01;V;;;;;;
B;171;3401733;4;20100830 04:01;;93;685;CASUARINA WAY;CASUARINA;2487;;;20100630;20100721;600000;;R;RESIDENCE;93;;;0;AF698754;
C;171;3401733;4;20100830 04:01;93/SP81047;
D;171;3401733;4;20100830 04:01;P;;;;;;
D;171;3401733;4;20100830 04:01;P;;;;;;
D;171;3401733;4;20100830 04:01;V;;;;;;
B;171;3419172;5;20100830 04:01;;;1899;KYOGLE RD;TERRAGON;2484;2.134;H;20100708;20100805;410000;R;R;RESIDENCE;;RH;;0;AF699403;
C;171;3419172;5;20100830 04:01;27/1126031;
D;171;3419172;5;20100830 04:01;P;;;;;;
D;171;3419172;5;20100830 04:01;V;;;;;;
B;171;3430620;6;20100830 04:01;;;14;CAMDEN CT;POTTSVILLE;2489;706.7;M;20100719;20100816;278000;A;V;VACANT LAND;;JL;;0;AF710098;
C;171;3430620;6;20100830 04:01;1326/1118285;
D;171;3430620;6;20100830 04:01;P;;;;;;
D;171;3430620;6;20100830 04:01;P;;;;;;
D;171;3430620;6;20100830 04:01;V;;;;;;
D;171;3430620;6;20100830 04:01;V;;;;;;
B;171;3462606;7;20100830 04:01;;;13;ULLADULLA CT;KINGSCLIFF;2487;559;M;20091006;20091208;545000;A;V;VACANT LAND;;LT;;0;AF694399;
C;171;3462606;7;20100830 04:01;502/1137687;
D;171;3462606;7;20100830 04:01;P;;;;;;
D;171;3462606;7;20100830 04:01;V;;;;;;
B;171;3495018;8;20100830 04:01;;;82;LENNOX CCT;POTTSVILLE;2489;619.4;M;20100311;20100806;239000;A;V;VACANT LAND;;JL;;0;AF692001;
C;171;3495018;8;20100830 04:01;1155/1146723;
D;171;3495018;8;20100830 04:01;P;;;;;;
D;171;3495018;8;20100830 04:01;P;;;;;;
D;171;3495018;8;20100830 04:01;V;;;;;;
B;171;3482657;9;20100830 04:01;;;9;TERRIGAL ST;POTTSVILLE;2489;683.5;M;20100723;20100802;220000;A;V;VACANT LAND;;JL;;0;AF704473;
C;171;3482657;9;20100830 04:01;1440/1129353;
D;171;3482657;9;20100830 04:01;P;;;;;;
D;171;3482657;9;20100830 04:01;V;;;;;;
B;171;3042324;10;20100830 04:01;;;195;MCALLISTERS RD;BILAMBIL HEIGHTS;2486;18.65;H;20100707;20100811;1000000;P;R;RESIDENCE;;XC;;0;AF702487;
C;171;3042324;10;20100830 04:01;11/1055363;
D;171;3042324;10;20100830 04:01;P;;;;;;
D;171;3042324;10;20100830 04:01;P;;;;;;
D;171;3042324;10;20100830 04:01;V;;;;;;
D;171;3042324;10;20100830 04:01;V;;;;;;
B;171;3051756;11;20100830 04:01;;3;1;GRAY ST;TWEED HEADS WEST;2485;;;20100723;20100804;260000;;R;RESIDENCE;3;;;0;AF702000;
C;171;3051756;11;20100830 04:01;3/SP71205;
D;171;3051756;11;20100830 04:01;P;;;;;;
D;171;3051756;11;20100830 04:01;V;;;;;;
B;171;3534670;12;20100830 04:01;;;;SETTLEMENT RD;NUMINBAH;2484;37.15;H;20091224;20100526;1600000;;R;RESIDENCE;;;;0;AF686097;
C;171;3534670;12;20100830 04:01;2/1150552;
D;171;3534670;12;20100830 04:01;P;;;;;;
D;171;3534670;12;20100830 04:01;P;;;;;;
D;171;3534670;12;20100830 04:01;V;;;;;;
B;171;1808314;13;20100830 04:01;;4;5;CABERNET CT;TWEED HEADS SOUTH;2486;289;M;20100707;20100806;335000;A;R;RESIDENCE;;NL;;0;AF694314;
C;171;1808314;13;20100830 04:01;5/285230;
D;171;1808314;13;20100830 04:01;P;;;;;;
D;171;1808314;13;20100830 04:01;V;;;;;;
D;171;1808314;13;20100830 04:01;V;;;;;;
B;171;1808461;14;20100830 04:01;;;17;CALOOLA DR;TWEED HEADS;2485;629;M;20100705;20100805;395000;A;R;RESIDENCE;;NJ;;0;AF698239;
C;171;1808461;14;20100830 04:01;80/262417;
D;171;1808461;14;20100830 04:01;P;;;;;;
D;171;1808461;14;20100830 04:01;V;;;;;;
B;171;1806830;15;20100830 04:01;;5;1;BOTANY CRES;TWEED HEADS;2485;;;20100803;20100813;530000;;R;RESIDENCE;5;;;0;AF705296;
C;171;1806830;15;20100830 04:01;5/SP44468;
D;171;1806830;15;20100830 04:01;P;;;;;;
D;171;1806830;15;20100830 04:01;V;;;;;;
B;171;1807127;16;20100830 04:01;;;61;BOYD ST;TWEED HEADS;2485;800;M;20100316;20100809;5803050;B;3;COMMERCIAL;;AC;;0;AF687921;
C;171;1807127;16;20100830 04:01;;
D;171;1807127;16;20100830 04:01;P;;;;;;
D;171;1807127;16;20100830 04:01;V;;;;;;
D;171;1807127;16;20100830 04:01;V;;;;;;
D;171;1807127;16;20100830 04:01;V;;;;;;
D;171;1807127;16;20100830 04:01;V;;;;;;
B;171;1809712;17;20100830 04:01;;;97;CLOTHIERS CREEK RD;NUNDERI;2484;5201;M;20100630;20100728;560000;R;R;RESIDENCE;;RB;;0;AF698724;
C;171;1809712;17;20100830 04:01;3/585599;
D;171;1809712;17;20100830 04:01;P;;;;;;
D;171;1809712;17;20100830 04:01;V;;;;;;
D;171;1809712;17;20100830 04:01;V;;;;;;
B;171;1823376;18;20100830 04:01;THE ANCHORAGE;13;2;MARINERS DR E;TWEED HEADS;2485;;;20100702;20100726;695000;;R;RESIDENCE;13;;;0;AF693234;
C;171;1823376;18;20100830 04:01;13/SP41688;
D;171;1823376;18;20100830 04:01;P;;;;;;
D;171;1823376;18;20100830 04:01;V;;;;;;
B;171;1813122;19;20100830 04:01;;;485;DURANBAH RD;DURANBAH;2487;1012;M;20100524;20100723;380000;R;R;RESIDENCE;;RB;;0;AF699004;
C;171;1813122;19;20100830 04:01;1/542473;
D;171;1813122;19;20100830 04:01;P;;;;;;
D;171;1813122;19;20100830 04:01;V;;;;;;
B;171;1826125;20;20100830 04:01;KIRRA SHORES;4;20;BINYA AVE;TWEED HEADS;2485;;;20100518;20100629;270000;;R;RESIDENCE;63;;;0;AF691016;
C;171;1826125;20;20100830 04:01;63/SP35574;
D;171;1826125;20;20100830 04:01;P;;;;;;
D;171;1826125;20;20100830 04:01;P;;;;;;
D;171;1826125;20;20100830 04:01;V;;;;;;
B;171;1834172;21;20100830 04:01;;;169;WHARF ST;TWEED HEADS;2485;1126;M;20100316;20100809;5803050;B;3;COMMERCIAL;;AB;;0;AF687921;
C;171;1834172;21;20100830 04:01;;
D;171;1834172;21;20100830 04:01;P;;;;;;
D;171;1834172;21;20100830 04:01;V;;;;;;
D;171;1834172;21;20100830 04:01;V;;;;;;
D;171;1834172;21;20100830 04:01;V;;;;;;
D;171;1834172;21;20100830 04:01;V;;;;;;
D;171;1834172;21;20100830 04:01;V;;;;;;
D;171;1834172;21;20100830 04:01;V;;;;;;
D;171;1834172;21;20100830 04:01;V;;;;;;
D;171;1834172;21;20100830 04:01;V;;;;;;
D;171;1834172;21;20100830 04:01;V;;;;;;
