A;084;20101206 02:42;VALNET;
B;084;3357081;1;20101206 02:42;;45;1;NEWHAVEN PL;ST IVES;2075;;;20101007;20101118;1280000;;R;RESIDENCE;51;;;0;AF907241;
C;084;3357081;1;20101206 02:42;51/SP80879;
D;084;3357081;1;20101206 02:42;P;;;;;;
D;084;3357081;1;20101206 02:42;V;;;;;;
B;084;3399968;2;20101206 02:42;;303;2;BURLEIGH ST;LINDFIELD;2070;;;20100910;20101005;780000;;R;RESIDENCE;18;;;0;AF812084;
C;084;3399968;2;20101206 02:42;18/SP80976;
D;084;3399968;2;20101206 02:42;P;;;;;;
D;084;3399968;2;20101206 02:42;V;;;;;;
B;084;3439262;3;20101206 02:42;;625;17;MEMORIAL AVE;ST IVES;2075;;;20101011;20101122;560000;;R;RESIDENCE;98;;;0;AF902366;
C;084;3439262;3;20101206 02:42;98/SP82186;
D;084;3439262;3;20101206 02:42;P;;;;;;
D;084;3439262;3;20101206 02:42;V;;;;;;
B;084;3507129;4;20101206 02:42;;32;6;CULWORTH AVE;KILLARA;2071;;;20100924;20101112;810000;;R;RESIDENCE;32;;;0;AF892660;
C;084;3507129;4;20101206 02:42;32/SP83405;
D;084;3507129;4;20101206 02:42;P;;;;;;
D;084;3507129;4;20101206 02:42;V;;;;;;
B;084;3098076;5;20101206 02:42;;2;2;BLOOMSBURY AVE;PYMBLE;2073;;;20101015;20101122;710000;;R;RESIDENCE;2;;;0;AF910747;
C;084;3098076;5;20101206 02:42;2/SP71621;
D;084;3098076;5;20101206 02:42;P;;;;;;
D;084;3098076;5;20101206 02:42;V;;;;;;
D;084;3098076;5;20101206 02:42;V;;;;;;
B;084;3548830;6;20101206 02:42;;104;20;TURRAMURRA AVE;TURRAMURRA;2074;;;20091218;20101111;1400000;;R;RESIDENCE;22;;;0;AF894970;
C;084;3548830;6;20101206 02:42;22/SP84313;
D;084;3548830;6;20101206 02:42;P;;;;;;
D;084;3548830;6;20101206 02:42;P;;;;;;
D;084;3548830;6;20101206 02:42;V;;;;;;
B;084;3519766;7;20101206 02:42;;25;1;MOUNT WILLIAM ST;GORDON;2072;;;20101022;20101115;655000;;R;RESIDENCE;25;;;0;AF899274;
C;084;3519766;7;20101206 02:42;25/SP83817;
D;084;3519766;7;20101206 02:42;P;;;;;;
D;084;3519766;7;20101206 02:42;V;;;;;;
B;084;3537662;8;20101206 02:42;;;52 B;BUCKRA ST;TURRAMURRA;2074;1092;M;20100819;20101111;1210000;A;R;RESIDENCE;;GT;;0;AF893878;
C;084;3537662;8;20101206 02:42;22/1155868;
D;084;3537662;8;20101206 02:42;P;;;;;;
D;084;3537662;8;20101206 02:42;V;;;;;;
B;084;3171949;9;20101206 02:42;;;6 A;TALLONG PL;TURRAMURRA;2074;509.8;M;20101001;20101112;810000;A;R;RESIDENCE;;GT;;0;AF895841;
C;084;3171949;9;20101206 02:42;1/1081638;
D;084;3171949;9;20101206 02:42;P;;;;;;
D;084;3171949;9;20101206 02:42;V;;;;;;
B;084;702176;10;20101206 02:42;;;6;LINDEN AVE;PYMBLE;2073;961.1;M;20100928;20101109;1340000;A;R;RESIDENCE;;EK;;0;AF893028;
C;084;702176;10;20101206 02:42;14/14404;
D;084;702176;10;20101206 02:42;P;;;;;;
D;084;702176;10;20101206 02:42;P;;;;;;
D;084;702176;10;20101206 02:42;V;;;;;;
D;084;702176;10;20101206 02:42;V;;;;;;
B;084;691744;11;20101206 02:42;;;30;CORONGA CRES;KILLARA;2071;1576;M;20100814;20101025;1760000;A;R;RESIDENCE;;EX;;0;AF897489;
C;084;691744;11;20101206 02:42;71, 72/11443;
D;084;691744;11;20101206 02:42;P;;;;;;
D;084;691744;11;20101206 02:42;P;;;;;;
D;084;691744;11;20101206 02:42;V;;;;;;
D;084;691744;11;20101206 02:42;V;;;;;;
B;084;702390;12;20101206 02:42;;;153;LIVINGSTONE AVE;PYMBLE;2073;1574;M;20100924;20101119;1750000;A;V;VACANT LAND;;ES;;0;AF903091;
C;084;702390;12;20101206 02:42;2/435013;
D;084;702390;12;20101206 02:42;P;;;;;;
D;084;702390;12;20101206 02:42;P;;;;;;
D;084;702390;12;20101206 02:42;V;;;;;;
D;084;702390;12;20101206 02:42;V;;;;;;
B;084;686493;13;20101206 02:42;;;14;BLENHEIM RD;LINDFIELD;2070;919.9;M;20101001;20101126;3780000;R2;R;RESIDENCE;;RGE;;0;AF905012;
C;084;686493;13;20101206 02:42;129/6608;
D;084;686493;13;20101206 02:42;P;;;;;;
D;084;686493;13;20101206 02:42;P;;;;;;
D;084;686493;13;20101206 02:42;V;;;;;;
D;084;686493;13;20101206 02:42;V;;;;;;
B;084;705299;14;20101206 02:42;;60;2;KITCHENER ST;ST IVES;2075;;;20101001;20101103;399000;;R;RESIDENCE;60;;;0;AF894429;
C;084;705299;14;20101206 02:42;60/SP31567;
D;084;705299;14;20101206 02:42;P;;;;;;
