A;074;20101129 01:45;VALNET;
B;074;3146654;1;20101129 01:45;;;44;HILLAM DR;GRIFFITH;2680;826.2;M;20100928;20101026;350000;A;R;RESIDENCE;;AA;;0;AF888067;
C;074;3146654;1;20101129 01:45;49/1075201;
D;074;3146654;1;20101129 01:45;P;;;;;;
D;074;3146654;1;20101129 01:45;V;;;;;;
D;074;3146654;1;20101129 01:45;V;;;;;;
B;074;3146699;2;20101129 01:45;;;79;VERRI ST;GRIFFITH;2680;719.3;M;20100730;20100913;355000;A;3;HOUSE;;AA;;0;AF880088;
C;074;3146699;2;20101129 01:45;94/1075201;
D;074;3146699;2;20101129 01:45;P;;;;;;
D;074;3146699;2;20101129 01:45;P;;;;;;
D;074;3146699;2;20101129 01:45;V;;;;;;
D;074;3146699;2;20101129 01:45;V;;;;;;
B;074;568619;3;20101129 01:45;;;39 D;CASSERLEY RD;WARRAWIDGEE;2680;228.8;H;20100909;20101105;320000;R;3;FARM;;RR;;0;AF883814;
C;074;568619;3;20101129 01:45;1/1110863;
D;074;568619;3;20101129 01:45;P;;;;;;
D;074;568619;3;20101129 01:45;P;;;;;;
D;074;568619;3;20101129 01:45;V;;;;;;
D;074;568619;3;20101129 01:45;V;;;;;;
B;074;563233;4;20101129 01:45;;;82;ERSKINE RD;GRIFFITH;2680;899.1;M;20100806;20100917;248000;A;R;RESIDENCE;;AB;;0;AF850328;
C;074;563233;4;20101129 01:45;2000/46228 Farm Number 1204;
D;074;563233;4;20101129 01:45;P;;;;;;
D;074;563233;4;20101129 01:45;P;;;;;;
D;074;563233;4;20101129 01:45;V;;;;;;
B;074;564327;5;20101129 01:45;;;12;KONOA ST;GRIFFITH;2680;676.6;M;20101001;20101013;250000;A;R;RESIDENCE;;AA;;0;AF874475;
C;074;564327;5;20101129 01:45;8/92/758476;
D;074;564327;5;20101129 01:45;P;;;;;;
D;074;564327;5;20101129 01:45;P;;;;;;
D;074;564327;5;20101129 01:45;V;;;;;;
D;074;564327;5;20101129 01:45;V;;;;;;
B;074;564850;6;20101129 01:45;;;85;MACARTHUR ST;GRIFFITH;2680;758.8;M;20101001;20101104;230000;A;R;RESIDENCE;;AA;;0;AF884080;
C;074;564850;6;20101129 01:45;83/31667;
D;074;564850;6;20101129 01:45;P;;;;;;
D;074;564850;6;20101129 01:45;V;;;;;;
D;074;564850;6;20101129 01:45;V;;;;;;
B;074;2817839;7;20101129 01:45;;;5;EAST AVE;YENDA;2681;1012;M;20101014;20101111;70000;A;V;VACANT LAND;;VJ;;0;AF883085;
C;074;2817839;7;20101129 01:45;12/1/759138;
D;074;2817839;7;20101129 01:45;P;;;;;;
D;074;2817839;7;20101129 01:45;V;;;;;;
Z;39;7;7;23;
