A;116;20100906 05:56;VALNET;
B;116;1242629;1;20100906 05:56;;;7;GRENFELL ST;PARKES;2870;942.2;M;20100625;20100806;120000;Z;R;RESIDENCE;;BC;;0;AF705466;
C;116;1242629;1;20100906 05:56;13/21423;
D;116;1242629;1;20100906 05:56;P;;;;;;
D;116;1242629;1;20100906 05:56;P;;;;;;
D;116;1242629;1;20100906 05:56;V;;;;;;
D;116;1242629;1;20100906 05:56;V;;;;;;
B;116;1240859;2;20100906 05:56;;;41;BUSHMAN ST;PARKES;2870;822;M;20100625;20100812;371000;Z;3;UNITS;;AJ;;0;AF717619;
C;116;1240859;2;20100906 05:56;1/943773;
D;116;1240859;2;20100906 05:56;P;;;;;;
D;116;1240859;2;20100906 05:56;P;;;;;;
D;116;1240859;2;20100906 05:56;V;;;;;;
B;116;1238601;3;20100906 05:56;CAMELLOT;;4567;NEWELL HWY;PEAK HILL;2869;22.06;H;20100721;20100806;267000;R;R;RESIDENCE;;HN;;0;AF694810;
C;116;1238601;3;20100906 05:56;480/755113;
D;116;1238601;3;20100906 05:56;P;;;;;;
D;116;1238601;3;20100906 05:56;P;;;;;;
D;116;1238601;3;20100906 05:56;V;;;;;;
D;116;1238601;3;20100906 05:56;V;;;;;;
B;116;1238602;4;20100906 05:56;CAMEL-LOT;;;NEWELL HWY;PARKES;2870;21.14;H;20100721;20100806;267000;R;R;RESIDENCE;;HN;;0;AF694810;
C;116;1238602;4;20100906 05:56;481/755113;
D;116;1238602;4;20100906 05:56;P;;;;;;
D;116;1238602;4;20100906 05:56;P;;;;;;
D;116;1238602;4;20100906 05:56;V;;;;;;
D;116;1238602;4;20100906 05:56;V;;;;;;
B;116;3014355;5;20100906 05:56;;3;9;KEN PAYNE PL;PARKES;2870;444;M;20100625;20100819;205000;;R;RESIDENCE;3;;;0;AF716089;
C;116;3014355;5;20100906 05:56;3/SP70448;
D;116;3014355;5;20100906 05:56;P;;;;;;
D;116;3014355;5;20100906 05:56;V;;;;;;
D;116;3014355;5;20100906 05:56;V;;;;;;
B;116;3535333;6;20100906 05:56;;;;WEST ST;TRUNDLE;2875;2023;M;20100702;20100730;3000;;V;VACANT LAND;;;;0;AF683660;
C;116;3535333;6;20100906 05:56;3/10/758996;
D;116;3535333;6;20100906 05:56;P;;;;;;
D;116;3535333;6;20100906 05:56;P;;;;;;
D;116;3535333;6;20100906 05:56;V;;;;;;
B;116;3525659;7;20100906 05:56;;;16;MATTHEWS ST;PARKES;2870;4837;M;20091012;20100723;346500;I;3;COMMERICAL;;HD;;0;AF712871;
C;116;3525659;7;20100906 05:56;10/1153124;
D;116;3525659;7;20100906 05:56;P;;;;;;
D;116;3525659;7;20100906 05:56;P;;;;;;
D;116;3525659;7;20100906 05:56;V;;;;;;
Z;40;7;7;24;
