A;150;20101025 01:38;VALNET;
B;150;1672187;1;20101025 01:38;;;689;LEFT BANK RD;MULLUMBIMBY CREEK;2482;13.01;H;20100922;20100922;50000;R;R;RESIDENCE;;SC;;25;AF802632;
C;150;1672187;1;20101025 01:38;11/816147;
D;150;1672187;1;20101025 01:38;P;;;;;;
D;150;1672187;1;20101025 01:38;P;;;;;;
D;150;1672187;1;20101025 01:38;P;;;;;;
D;150;1672187;1;20101025 01:38;V;;;;;;
D;150;1672187;1;20101025 01:38;V;;;;;;
D;150;1672187;1;20101025 01:38;V;;;;;;
D;150;1672187;1;20101025 01:38;V;;;;;;
D;150;1672187;1;20101025 01:38;V;;;;;;
D;150;1672187;1;20101025 01:38;V;;;;;;
D;150;1672187;1;20101025 01:38;V;;;;;;
D;150;1672187;1;20101025 01:38;V;;;;;;
B;150;1669839;2;20101025 01:38;;5;33;FLETCHER ST;BYRON BAY;2481;;;20100826;20101007;490000;;R;RESIDENCE;5;;;0;AF812438;
C;150;1669839;2;20101025 01:38;5/SP20654;
D;150;1669839;2;20101025 01:38;P;;;;;;
D;150;1669839;2;20101025 01:38;V;;;;;;
B;150;1672815;3;20101025 01:38;;;406;MAIN ARM RD;MAIN ARM;2482;2;H;20100727;20100929;720500;R;R;RESIDENCE;;RB;;0;AF812979;
C;150;1672815;3;20101025 01:38;2/255156;
D;150;1672815;3;20101025 01:38;P;;;;;;
D;150;1672815;3;20101025 01:38;V;;;;;;
D;150;1672815;3;20101025 01:38;V;;;;;;
B;150;1675335;4;20101025 01:38;;;119;POSSUM SHOOT RD;COORABELL;2479;4.046;H;20100527;20100803;1650000;P;R;RESIDENCE;;UD;;0;AF779055;
C;150;1675335;4;20101025 01:38;B/386324;
D;150;1675335;4;20101025 01:38;P;;;;;;
D;150;1675335;4;20101025 01:38;V;;;;;;
D;150;1675335;4;20101025 01:38;V;;;;;;
B;150;1675560;5;20101025 01:38;;9;84;RAJAH RD;OCEAN SHORES;2483;;;20100813;20100913;412500;;3;SHOP;9;;;0;AF806980;
C;150;1675560;5;20101025 01:38;9/SP19431;
D;150;1675560;5;20101025 01:38;P;;;;;;
D;150;1675560;5;20101025 01:38;P;;;;;;
D;150;1675560;5;20101025 01:38;V;;;;;;
B;150;1665045;6;20101025 01:38;;2;2;ARIKA AVE;OCEAN SHORES;2483;;;20100831;20101001;250000;;R;RESIDENCE;2;;;0;AF806330;
C;150;1665045;6;20101025 01:38;2/SP19941;
D;150;1665045;6;20101025 01:38;P;;;;;;
D;150;1665045;6;20101025 01:38;V;;;;;;
B;150;1665045;7;20101025 01:38;;8;2;ARIKA AVE;OCEAN SHORES;2483;;;20100901;20101001;280000;;R;RESIDENCE;8;;;0;AF806328;
C;150;1665045;7;20101025 01:38;8/SP19941;
D;150;1665045;7;20101025 01:38;P;;;;;;
D;150;1665045;7;20101025 01:38;V;;;;;;
B;150;1675692;8;20101025 01:38;;;18;REDGUM PL;SUFFOLK PARK;2481;789.1;M;20100613;20101013;220000;A;R;RESIDENCE;;HF;;0;AF821985;
C;150;1675692;8;20101025 01:38;25/842105;
D;150;1675692;8;20101025 01:38;P;;;;;;
D;150;1675692;8;20101025 01:38;V;;;;;;
D;150;1675692;8;20101025 01:38;V;;;;;;
B;150;1670650;9;20101025 01:38;;;2;HANLON CT;BANGALOW;2479;650.7;M;20100719;20100823;615000;A;R;RESIDENCE;;JB;;0;AF809389;
C;150;1670650;9;20101025 01:38;25/853050;
