A;138;20101122 04:27;VALNET;
B;138;2899426;1;20101122 04:27;;15;48;DENMAN AVE;WILEY PARK;2195;121;M;20100930;20101111;343000;;R;RESIDENCE;15;;;0;AF871339;
C;138;2899426;1;20101122 04:27;15/SP67330;
D;138;2899426;1;20101122 04:27;P;;;;;;
D;138;2899426;1;20101122 04:27;V;;;;;;
D;138;2899426;1;20101122 04:27;V;;;;;;
B;138;2890570;2;20101122 04:27;;;10 C;LINCOLN ST;CAMPSIE;2194;235.7;M;20100924;20101105;650000;A;R;RESIDENCE;;MB;;0;AF872649;
C;138;2890570;2;20101122 04:27;132/1038084;
D;138;2890570;2;20101122 04:27;P;;;;;;
D;138;2890570;2;20101122 04:27;P;;;;;;
D;138;2890570;2;20101122 04:27;V;;;;;;
D;138;2890570;2;20101122 04:27;V;;;;;;
B;138;3490660;3;20101122 04:27;;4;16;BROADWAY;PUNCHBOWL;2196;;;20101018;20101026;320000;;R;RESIDENCE;4;;;0;AF876098;
C;138;3490660;3;20101122 04:27;4/SP83094;
D;138;3490660;3;20101122 04:27;P;;;;;;
D;138;3490660;3;20101122 04:27;V;;;;;;
B;138;3099922;4;20101122 04:27;;4;299;LAKEMBA ST;WILEY PARK;2195;;;20101001;20101108;305000;;R;RESIDENCE;4;;;0;AF872501;
C;138;3099922;4;20101122 04:27;4/SP72515;
D;138;3099922;4;20101122 04:27;P;;;;;;
D;138;3099922;4;20101122 04:27;P;;;;;;
D;138;3099922;4;20101122 04:27;V;;;;;;
D;138;3099922;4;20101122 04:27;V;;;;;;
B;138;3513188;5;20101122 04:28;;2;88;SHORTER AVE;NARWEE;2209;;;20100917;20101029;576000;;R;RESIDENCE;2;;;0;AF862412;
C;138;3513188;5;20101122 04:28;2/SP83698;
D;138;3513188;5;20101122 04:28;P;;;;;;
D;138;3513188;5;20101122 04:28;P;;;;;;
D;138;3513188;5;20101122 04:28;V;;;;;;
B;138;3539064;6;20101122 04:28;;;2 A;BELLOMBI ST;CAMPSIE;2194;338.4;M;20100630;20101020;760000;;R;RESIDENCE;;;;0;AF867264;
C;138;3539064;6;20101122 04:28;15/1156531;
D;138;3539064;6;20101122 04:28;P;;;;;;
D;138;3539064;6;20101122 04:28;P;;;;;;
D;138;3539064;6;20101122 04:28;V;;;;;;
B;138;1415030;7;20101122 04:28;;;2;EUSTON RD;HURLSTONE PARK;2193;480.6;M;20100921;20101102;1225000;A;R;RESIDENCE;;XC;;0;AF869069;
C;138;1415030;7;20101122 04:28;3/102224;
D;138;1415030;7;20101122 04:28;P;;;;;;
D;138;1415030;7;20101122 04:28;P;;;;;;
D;138;1415030;7;20101122 04:28;V;;;;;;
D;138;1415030;7;20101122 04:28;V;;;;;;
B;138;1423192;8;20101122 04:28;;6;4;HOWARD ST;CANTERBURY;2193;;;20100904;20101019;300000;;R;RESIDENCE;6;;;0;AF861311;
C;138;1423192;8;20101122 04:28;6/SP48009;
D;138;1423192;8;20101122 04:28;P;;;;;;
D;138;1423192;8;20101122 04:28;V;;;;;;
D;138;1423192;8;20101122 04:28;V;;;;;;
B;138;1423244;9;20101122 04:28;;;45;HUGH ST;BELMORE;2192;651.3;M;20100827;20101008;1100000;I;3;FACTORY;;GA;;0;AF861586;
C;138;1423244;9;20101122 04:28;88/9013;
D;138;1423244;9;20101122 04:28;P;;;;;;
D;138;1423244;9;20101122 04:28;P;;;;;;
D;138;1423244;9;20101122 04:28;V;;;;;;
B;138;1407358;10;20101122 04:28;;20;193;CANTERBURY RD;CANTERBURY;2193;;;20100806;20100917;400000;;R;RESIDENCE;20;;;0;AF858488;
C;138;1407358;10;20101122 04:28;20/SP61496;
D;138;1407358;10;20101122 04:28;P;;;;;;
D;138;1407358;10;20101122 04:28;P;;;;;;
D;138;1407358;10;20101122 04:28;P;;;;;;
D;138;1407358;10;20101122 04:28;V;;;;;;
B;138;1415352;11;20101122 04:28;;6;73;FAIRMOUNT ST;LAKEMBA;2195;;;20100716;20101110;36000;;R;RESIDENCE;6;;;0;AF868215;
C;138;1415352;11;20101122 04:28;6/SP2119;
D;138;1415352;11;20101122 04:28;P;;;;;;
D;138;1415352;11;20101122 04:28;P;;;;;;
D;138;1415352;11;20101122 04:28;P;;;;;;
D;138;1415352;11;20101122 04:28;P;;;;;;
D;138;1415352;11;20101122 04:28;V;;;;;;
D;138;1415352;11;20101122 04:28;V;;;;;;
D;138;1415352;11;20101122 04:28;V;;;;;;
D;138;1415352;11;20101122 04:28;V;;;;;;
D;138;1415352;11;20101122 04:28;V;;;;;;
B;138;1418062;12;20101122 04:28;;;57;FREDERICK ST;CAMPSIE;2194;645;M;20101013;20101102;1300000;A;R;RESIDENCE;;AH;;0;AF871299;
C;138;1418062;12;20101122 04:28;51/4869;
D;138;1418062;12;20101122 04:28;P;;;;;;
D;138;1418062;12;20101122 04:28;V;;;;;;
D;138;1418062;12;20101122 04:28;V;;;;;;
B;138;1426768;13;20101122 04:28;;;3;LEON AVE;ROSELANDS;2196;556.4;M;20100922;20100922;340000;A;R;RESIDENCE;;AP;;0;AF792750;
C;138;1426768;13;20101122 04:28;9/26971;
D;138;1426768;13;20101122 04:28;P;;;;;;
D;138;1426768;13;20101122 04:28;V;;;;;;
D;138;1426768;13;20101122 04:28;V;;;;;;
B;138;1410381;14;20101122 04:28;;;58;COLIN ST;LAKEMBA;2195;494.49;M;20100920;20101028;420000;A;R;RESIDENCE;;AB;;0;AF853258;
C;138;1410381;14;20101122 04:28;C/321776;
D;138;1410381;14;20101122 04:28;P;;;;;;
D;138;1410381;14;20101122 04:28;V;;;;;;
D;138;1410381;14;20101122 04:28;V;;;;;;
B;138;1415650;15;20101122 04:28;;36;24;FAIRMOUNT ST;LAKEMBA;2195;;;20100921;20101104;270000;;R;RESIDENCE;36;;;0;AF870187;
