A;575;20101004 07:04;VALNET;
B;575;3523659;1;20101004 07:04;;;4;BUCKLEY CT;LAKE ALBERT;2650;1843;M;20100208;20100825;210000;R5;V;VACANT LAND;;KFR;;0;AF770714;
C;575;3523659;1;20101004 07:04;12/1142732;
D;575;3523659;1;20101004 07:04;P;;;;;;
D;575;3523659;1;20101004 07:04;V;;;;;;
B;575;3540119;2;20101004 07:04;;;;HUMULA EIGHT MILE RD;HUMULA;2652;4.588;H;20100505;20100831;26500;;V;VACANT LAND;;;;0;AF741841;
C;575;3540119;2;20101004 07:04;1/324297 1/757235;
D;575;3540119;2;20101004 07:04;P;;;;;;
D;575;3540119;2;20101004 07:04;V;;;;;;
B;575;3540125;3;20101004 07:04;;;;CREASYS RD;MANGOPLAH;2652;8.007;H;20100706;20100820;10131;;V;VACANT LAND;;;;0;AF745907;
C;575;3540125;3;20101004 07:04;;
D;575;3540125;3;20101004 07:04;P;;;;;;
D;575;3540125;3;20101004 07:04;V;;;;;;
B;575;2696310;4;20101004 07:04;;;59;BRUNSKILL RD;LAKE ALBERT;2650;754.4;M;20100625;20100915;255000;R1;R;RESIDENCE;;RDT;;0;AF765868;
C;575;2696310;4;20101004 07:04;5/259006;
D;575;2696310;4;20101004 07:04;P;;;;;;
D;575;2696310;4;20101004 07:04;P;;;;;;
D;575;2696310;4;20101004 07:04;V;;;;;;
D;575;2696310;4;20101004 07:04;V;;;;;;
B;575;2701187;5;20101004 07:04;;;224;GURWOOD ST;WAGGA WAGGA;2650;581.7;M;20100713;20100915;265000;R3;R;RESIDENCE;;MEB;;0;AF775954;
C;575;2701187;5;20101004 07:04;6/18520;
D;575;2701187;5;20101004 07:04;P;;;;;;
D;575;2701187;5;20101004 07:04;P;;;;;;
D;575;2701187;5;20101004 07:04;V;;;;;;
B;575;2709167;6;20101004 07:04;;;119;SIMKIN CRES;KOORINGAL;2650;663.9;M;20100811;20100909;275000;R1;R;RESIDENCE;;RDH;;0;AF775394;
C;575;2709167;6;20101004 07:04;24/220886;
D;575;2709167;6;20101004 07:04;P;;;;;;
D;575;2709167;6;20101004 07:04;V;;;;;;
B;575;2706881;7;20101004 07:04;;2;36;MURRAY ST;WAGGA WAGGA;2650;;;20100729;20100830;166500;;3;UNIT;2;;;0;AF783864;
C;575;2706881;7;20101004 07:04;2/SP40446;
D;575;2706881;7;20101004 07:04;P;;;;;;
D;575;2706881;7;20101004 07:04;V;;;;;;
D;575;2706881;7;20101004 07:04;V;;;;;;
B;575;2709592;8;20101004 07:04;;;14;STOCKTON PL;ESTELLA;2650;750.2;M;20100820;20100903;370000;R1;R;RESIDENCE;;RCA;;0;AF767179;
C;575;2709592;8;20101004 07:04;101/818881;
D;575;2709592;8;20101004 07:04;P;;;;;;
D;575;2709592;8;20101004 07:04;P;;;;;;
D;575;2709592;8;20101004 07:04;V;;;;;;
D;575;2709592;8;20101004 07:04;V;;;;;;
B;575;2701899;9;20101004 07:04;;;15;HIGGINS AVE;WAGGA WAGGA;2650;961.1;M;20100731;20100913;316000;R3;R;RESIDENCE;;MCT;;0;AF770635;
C;575;2701899;9;20101004 07:04;29/225843;
D;575;2701899;9;20101004 07:04;P;;;;;;
D;575;2701899;9;20101004 07:04;V;;;;;;
B;575;2713312;10;20101004 07:04;;;55;CUNNINGDROO ST;LADYSMITH;2652;1214;M;20100810;20100907;240000;RU5;R;RESIDENCE;;GKV;;0;AF777639;
C;575;2713312;10;20101004 07:04;1/611752;
D;575;2713312;10;20101004 07:04;P;;;;;;
D;575;2713312;10;20101004 07:04;V;;;;;;
B;575;2710555;11;20101004 07:04;;;49;TRAIL ST;WAGGA WAGGA;2650;336.4;M;20100706;20100803;430000;B3;3;COMMERCIAL;;AMC;;0;AF696505;
C;575;2710555;11;20101004 07:04;1/788437;
D;575;2710555;11;20101004 07:04;P;;;;;;
D;575;2710555;11;20101004 07:04;V;;;;;;
D;575;2710555;11;20101004 07:04;V;;;;;;
B;575;2705355;12;20101004 07:04;;;42;MALLORY ST;ASHMONT;2650;642.8;M;20100820;20100914;253500;R1;R;RESIDENCE;;RCU;;0;AF774721;
C;575;2705355;12;20101004 07:04;123/732150;
D;575;2705355;12;20101004 07:04;P;;;;;;
D;575;2705355;12;20101004 07:04;P;;;;;;
D;575;2705355;12;20101004 07:04;V;;;;;;
D;575;2705355;12;20101004 07:04;V;;;;;;
B;575;3197343;13;20101004 07:04;;;33;YARRAWAH CRES;BOURKELANDS;2650;761.2;M;20100820;20100920;350000;R1;R;RESIDENCE;;RDV;;0;AF776190;
C;575;3197343;13;20101004 07:04;49/1086115;
D;575;3197343;13;20101004 07:04;P;;;;;;
D;575;3197343;13;20101004 07:04;V;;;;;;
B;575;2708300;14;20101004 07:04;;;22;PUGSLEY AVE;ESTELLA;2650;760;M;20100414;20100702;330000;B1;3;SHOP;;ANC;;0;AF770331;
C;575;2708300;14;20101004 07:04;50/261008;
D;575;2708300;14;20101004 07:04;P;;;;;;
D;575;2708300;14;20101004 07:04;P;;;;;;
D;575;2708300;14;20101004 07:04;P;;;;;;
D;575;2708300;14;20101004 07:04;P;;;;;;
D;575;2708300;14;20101004 07:04;V;;;;;;
D;575;2708300;14;20101004 07:04;V;;;;;;
D;575;2708300;14;20101004 07:04;V;;;;;;
D;575;2708300;14;20101004 07:04;V;;;;;;
B;575;2708402;15;20101004 07:04;;;3;RABAUL PL;ASHMONT;2650;963;M;20100608;20100708;421000;IN2;3;COMMERCIAL;;BKL;;0;AF778424;
C;575;2708402;15;20101004 07:04;22/808780;
D;575;2708402;15;20101004 07:04;P;;;;;;
D;575;2708402;15;20101004 07:04;V;;;;;;
D;575;2708402;15;20101004 07:04;V;;;;;;
B;575;2710993;16;20101004 07:04;;;44;UNDURRA DR;GLENFIELD PARK;2650;800;M;20100812;20100909;277000;R1;R;RESIDENCE;;RCX;;0;AF767830;
C;575;2710993;16;20101004 07:04;178/262586;
D;575;2710993;16;20101004 07:04;P;;;;;;
D;575;2710993;16;20101004 07:04;P;;;;;;
D;575;2710993;16;20101004 07:04;V;;;;;;
D;575;2710993;16;20101004 07:04;V;;;;;;
B;575;2711177;17;20101004 07:04;;;97;VEALE ST;ASHMONT;2650;889.7;M;20100824;20100921;325000;R1;3;HOUSE;;RCU;;0;AF787625;
C;575;2711177;17;20101004 07:04;175/842236;
D;575;2711177;17;20101004 07:04;P;;;;;;
D;575;2711177;17;20101004 07:04;P;;;;;;
D;575;2711177;17;20101004 07:04;V;;;;;;
D;575;2711177;17;20101004 07:04;V;;;;;;
