A;219;20100503 03:28;VALNET;
B;219;3491582;1;20100503 03:28;;;22 A;TRIANGLE LANE;RICHMOND LOWLANDS;2753;3359;M;20100115;20100115;12500;P;V;VACANT LAND;;PA;;0;AF297276;
C;219;3491582;1;20100503 03:28;;
D;219;3491582;1;20100503 03:28;P;;;;;;
D;219;3491582;1;20100503 03:28;P;;;;;;
D;219;3491582;1;20100503 03:28;P;;;;;;
D;219;3491582;1;20100503 03:28;V;;;;;;
D;219;3491582;1;20100503 03:28;V;;;;;;
B;219;3512759;2;20100503 03:28;;;440;COMLEROY RD;KURRAJONG;2758;4;H;20091120;20100115;510000;;V;VACANT LAND;;;;0;AF262769;
C;219;3512759;2;20100503 03:28;51/1126771;
D;219;3512759;2;20100503 03:28;P;;;;;;
D;219;3512759;2;20100503 03:28;P;;;;;;
D;219;3512759;2;20100503 03:28;V;;;;;;
B;219;3512779;3;20100503 03:28;;;510;BELLS LINE OF ROAD;KURMOND;2757;478;M;20091113;20091223;150000;;V;VACANT LAND;;;;0;AF234836;
C;219;3512779;3;20100503 03:28;13/456364;
D;219;3512779;3;20100503 03:28;P;;;;;;
D;219;3512779;3;20100503 03:28;P;;;;;;
D;219;3512779;3;20100503 03:28;V;;;;;;
B;219;3512780;4;20100503 03:28;;;508;BELLS LINE OF ROAD;KURMOND;2757;534;M;20091113;20091223;150000;;V;VACANT LAND;;;;0;AF234834;
C;219;3512780;4;20100503 03:28;14/456364;
D;219;3512780;4;20100503 03:28;P;;;;;;
D;219;3512780;4;20100503 03:28;P;;;;;;
D;219;3512780;4;20100503 03:28;V;;;;;;
B;219;3512781;5;20100503 03:28;;;506;BELLS LINE OF ROAD;KURMOND;2757;589;M;20091113;20091223;150000;;V;VACANT LAND;;;;0;AF234835;
C;219;3512781;5;20100503 03:28;15/456364;
D;219;3512781;5;20100503 03:28;P;;;;;;
D;219;3512781;5;20100503 03:28;P;;;;;;
D;219;3512781;5;20100503 03:28;V;;;;;;
B;219;3512782;6;20100503 03:28;;;429;BLAXLANDS RIDGE RD;BLAXLANDS RIDGE;2758;8.359;H;20090626;20090926;50000;;3;FARM(PT ONLY);;;;0;AF32867;
C;219;3512782;6;20100503 03:28;4/1138925;
D;219;3512782;6;20100503 03:28;P;;;;;;
D;219;3512782;6;20100503 03:28;V;;;;;;
B;219;3512788;7;20100503 03:28;;;149;REDBANK RD;NORTH RICHMOND;2754;1.562;H;20091201;20100127;750000;;R;RESIDENCE;;;;0;AF284948;
C;219;3512788;7;20100503 03:28;1/1137504;
D;219;3512788;7;20100503 03:28;P;;;;;;
D;219;3512788;7;20100503 03:28;P;;;;;;
D;219;3512788;7;20100503 03:28;V;;;;;;
D;219;3512788;7;20100503 03:28;V;;;;;;
