A;082;20100222 01:46;VALNET;
B;082;665504;1;20100222 01:46;;42;4;POUND RD;HORNSBY;2077;;;20091223;20100125;387500;;R;RESIDENCE;42;;;0;AF294194;
C;082;665504;1;20100222 01:46;42/SP67339;
D;082;665504;1;20100222 01:46;P;;;;;;
D;082;665504;1;20100222 01:46;P;;;;;;
D;082;665504;1;20100222 01:46;V;;;;;;
D;082;665504;1;20100222 01:46;V;;;;;;
B;082;665504;2;20100222 01:46;;67;4;POUND RD;HORNSBY;2077;;;20091221;20100204;395000;;R;RESIDENCE;67;;;0;AF310690;
C;082;665504;2;20100222 01:46;67/SP67339;
D;082;665504;2;20100222 01:46;P;;;;;;
D;082;665504;2;20100222 01:46;P;;;;;;
D;082;665504;2;20100222 01:46;V;;;;;;
D;082;665504;2;20100222 01:46;V;;;;;;
B;082;2898616;3;20100222 01:46;;17;364;GALSTON RD;GALSTON;2159;;;20091125;20100122;443000;;R;RESIDENCE;17;;;0;AF304511;
C;082;2898616;3;20100222 01:46;17/SP66644;
D;082;2898616;3;20100222 01:46;P;;;;;;
D;082;2898616;3;20100222 01:46;P;;;;;;
D;082;2898616;3;20100222 01:46;V;;;;;;
D;082;2898616;3;20100222 01:46;V;;;;;;
B;082;2822956;4;20100222 01:46;;102;14;THOMAS ST;WAITARA;2077;;;20091222;20100205;430000;;R;RESIDENCE;102;;;0;AF311034;
C;082;2822956;4;20100222 01:46;102/SP67930;
D;082;2822956;4;20100222 01:46;P;;;;;;
D;082;2822956;4;20100222 01:46;V;;;;;;
D;082;2822956;4;20100222 01:46;V;;;;;;
B;082;3394472;5;20100222 01:46;;;667 C;PACIFIC HWY;MOUNT COLAH;2079;696.2;M;20091112;20100205;658000;A;R;RESIDENCE;;EP;;0;AF312650;
C;082;3394472;5;20100222 01:46;3/1109182;
D;082;3394472;5;20100222 01:46;P;;;;;;
D;082;3394472;5;20100222 01:46;P;;;;;;
D;082;3394472;5;20100222 01:46;V;;;;;;
D;082;3394472;5;20100222 01:46;V;;;;;;
B;082;3412203;6;20100222 01:46;;;16;HARRIS RD;NORMANHURST;2076;705.7;M;20091202;20100114;760000;A;R;RESIDENCE;;EC;;0;AF301497;
C;082;3412203;6;20100222 01:46;1/1131237;
D;082;3412203;6;20100222 01:46;P;;;;;;
D;082;3412203;6;20100222 01:46;P;;;;;;
D;082;3412203;6;20100222 01:46;V;;;;;;
B;082;3435024;7;20100222 01:46;;;23;ROBERT RD;CHERRYBROOK;2126;859.7;M;20091127;20100115;590000;A;V;VACANT LAND;;ER;;0;AF299852;
C;082;3435024;7;20100222 01:46;1/1135388;
D;082;3435024;7;20100222 01:46;P;;;;;;
D;082;3435024;7;20100222 01:46;P;;;;;;
D;082;3435024;7;20100222 01:46;V;;;;;;
B;082;3448826;8;20100222 01:46;;11;97;BEECROFT RD;BEECROFT;2119;;;20091207;20100118;410000;;R;RESIDENCE;11;;;0;AF300943;
C;082;3448826;8;20100222 01:46;11/SP82129;
D;082;3448826;8;20100222 01:46;P;;;;;;
D;082;3448826;8;20100222 01:46;V;;;;;;
B;082;3484764;9;20100222 01:46;;1;7;CHERRYBROOK RD;WEST PENNANT HILLS;2125;645.5;M;20090913;20091120;540000;A;V;VACANT LAND;;EA;;0;AF231764;
C;082;3484764;9;20100222 01:46;1/1144424;
D;082;3484764;9;20100222 01:46;P;;;;;;
D;082;3484764;9;20100222 01:46;P;;;;;;
D;082;3484764;9;20100222 01:46;V;;;;;;
B;082;3089865;10;20100222 01:46;;62;6;ROMSEY ST;WAITARA;2077;;;20091217;20100129;461000;;R;RESIDENCE;62;;;0;AF294436;
C;082;3089865;10;20100222 01:46;62/SP72648;
D;082;3089865;10;20100222 01:46;P;;;;;;
D;082;3089865;10;20100222 01:46;P;;;;;;
D;082;3089865;10;20100222 01:46;V;;;;;;
B;082;3491520;11;20100222 01:46;;;124 E;CASTLE HILL RD;WEST PENNANT HILLS;2125;500;M;20091007;20091222;380000;A;3;LAND;;EA;;0;AF226162;
C;082;3491520;11;20100222 01:46;2/286254;
D;082;3491520;11;20100222 01:46;P;;;;;;
D;082;3491520;11;20100222 01:46;P;;;;;;
D;082;3491520;11;20100222 01:46;V;;;;;;
B;082;3496800;12;20100222 01:46;;2;202;NEW LINE RD;DURAL;2158;;;20090807;20100121;830000;;V;VACANT LAND;;;;0;AF304678;
C;082;3496800;12;20100222 01:46;101/1146885;
D;082;3496800;12;20100222 01:46;P;;;;;;
D;082;3496800;12;20100222 01:46;P;;;;;;
D;082;3496800;12;20100222 01:46;V;;;;;;
D;082;3496800;12;20100222 01:46;V;;;;;;
B;082;3491895;13;20100222 01:46;;;1239;OLD NORTHERN RD;MIDDLE DURAL;2158;1264;M;20090605;20091221;658000;R;R;RESIDENCE;;HB;;0;AF283495;
C;082;3491895;13;20100222 01:46;2/1143129;
D;082;3491895;13;20100222 01:46;P;;;;;;
D;082;3491895;13;20100222 01:46;P;;;;;;
D;082;3491895;13;20100222 01:46;V;;;;;;
D;082;3491895;13;20100222 01:46;V;;;;;;
B;082;624486;14;20100222 01:46;;5;81;ALBERT ST;HORNSBY;2077;;;20091120;20100122;340000;;R;RESIDENCE;5;;;0;AF294689;
C;082;624486;14;20100222 01:46;5/SP5366;
D;082;624486;14;20100222 01:46;P;;;;;;
D;082;624486;14;20100222 01:46;P;;;;;;
D;082;624486;14;20100222 01:46;V;;;;;;
B;082;625375;15;20100222 01:46;;;35 A;AMOR ST;HORNSBY;2077;548;M;20091216;20100204;652500;A;R;RESIDENCE;;EE;;0;AF307378;
C;082;625375;15;20100222 01:46;2/851805;
D;082;625375;15;20100222 01:46;P;;;;;;
D;082;625375;15;20100222 01:46;P;;;;;;
D;082;625375;15;20100222 01:46;V;;;;;;
D;082;625375;15;20100222 01:46;V;;;;;;
B;082;625653;16;20100222 01:46;;;30;APPLETREE DR;CHERRYBROOK;2126;804.4;M;20091202;20100115;800000;A;R;RESIDENCE;;EG;;0;AF294467;
C;082;625653;16;20100222 01:46;3080/262435;
D;082;625653;16;20100222 01:46;P;;;;;;
D;082;625653;16;20100222 01:46;P;;;;;;
D;082;625653;16;20100222 01:46;V;;;;;;
D;082;625653;16;20100222 01:46;V;;;;;;
B;082;625681;17;20100222 01:46;;;9;ARCADIA CRES;BEROWRA;2081;695.6;M;20091030;20100122;527500;A;R;RESIDENCE;;EO;;0;AF306758;
C;082;625681;17;20100222 01:46;3/227988;
D;082;625681;17;20100222 01:46;P;;;;;;
D;082;625681;17;20100222 01:46;P;;;;;;
D;082;625681;17;20100222 01:46;V;;;;;;
B;082;3174846;18;20100222 01:46;;7;14;COLLEGE CRES;HORNSBY;2077;;;20091123;20091221;475000;;R;RESIDENCE;7;;;0;AF240674;
C;082;3174846;18;20100222 01:46;7/SP74708;
D;082;3174846;18;20100222 01:46;P;;;;;;
D;082;3174846;18;20100222 01:46;V;;;;;;
B;082;3204231;19;20100222 01:46;;313;2;CITY VIEW RD;PENNANT HILLS;2120;;;20091222;20100202;210000;;R;RESIDENCE;95;;;0;AF305927;
C;082;3204231;19;20100222 01:46;95/SP75488;
D;082;3204231;19;20100222 01:46;P;;;;;;
D;082;3204231;19;20100222 01:46;V;;;;;;
