A;076;20100329 04:21;VALNET;
B;076;3501822;1;20100329 04:21;;;;TEDDYS LANE;BARHAM;2732;2112;M;20090727;20100308;189000;;V;VACANT LAND;;;;0;AF367993;
C;076;3501822;1;20100329 04:21;92/1148151;
D;076;3501822;1;20100329 04:21;P;;;;;;
D;076;3501822;1;20100329 04:21;V;;;;;;
B;076;3507578;2;20100329 04:21;;;;LOCKHART RD;GOODNIGHT;2736;14.172;H;20090928;20091227;145000;;V;VACANT LAND;;;;0;AF343389;
C;076;3507578;2;20100329 04:21;16/12982 2/204170;
D;076;3507578;2;20100329 04:21;P;;;;;;
D;076;3507578;2;20100329 04:21;P;;;;;;
D;076;3507578;2;20100329 04:21;V;;;;;;
D;076;3507578;2;20100329 04:21;V;;;;;;
B;076;3319379;3;20100329 04:21;;;;EAGLES LANE;KORALEIGH;2735;12.46;H;20091204;20100115;139000;R;3;FARM/RURAL;;RD;;0;AF369808;
C;076;3319379;3;20100329 04:21;301/793584;
D;076;3319379;3;20100329 04:21;P;;;;;;
D;076;3319379;3;20100329 04:21;V;;;;;;
Z;16;3;3;8;
