A;101;20100315 01:58;VALNET;
B;101;2875437;1;20100315 01:58;;;21;KELDIE CL;ST GEORGES BASIN;2540;751.4;M;20091204;20100217;440000;A;R;RESIDENCE;;PL;;0;AF342541;
C;101;2875437;1;20100315 01:58;47/1035336;
D;101;2875437;1;20100315 01:58;P;;;;;;
D;101;2875437;1;20100315 01:58;P;;;;;;
D;101;2875437;1;20100315 01:58;V;;;;;;
D;101;2875437;1;20100315 01:58;V;;;;;;
B;101;2918564;2;20100315 01:58;;;14;MAHOGANY PL;NORTH NOWRA;2541;459;M;20100113;20100217;335000;A;R;RESIDENCE;;HV;;0;AF333723;
C;101;2918564;2;20100315 01:58;7/1042574;
D;101;2918564;2;20100315 01:58;P;;;;;;
D;101;2918564;2;20100315 01:58;P;;;;;;
D;101;2918564;2;20100315 01:58;V;;;;;;
D;101;2918564;2;20100315 01:58;V;;;;;;
B;101;2946964;3;20100315 01:58;;;27;ASHWORTH PL;BERRY;2535;1.005;H;20100122;20100226;510000;R;V;VACANT LAND;;RV;;0;AF354854;
C;101;2946964;3;20100315 01:58;41/1046162;
D;101;2946964;3;20100315 01:58;P;;;;;;
D;101;2946964;3;20100315 01:58;V;;;;;;
B;101;2914451;4;20100315 01:58;;;10;THE PANNICLE;MANYANA;2539;713.6;M;20100125;20100301;305000;Z;R;RESIDENCE;;VB;;0;AF356100;
C;101;2914451;4;20100315 01:58;882/263106;
D;101;2914451;4;20100315 01:58;P;;;;;;
D;101;2914451;4;20100315 01:58;P;;;;;;
D;101;2914451;4;20100315 01:58;V;;;;;;
B;101;3395143;5;20100315 01:58;;;2 A;ILLOWRA LANE;HYAMS BEACH;2540;566.5;M;20100115;20100226;411000;Z;V;VACANT LAND;;MR;;0;AF349157;
C;101;3395143;5;20100315 01:58;191/1128429;
D;101;3395143;5;20100315 01:58;P;;;;;;
D;101;3395143;5;20100315 01:58;P;;;;;;
D;101;3395143;5;20100315 01:58;V;;;;;;
B;101;3459578;6;20100315 01:58;;;;WIRILDA DR;NOWRA HILL;2540;1.864;H;20090618;20090729;232500;R;V;VACANT LAND;;RU;;0;AF340940;
C;101;3459578;6;20100315 01:58;11/1139562;
D;101;3459578;6;20100315 01:58;P;;;;;;
D;101;3459578;6;20100315 01:58;V;;;;;;
B;101;3500336;7;20100315 01:58;;2;31;SULLIVAN ST;WORRIGEE;2540;200.3;M;20090907;20100215;228000;A;R;RESIDENCE;;FU;;0;AF337090;
C;101;3500336;7;20100315 01:58;2/286260;
D;101;3500336;7;20100315 01:58;P;;;;;;
D;101;3500336;7;20100315 01:58;P;;;;;;
D;101;3500336;7;20100315 01:58;V;;;;;;
B;101;3500337;8;20100315 01:58;;3;31;SULLIVAN ST;WORRIGEE;2540;209.9;M;20090605;20100219;215000;A;R;RESIDENCE;;FU;;0;AF348386;
C;101;3500337;8;20100315 01:58;3/286260;
D;101;3500337;8;20100315 01:58;P;;;;;;
D;101;3500337;8;20100315 01:58;V;;;;;;
B;101;3500339;9;20100315 01:58;;1;31;SULLIVAN ST;WORRIGEE;2540;206;M;20090605;20100219;215000;A;R;RESIDENCE;;FU;;0;AF337190;
C;101;3500339;9;20100315 01:58;5/286260;
D;101;3500339;9;20100315 01:58;P;;;;;;
D;101;3500339;9;20100315 01:58;V;;;;;;
B;101;3500031;10;20100315 01:58;;;;BRUSH BOX DR;ULLADULLA;2539;720;M;20091027;20100217;155000;A;V;VACANT LAND;;YN;;0;AF333692;
C;101;3500031;10;20100315 01:58;221/1143328;
D;101;3500031;10;20100315 01:58;P;;;;;;
D;101;3500031;10;20100315 01:58;P;;;;;;
D;101;3500031;10;20100315 01:58;V;;;;;;
B;101;3501280;11;20100315 01:58;;;;BROWNS RD;SOUTH NOWRA;2541;722;M;20100122;20100225;1030000;A;V;VACANT LAND;;FU;;0;AF340657;
C;101;3501280;11;20100315 01:58;201/1148106;
D;101;3501280;11;20100315 01:58;P;;;;;;
D;101;3501280;11;20100315 01:58;V;;;;;;
B;101;3501281;12;20100315 01:58;;;;BROWNS RD;SOUTH NOWRA;2541;790;M;20100122;20100225;1030000;A;V;VACANT LAND;;FU;;0;AF340657;
C;101;3501281;12;20100315 01:58;202/1148106;
D;101;3501281;12;20100315 01:58;P;;;;;;
D;101;3501281;12;20100315 01:58;V;;;;;;
