A;134;20100607 02:11;VALNET;
B;134;1300683;1;20100607 02:11;;;37;KINGSTON ST;HABERFIELD;2045;626;M;20100220;20100517;2160000;A;R;RESIDENCE;;EH;;0;AF509749;
C;134;1300683;1;20100607 02:11;1/937153;
D;134;1300683;1;20100607 02:11;P;;;;;;
D;134;1300683;1;20100607 02:11;P;;;;;;
D;134;1300683;1;20100607 02:11;V;;;;;;
D;134;1300683;1;20100607 02:11;V;;;;;;
B;134;1295586;2;20100607 02:11;;2;16;CHURCH ST;ASHFIELD;2131;;;20100319;20100430;395000;;R;RESIDENCE;2;;;0;AF512898;
C;134;1295586;2;20100607 02:11;2/SP1484;
D;134;1295586;2;20100607 02:11;P;;;;;;
D;134;1295586;2;20100607 02:11;P;;;;;;
D;134;1295586;2;20100607 02:11;V;;;;;;
B;134;1303519;3;20100607 02:11;;1;24;ORPINGTON ST;ASHFIELD;2131;;;20100327;20100517;465500;;R;RESIDENCE;1;;;0;AF505061;
C;134;1303519;3;20100607 02:11;1/SP9150;
D;134;1303519;3;20100607 02:11;P;;;;;;
D;134;1303519;3;20100607 02:11;P;;;;;;
D;134;1303519;3;20100607 02:11;V;;;;;;
D;134;1303519;3;20100607 02:11;V;;;;;;
B;134;1293103;4;20100607 02:11;;4;10;BEATRICE ST;ASHFIELD;2131;;;20100305;20100416;464500;;R;RESIDENCE;4;;;0;AF517153;
C;134;1293103;4;20100607 02:11;4/SP63355;
D;134;1293103;4;20100607 02:11;P;;;;;;
D;134;1293103;4;20100607 02:11;P;;;;;;
D;134;1293103;4;20100607 02:11;V;;;;;;
B;134;1304086;5;20100607 02:11;;50;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20100409;20100521;470000;;R;RESIDENCE;50;;;0;AF521634;
C;134;1304086;5;20100607 02:11;50/SP56204;
D;134;1304086;5;20100607 02:11;P;;;;;;
D;134;1304086;5;20100607 02:11;P;;;;;;
D;134;1304086;5;20100607 02:11;V;;;;;;
B;134;1293902;6;20100607 02:11;;;21;BRUNSWICK PDE;ASHFIELD;2131;442.6;M;20100410;20100524;945000;A;R;RESIDENCE;;ES;;0;AF519648;
C;134;1293902;6;20100607 02:11;1/168138;
D;134;1293902;6;20100607 02:11;P;;;;;;
D;134;1293902;6;20100607 02:11;V;;;;;;
D;134;1293902;6;20100607 02:11;V;;;;;;
B;134;1307291;7;20100607 02:11;;;24;WALLACE ST;ASHFIELD;2131;409.6;M;20100313;20100520;1120000;A;R;RESIDENCE;;EG;;0;AF513138;
C;134;1307291;7;20100607 02:11;1/958836;
D;134;1307291;7;20100607 02:11;P;;;;;;
D;134;1307291;7;20100607 02:11;P;;;;;;
D;134;1307291;7;20100607 02:11;V;;;;;;
B;134;1299780;8;20100607 02:11;;;83;HOLDEN ST;ASHFIELD;2131;389.8;M;20100417;20100520;669000;A;R;RESIDENCE;;ES;;0;AF517607;
C;134;1299780;8;20100607 02:11;2/301475;
D;134;1299780;8;20100607 02:11;P;;;;;;
D;134;1299780;8;20100607 02:11;V;;;;;;
B;134;1302502;9;20100607 02:11;;;28;NORTHCOTE ST;HABERFIELD;2045;404.7;M;20100330;20100517;1200000;A;R;RESIDENCE;;ER;;0;AF509961;
C;134;1302502;9;20100607 02:11;A/320344;
D;134;1302502;9;20100607 02:11;P;;;;;;
D;134;1302502;9;20100607 02:11;P;;;;;;
D;134;1302502;9;20100607 02:11;V;;;;;;
D;134;1302502;9;20100607 02:11;V;;;;;;
B;134;1294736;10;20100607 02:11;;1;15;CHANDOS ST;ASHFIELD;2131;;;20100322;20100517;450000;;R;RESIDENCE;1;;;0;AF507737;
C;134;1294736;10;20100607 02:11;1/SP10377;
D;134;1294736;10;20100607 02:11;P;;;;;;
D;134;1294736;10;20100607 02:11;V;;;;;;
D;134;1294736;10;20100607 02:11;V;;;;;;
B;134;1297299;11;20100607 02:11;;11;29;ELIZABETH ST;ASHFIELD;2131;;;20100322;20100517;380000;;R;RESIDENCE;11;;;0;AF509560;
C;134;1297299;11;20100607 02:11;11/SP96;
D;134;1297299;11;20100607 02:11;P;;;;;;
D;134;1297299;11;20100607 02:11;V;;;;;;
D;134;1297299;11;20100607 02:11;V;;;;;;
B;134;1297299;12;20100607 02:11;;36;29;ELIZABETH ST;ASHFIELD;2131;;;20100322;20100517;380000;;R;RESIDENCE;36;;;0;AF509560;
C;134;1297299;12;20100607 02:11;36/SP96;
D;134;1297299;12;20100607 02:11;P;;;;;;
D;134;1297299;12;20100607 02:11;V;;;;;;
D;134;1297299;12;20100607 02:11;V;;;;;;
B;134;1302721;13;20100607 02:11;;;233;NORTON ST;CROYDON;2132;278.2;M;20100202;20100413;750000;A;R;RESIDENCE;;ES;;0;AF521013;
C;134;1302721;13;20100607 02:11;1/531677;
D;134;1302721;13;20100607 02:11;P;;;;;;
D;134;1302721;13;20100607 02:11;P;;;;;;
D;134;1302721;13;20100607 02:11;V;;;;;;
