A;540;20100208 03:47;VALNET;
B;540;3402593;1;20100208 03:47;;;6;IRELAND PL;BUNGENDORE;2621;2380;M;20091203;20091223;324000;Z;V;VACANT LAND;;EE;;0;AF250160;
C;540;3402593;1;20100208 03:47;836/1129595;
D;540;3402593;1;20100208 03:47;P;;;;;;
D;540;3402593;1;20100208 03:47;P;;;;;;
D;540;3402593;1;20100208 03:47;V;;;;;;
B;540;3499369;2;20100208 03:47;;;;RYRIE ST;BRAIDWOOD;2622;454;M;20091008;20091120;18975;;V;VACANT LAND;;;;0;AF228254;
C;540;3499369;2;20100208 03:47;;
D;540;3499369;2;20100208 03:47;P;;;;;;
D;540;3499369;2;20100208 03:47;P;;;;;;
D;540;3499369;2;20100208 03:47;V;;;;;;
B;540;3499371;3;20100208 03:47;;;;SAWYERS RIDGE RD;REIDSDALE;2622;158;H;20091218;20091218;1366505;;V;VACANT LAND;;;;0;AF229481;
C;540;3499371;3;20100208 03:47;1/1132024;
D;540;3499371;3;20100208 03:47;P;;;;;;
D;540;3499371;3;20100208 03:47;V;;;;;;
B;540;470341;4;20100208 03:47;;;2195;CHARLEYS FOREST RD;WOG WOG;2622;117.3;H;20091124;20091223;248000;R;V;VACANT LAND;;SJ;;0;AF251184;
C;540;470341;4;20100208 03:47;55/755970;
D;540;470341;4;20100208 03:47;P;;;;;;
D;540;470341;4;20100208 03:47;V;;;;;;
B;540;480450;5;20100208 03:47;;;58;HILL RD;ROYALLA;2620;3.845;H;20091208;20100113;883000;R;R;RESIDENCE;;RW;;0;AF257923;
C;540;480450;5;20100208 03:47;22/1017324;
D;540;480450;5;20100208 03:47;P;;;;;;
D;540;480450;5;20100208 03:47;P;;;;;;
D;540;480450;5;20100208 03:47;V;;;;;;
D;540;480450;5;20100208 03:47;V;;;;;;
B;540;480747;6;20100208 03:47;;;723;LAKE RD;LAKE GEORGE;2621;25.14;H;20091110;20100122;785000;P;R;RESIDENCE;;PJ;;0;AF273434;
C;540;480747;6;20100208 03:47;6/821753;
D;540;480747;6;20100208 03:47;P;;;;;;
D;540;480747;6;20100208 03:47;P;;;;;;
D;540;480747;6;20100208 03:47;V;;;;;;
B;540;483454;7;20100208 03:47;;;1274;NORTON RD;WAMBOIN;2620;4.74;H;20090908;20091006;875000;R;R;RESIDENCE;;RY;;0;AF259881;
C;540;483454;7;20100208 03:47;41/818916;
D;540;483454;7;20100208 03:47;P;;;;;;
D;540;483454;7;20100208 03:47;P;;;;;;
D;540;483454;7;20100208 03:47;V;;;;;;
B;540;483541;8;20100208 03:47;;;2;FOREST LANE;BYWONG;2621;8.79;H;20091116;20100118;791000;R;R;RESIDENCE;;SC;;0;AF273466;
C;540;483541;8;20100208 03:47;1/252074;
D;540;483541;8;20100208 03:47;P;;;;;;
D;540;483541;8;20100208 03:47;P;;;;;;
D;540;483541;8;20100208 03:47;V;;;;;;
B;540;483584;9;20100208 03:47;;;367;MATHEWS LANE;BUNGENDORE;2621;4.047;H;20091006;20100113;300000;R;V;VACANT LAND;;RY;;0;AF258327;
C;540;483584;9;20100208 03:47;255/754915;
D;540;483584;9;20100208 03:47;P;;;;;;
D;540;483584;9;20100208 03:47;P;;;;;;
D;540;483584;9;20100208 03:47;V;;;;;;
B;540;479959;10;20100208 03:47;;;258;FOXLOW ST;CAPTAINS FLAT;2623;720.8;M;20090820;20091022;190000;Z;R;RESIDENCE;;VF;;0;AF251251;
C;540;479959;10;20100208 03:47;3/252149;
D;540;479959;10;20100208 03:47;P;;;;;;
D;540;479959;10;20100208 03:47;P;;;;;;
D;540;479959;10;20100208 03:47;V;;;;;;
B;540;3025365;11;20100208 03:47;;;12;WILSON ST;MAJORS CREEK;2622;8094;M;20091201;20091221;125000;Z;V;VACANT LAND;;VQ;;0;AF262797;
C;540;3025365;11;20100208 03:47;2/31/758636;
D;540;3025365;11;20100208 03:47;P;;;;;;
D;540;3025365;11;20100208 03:47;V;;;;;;
B;540;3091789;12;20100208 03:47;;;67;WATSONS RD;WARRI;2622;64.96;H;20091201;20091218;294950;R;V;VACANT LAND;;SB;;0;AF216148;
C;540;3091789;12;20100208 03:47;3/1060430 Enclosure Permit 366515;
D;540;3091789;12;20100208 03:47;P;;;;;;
D;540;3091789;12;20100208 03:47;V;;;;;;
B;540;3091969;13;20100208 03:47;;;37;LARMER ST;BUNGENDORE;2621;1372;M;20091123;20100120;530000;Z;R;RESIDENCE;;EE;;0;AF273786;
C;540;3091969;13;20100208 03:47;718/1068066;
D;540;3091969;13;20100208 03:47;P;;;;;;
D;540;3091969;13;20100208 03:47;P;;;;;;
D;540;3091969;13;20100208 03:47;V;;;;;;
B;540;3116749;14;20100208 03:47;;;940;FARRINGDON RD;FARRINGDON;2622;7.004;H;20091130;20091222;345000;R;R;RESIDENCE;;HC;;0;AF245411;
C;540;3116749;14;20100208 03:47;31/1066801;
D;540;3116749;14;20100208 03:47;P;;;;;;
D;540;3116749;14;20100208 03:47;P;;;;;;
D;540;3116749;14;20100208 03:47;V;;;;;;
Z;69;14;14;39;
