A;223;20100329 05:20;VALNET;
B;223;2474955;1;20100329 05:20;;;12;ANDREWS CCT;HORNINGSEA PARK;2171;620.7;M;20100114;20100312;477500;A;R;RESIDENCE;;MP;;0;AF376836;
C;223;2474955;1;20100329 05:20;476/1007345;
D;223;2474955;1;20100329 05:20;P;;;;;;
D;223;2474955;1;20100329 05:20;P;;;;;;
D;223;2474955;1;20100329 05:20;V;;;;;;
B;223;2477713;2;20100329 05:20;;4;79;BATHURST ST;LIVERPOOL;2170;;;20091127;20100310;760000;;3;COMMERCIAL;6;;;0;AF370073;
C;223;2477713;2;20100329 05:20;6/SP57378;
D;223;2477713;2;20100329 05:20;P;;;;;;
D;223;2477713;2;20100329 05:20;V;;;;;;
B;223;2475252;3;20100329 05:20;;;6;APPLEGUM PL;PRESTONS;2170;459.7;M;20091119;20100312;516000;A;R;RESIDENCE;;MP;;0;AF383086;
C;223;2475252;3;20100329 05:20;806/1007406;
D;223;2475252;3;20100329 05:20;P;;;;;;
D;223;2475252;3;20100329 05:20;V;;;;;;
D;223;2475252;3;20100329 05:20;V;;;;;;
B;223;2486928;4;20100329 05:20;;;25;CURRAWONG ST;GREEN VALLEY;2168;601.2;M;20091210;20100215;437500;A;R;RESIDENCE;;AS;;0;AF379060;
C;223;2486928;4;20100329 05:20;523/803713;
D;223;2486928;4;20100329 05:20;P;;;;;;
D;223;2486928;4;20100329 05:20;P;;;;;;
D;223;2486928;4;20100329 05:20;V;;;;;;
D;223;2486928;4;20100329 05:20;V;;;;;;
B;223;2475707;5;20100329 05:20;;;118;ASH RD;PRESTONS;2170;754;M;20100128;20100311;505000;A;R;RESIDENCE;;MP;;0;AF374289;
C;223;2475707;5;20100329 05:20;118/1007419;
D;223;2475707;5;20100329 05:20;P;;;;;;
D;223;2475707;5;20100329 05:20;P;;;;;;
D;223;2475707;5;20100329 05:20;V;;;;;;
B;223;2481070;6;20100329 05:20;;;6;BUNCE RD;LIVERPOOL;2170;651.3;M;20091027;20100122;410000;A;R;RESIDENCE;;AD;;0;AF378400;
C;223;2481070;6;20100329 05:20;15/31863;
D;223;2481070;6;20100329 05:20;P;;;;;;
