A;090;20100621 02:28;VALNET;
B;090;2901119;1;20100621 02:28;;6;25;MAGDALA RD;NORTH RYDE;2113;;;20100403;20100531;758000;;R;RESIDENCE;6;;;0;AF546651;
C;090;2901119;1;20100621 02:28;6/SP66284;
D;090;2901119;1;20100621 02:28;P;;;;;;
D;090;2901119;1;20100621 02:28;P;;;;;;
D;090;2901119;1;20100621 02:28;V;;;;;;
D;090;2901119;1;20100621 02:28;V;;;;;;
B;090;879586;2;20100621 02:28;;;1;LONGVIEW ST;EASTWOOD;2122;739.75;M;20100508;20100607;815000;A;R;RESIDENCE;;EC;;0;AF548521;
C;090;879586;2;20100621 02:28;41/15205;
D;090;879586;2;20100621 02:28;P;;;;;;
D;090;879586;2;20100621 02:28;P;;;;;;
D;090;879586;2;20100621 02:28;V;;;;;;
B;090;887677;3;20100621 02:28;;9;13;RIVERVIEW ST;WEST RYDE;2114;;;20100414;20100526;255000;;R;RESIDENCE;9;;;0;AF529306;
C;090;887677;3;20100621 02:28;9/SP8373;
D;090;887677;3;20100621 02:28;P;;;;;;
D;090;887677;3;20100621 02:28;V;;;;;;
B;090;869072;4;20100621 02:28;;;27;DELANGE RD;PUTNEY;2112;673.61;M;19970924;19971107;422000;A;3;;;ET;AC;0;3565516;
C;090;869072;4;20100621 02:28;20/8902;
D;090;869072;4;20100621 02:28;P;;;;;;
B;090;877380;5;20100621 02:28;;;102;KENT RD;NORTH RYDE;2113;689.9;M;20100407;20100602;1298000;A;R;RESIDENCE;;EA;;0;AF543385;
C;090;877380;5;20100621 02:28;12/611741;
D;090;877380;5;20100621 02:28;P;;;;;;
D;090;877380;5;20100621 02:28;P;;;;;;
D;090;877380;5;20100621 02:28;V;;;;;;
D;090;877380;5;20100621 02:28;V;;;;;;
B;090;872047;6;20100621 02:28;;;32;FINCH AVE;EAST RYDE;2113;613.4;M;20100316;20100531;900000;A;R;RESIDENCE;;EV;;0;AF546831;
C;090;872047;6;20100621 02:28;155/31252;
D;090;872047;6;20100621 02:28;P;;;;;;
D;090;872047;6;20100621 02:28;P;;;;;;
D;090;872047;6;20100621 02:28;V;;;;;;
B;090;880280;7;20100621 02:28;;;7;MARLOW AVE;DENISTONE;2114;1011.83;M;20100417;20100531;1290000;A;R;RESIDENCE;;EG;;0;AF547595;
C;090;880280;7;20100621 02:28;10/7/9350;
D;090;880280;7;20100621 02:28;P;;;;;;
D;090;880280;7;20100621 02:28;V;;;;;;
D;090;880280;7;20100621 02:28;V;;;;;;
D;090;880280;7;20100621 02:28;V;;;;;;
B;090;891146;8;20100621 02:28;;31;17;TARANTO RD;MARSFIELD;2122;;;20100416;20100526;500000;;R;RESIDENCE;31;;;0;AF535011;
C;090;891146;8;20100621 02:28;31/SP13768;
D;090;891146;8;20100621 02:28;P;;;;;;
D;090;891146;8;20100621 02:28;P;;;;;;
D;090;891146;8;20100621 02:28;V;;;;;;
B;090;869917;9;20100621 02:28;;;52;DOUGLAS ST;PUTNEY;2112;758.8;M;19971206;19980116;539000;A;3;;;ET;AC;0;3746952;
C;090;869917;9;20100621 02:28;342/11471;
D;090;869917;9;20100621 02:28;P;;;;;;
D;090;869917;9;20100621 02:28;P;;;;;;
B;090;864671;10;20100621 02:28;;6;1;CAMBRIDGE ST;GLADESVILLE;2111;;;20100421;20100602;412000;;R;RESIDENCE;6;;;0;AF546080;
C;090;864671;10;20100621 02:28;6/SP30769;
D;090;864671;10;20100621 02:28;P;;;;;;
D;090;864671;10;20100621 02:28;V;;;;;;
B;090;872738;11;20100621 02:28;;156;1;FONTENOY RD;MACQUARIE PARK;2113;;;20100305;20100416;547500;;R;RESIDENCE;156;;;0;AF544344;
C;090;872738;11;20100621 02:28;156/SP53855;
D;090;872738;11;20100621 02:28;P;;;;;;
D;090;872738;11;20100621 02:28;V;;;;;;
B;090;872738;12;20100621 02:28;;166;1;FONTENOY RD;MACQUARIE PARK;2113;;;20100422;20100604;530000;;R;RESIDENCE;166;;;0;AF549535;
C;090;872738;12;20100621 02:28;166/SP53855;
D;090;872738;12;20100621 02:28;P;;;;;;
D;090;872738;12;20100621 02:28;P;;;;;;
D;090;872738;12;20100621 02:28;V;;;;;;
D;090;872738;12;20100621 02:28;V;;;;;;
B;090;862398;13;20100621 02:28;;1;657;BLAXLAND RD;EASTWOOD;2122;;;20100416;20100603;676000;;R;RESIDENCE;1;;;0;AF542980;
C;090;862398;13;20100621 02:28;1/SP48881;
D;090;862398;13;20100621 02:28;P;;;;;;
D;090;862398;13;20100621 02:28;V;;;;;;
D;090;862398;13;20100621 02:28;V;;;;;;
B;090;878449;14;20100621 02:28;;15;19;LANE COVE RD;RYDE;2112;;;20100411;20100603;398000;;R;RESIDENCE;15;;;0;AF548852;
C;090;878449;14;20100621 02:28;15/SP8304;
D;090;878449;14;20100621 02:28;P;;;;;;
D;090;878449;14;20100621 02:28;V;;;;;;
D;090;878449;14;20100621 02:28;V;;;;;;
B;090;878601;15;20100621 02:28;;25;14;TUCKWELL PL;MACQUARIE PARK;2113;;;20100409;20100604;553000;;R;RESIDENCE;25;;;0;AF550022;
C;090;878601;15;20100621 02:28;25/SP17894;
D;090;878601;15;20100621 02:28;P;;;;;;
D;090;878601;15;20100621 02:28;V;;;;;;
B;090;881564;16;20100621 02:28;;5;39;MEADOW CRES;MEADOWBANK;2114;;;20100420;20100601;405000;;R;RESIDENCE;5;;;0;AF549167;
C;090;881564;16;20100621 02:28;5/SP10403;
D;090;881564;16;20100621 02:28;P;;;;;;
D;090;881564;16;20100621 02:28;V;;;;;;
B;090;865594;17;20100621 02:28;;;114;CHURCH ST;RYDE;2112;615.4;M;20100423;20100607;556000;A;R;RESIDENCE;;EM;;0;AF549316;
C;090;865594;17;20100621 02:28;18/738232;
D;090;865594;17;20100621 02:28;P;;;;;;
D;090;865594;17;20100621 02:28;P;;;;;;
D;090;865594;17;20100621 02:28;V;;;;;;
B;090;870875;18;20100621 02:28;;;50;ELTHAM ST;GLADESVILLE;2111;417.99;M;20100424;20100604;880000;A;R;RESIDENCE;;EJ;;0;AF547367;
C;090;870875;18;20100621 02:28;2/10052;
D;090;870875;18;20100621 02:28;P;;;;;;
D;090;870875;18;20100621 02:28;P;;;;;;
D;090;870875;18;20100621 02:28;V;;;;;;
D;090;870875;18;20100621 02:28;V;;;;;;
B;090;873629;19;20100621 02:28;;;25;GARDENER AVE;RYDE;2112;756.36;M;20100422;20100603;821000;A;R;RESIDENCE;;EF;;0;AF540963;
C;090;873629;19;20100621 02:28;16/11381;
D;090;873629;19;20100621 02:28;P;;;;;;
D;090;873629;19;20100621 02:28;V;;;;;;
D;090;873629;19;20100621 02:28;V;;;;;;
B;090;881815;20;20100621 02:28;;;65;MELVILLE ST;RYDE;2112;729;M;20100321;20100504;8000;A;R;RESIDENCE;;EG;;0;AF531008;
C;090;881815;20;20100621 02:28;A/313614;
D;090;881815;20;20100621 02:28;P;;;;;;
D;090;881815;20;20100621 02:28;P;;;;;;
D;090;881815;20;20100621 02:28;P;;;;;;
D;090;881815;20;20100621 02:28;V;;;;;;
B;090;887108;21;20100621 02:28;;;22;RAVEN ST;GLADESVILLE;2111;627.13;M;20090921;20091207;1100000;A;R;RESIDENCE;;EU;AC;0;AF187628;
C;090;887108;21;20100621 02:28;28/F/1821;
D;090;887108;21;20100621 02:28;P;;;;;;
D;090;887108;21;20100621 02:28;P;;;;;;
D;090;887108;21;20100621 02:28;V;;;;;;
D;090;887108;21;20100621 02:28;V;;;;;;
B;090;893317;22;20100621 02:28;;19;927;VICTORIA RD;WEST RYDE;2114;;;20100602;20100602;237000;;R;RESIDENCE;19;;;60;AF540462;
C;090;893317;22;20100621 02:28;19/SP58578;
D;090;893317;22;20100621 02:28;P;;;;;;
D;090;893317;22;20100621 02:28;P;;;;;;
D;090;893317;22;20100621 02:28;V;;;;;;
D;090;893317;22;20100621 02:28;V;;;;;;
D;090;893317;22;20100621 02:28;V;;;;;;
D;090;893317;22;20100621 02:28;V;;;;;;
D;090;893317;22;20100621 02:28;V;;;;;;
D;090;893317;22;20100621 02:28;V;;;;;;
D;090;893317;22;20100621 02:28;V;;;;;;
B;090;897156;23;20100621 02:28;;;25;WOODBINE CRES;RYDE;2112;724.65;M;20100421;20100602;920000;A;R;RESIDENCE;;EF;;0;AF553682;
C;090;897156;23;20100621 02:28;69/10373;
D;090;897156;23;20100621 02:28;P;;;;;;
D;090;897156;23;20100621 02:28;P;;;;;;
D;090;897156;23;20100621 02:28;V;;;;;;
B;090;3013798;24;20100621 02:28;;1;231;NORTH RD;EASTWOOD;2122;;;20100419;20100601;590000;;R;RESIDENCE;1;;;0;AF538308;
C;090;3013798;24;20100621 02:28;1/SP70882;
D;090;3013798;24;20100621 02:28;P;;;;;;
D;090;3013798;24;20100621 02:28;V;;;;;;
B;090;3236079;25;20100621 02:28;WATERFORD BUILDING 3D;26;3;BAY DR;MEADOWBANK;2114;;;20100123;20100412;594000;;R;RESIDENCE;106;;;0;AF542200;
C;090;3236079;25;20100621 02:28;106/SP76502;
D;090;3236079;25;20100621 02:28;P;;;;;;
D;090;3236079;25;20100621 02:28;V;;;;;;
D;090;3236079;25;20100621 02:28;V;;;;;;
B;090;3288167;26;20100621 02:28;;8;1;BLAIR ST;GLADESVILLE;2111;;;20100408;20100520;457000;;R;RESIDENCE;8;;;0;AF554840;
C;090;3288167;26;20100621 02:28;8/SP78199;
D;090;3288167;26;20100621 02:28;P;;;;;;
D;090;3288167;26;20100621 02:28;P;;;;;;
D;090;3288167;26;20100621 02:28;V;;;;;;
B;090;3274708;27;20100621 02:28;;2108;20;PORTER ST;RYDE;2112;;;20100411;20100524;565000;;R;RESIDENCE;13;;;0;AF541235;
C;090;3274708;27;20100621 02:28;13/SP77364;
D;090;3274708;27;20100621 02:28;P;;;;;;
D;090;3274708;27;20100621 02:28;P;;;;;;
D;090;3274708;27;20100621 02:28;V;;;;;;
D;090;3274708;27;20100621 02:28;V;;;;;;
B;090;3337598;28;20100621 02:28;;8;35;HIGGINBOTHAM RD;GLADESVILLE;2111;;;20100303;20100526;1068000;;3;INDUSTRIAL;8;;;0;AF545724;
C;090;3337598;28;20100621 02:28;8/SP79516;
D;090;3337598;28;20100621 02:28;P;;;;;;
D;090;3337598;28;20100621 02:28;V;;;;;;
B;090;3337598;29;20100621 02:28;;9;35;HIGGINBOTHAM RD;GLADESVILLE;2111;;;20100303;20100526;1068000;;3;INDUSTRIAL;9;;;0;AF545724;
C;090;3337598;29;20100621 02:28;9/SP79516;
D;090;3337598;29;20100621 02:28;P;;;;;;
D;090;3337598;29;20100621 02:28;V;;;;;;
Z;150;29;29;90;
