A;117;20100308 02:37;VALNET;
B;117;1249037;1;20100308 02:37;;;70;RANKIN ST;FORBES;2871;275.3;M;20091211;20091222;400000;B;3;SHOP;;BH;;0;AF258990;
C;117;1249037;1;20100308 02:37;12/581674;
D;117;1249037;1;20100308 02:37;P;;;;;;
D;117;1249037;1;20100308 02:37;V;;;;;;
D;117;1249037;1;20100308 02:37;V;;;;;;
B;117;1246955;2;20100308 02:37;;;49;CALARIE RD;FORBES;2871;594.4;M;20091223;20100217;125000;A;R;RESIDENCE;;AA;;0;AF337966;
C;117;1246955;2;20100308 02:37;7/30949;
D;117;1246955;2;20100308 02:37;P;;;;;;
D;117;1246955;2;20100308 02:37;V;;;;;;
D;117;1246955;2;20100308 02:37;V;;;;;;
B;117;3445103;3;20100308 02:37;;;10;HURFORD PL;FORBES;2871;778.5;M;20091208;20100119;35000;A;V;VACANT LAND;;AA;;0;AF320387;
C;117;3445103;3;20100308 02:37;15/1137243;
D;117;3445103;3;20100308 02:37;P;;;;;;
D;117;3445103;3;20100308 02:37;P;;;;;;
D;117;3445103;3;20100308 02:37;V;;;;;;
B;117;3445104;4;20100308 02:37;;;12;HURFORD PL;FORBES;2871;771.4;M;20100203;20100211;35000;A;V;VACANT LAND;;AA;;0;AF318845;
C;117;3445104;4;20100308 02:37;16/1137243;
D;117;3445104;4;20100308 02:37;P;;;;;;
D;117;3445104;4;20100308 02:37;P;;;;;;
D;117;3445104;4;20100308 02:37;V;;;;;;
B;117;3445117;5;20100308 02:37;;;8;DUNSTAN CL;FORBES;2871;741.9;M;20091203;20100203;35000;A;V;VACANT LAND;;AA;;0;AF325596;
C;117;3445117;5;20100308 02:37;29/1137243;
D;117;3445117;5;20100308 02:37;P;;;;;;
D;117;3445117;5;20100308 02:37;V;;;;;;
B;117;3503974;6;20100308 02:37;;;LOT2;PARISH, WAUGAN COUNTY, ASHBURN;EUGOWRA;2806;2.466;H;20100115;20100115;3550;;V;VACANT LAND;;;;0;AF290882;
C;117;3503974;6;20100308 02:37;;
D;117;3503974;6;20100308 02:37;P;;;;;;
D;117;3503974;6;20100308 02:37;V;;;;;;
B;117;3504215;7;20100308 02:37;;;LOT1;PARISH, WAUGAN COUNTY, ASHBURN;EUGOWRA;2806;6.137;H;20100115;20100115;4250;;V;VACANT LAND;;;;0;AF290817;
C;117;3504215;7;20100308 02:37;;
D;117;3504215;7;20100308 02:37;P;;;;;;
D;117;3504215;7;20100308 02:37;V;;;;;;
Z;34;7;7;18;
