A;037;20100208 03:01;VALNET;
B;037;3499379;1;20100208 03:01;;;;LUCAN ST;HARDEN;2587;83.69;M;20081223;20090917;1000;;V;VACANT LAND;;;;0;AF35359;
C;037;3499379;1;20100208 03:01;;
D;037;3499379;1;20100208 03:01;P;;;;;;
D;037;3499379;1;20100208 03:01;P;;;;;;
D;037;3499379;1;20100208 03:01;V;;;;;;
D;037;3499379;1;20100208 03:01;V;;;;;;
B;037;3499380;2;20100208 03:01;;;19;LUCAN ST;HARDEN;2587;3973;M;20090512;20090918;145000;;R;RESIDENCE;;;;0;AF19973;
C;037;3499380;2;20100208 03:01;27/C/6919 11/1142231;
D;037;3499380;2;20100208 03:01;P;;;;;;
D;037;3499380;2;20100208 03:01;V;;;;;;
D;037;3499380;2;20100208 03:01;V;;;;;;
B;037;3499384;3;20100208 03:01;;;;SALEYARDS RD;HARDEN;2587;8094;M;20091006;20091106;53400;;V;VACANT LAND;;;;0;AF113696;
C;037;3499384;3;20100208 03:01;653/753624;
D;037;3499384;3;20100208 03:01;P;;;;;;
D;037;3499384;3;20100208 03:01;P;;;;;;
D;037;3499384;3;20100208 03:01;V;;;;;;
D;037;3499384;3;20100208 03:01;V;;;;;;
B;037;3499385;4;20100208 03:01;;;;SALEYARDS RD;HARDEN;2587;3680;M;20091006;20091106;26700;;V;VACANT LAND;;;;0;AF113697;
C;037;3499385;4;20100208 03:01;687/753624;
D;037;3499385;4;20100208 03:01;P;;;;;;
D;037;3499385;4;20100208 03:01;P;;;;;;
D;037;3499385;4;20100208 03:01;P;;;;;;
D;037;3499385;4;20100208 03:01;V;;;;;;
D;037;3499385;4;20100208 03:01;V;;;;;;
B;037;3499387;5;20100208 03:01;;;;SALEYARDS RD;HARDEN;2587;8094;M;20091006;20091106;53400;;V;VACANT LAND;;;;0;AF113698;
C;037;3499387;5;20100208 03:01;688/753624;
D;037;3499387;5;20100208 03:01;P;;;;;;
D;037;3499387;5;20100208 03:01;P;;;;;;
D;037;3499387;5;20100208 03:01;V;;;;;;
D;037;3499387;5;20100208 03:01;V;;;;;;
B;037;452854;6;20100208 03:01;;;;STAPYLTON ST;JUGIONG;2726;4047;M;20091112;20091130;195000;Z;V;VACANT LAND;;ZD;;10;AF257788;
C;037;452854;6;20100208 03:01;6, 7/2/758547;
D;037;452854;6;20100208 03:01;P;;;;;;
D;037;452854;6;20100208 03:01;P;;;;;;
D;037;452854;6;20100208 03:01;V;;;;;;
B;037;2985202;7;20100208 03:01;;;;VENTNOR RD;KINGSVALE;2587;2.032;H;20090714;20090810;200000;R;R;RESIDENCE;;RC;;0;AF250672;
C;037;2985202;7;20100208 03:01;1/808697;
D;037;2985202;7;20100208 03:01;P;;;;;;
D;037;2985202;7;20100208 03:01;V;;;;;;
D;037;2985202;7;20100208 03:01;V;;;;;;
Z;42;7;7;26;
