A;708;20100301 01:53;VALNET;
B;708;2021000;1;20100301 01:53;BRIDGEPORT;1412;38;BRIDGE ST;SYDNEY;2000;;;20091223;20100203;390000;;R;RESIDENCE;113;;;0;AF301674;
C;708;2021000;1;20100301 01:53;113/SP57860;
D;708;2021000;1;20100301 01:53;P;;;;;;
D;708;2021000;1;20100301 01:53;P;;;;;;
D;708;2021000;1;20100301 01:53;V;;;;;;
D;708;2021000;1;20100301 01:53;V;;;;;;
B;708;2020688;2;20100301 01:53;;65;1;ALLEN ST;PYRMONT;2009;;;20091215;20100205;485000;;R;RESIDENCE;65;;;0;AF313167;
C;708;2020688;2;20100301 01:53;65/SP30156;
D;708;2020688;2;20100301 01:53;P;;;;;;
D;708;2020688;2;20100301 01:53;V;;;;;;
D;708;2020688;2;20100301 01:53;V;;;;;;
B;708;2033841;3;20100301 01:53;CONNAUGHT;390;185;LIVERPOOL ST;SYDNEY;2000;;;20091207;20100122;740000;;R;RESIDENCE;390;;;0;AF306237;
C;708;2033841;3;20100301 01:53;390/SP21702;
D;708;2033841;3;20100301 01:53;P;;;;;;
D;708;2033841;3;20100301 01:53;V;;;;;;
B;708;2033841;4;20100301 01:53;CONNAUGHT;483;185;LIVERPOOL ST;SYDNEY;2000;;;20091224;20100204;1450000;;3;COMMERCIAL;483;;;0;AF306465;
C;708;2033841;4;20100301 01:53;483/SP22029;
D;708;2033841;4;20100301 01:53;P;;;;;;
D;708;2033841;4;20100301 01:53;V;;;;;;
B;708;2044853;5;20100301 01:53;LANDMARK APARTMENTS;427;348;SUSSEX ST;SYDNEY;2000;;;20091215;20100127;350000;;R;RESIDENCE;427;;;0;AF273654;
C;708;2044853;5;20100301 01:53;427/SP57702;
D;708;2044853;5;20100301 01:53;P;;;;;;
D;708;2044853;5;20100301 01:53;P;;;;;;
D;708;2044853;5;20100301 01:53;V;;;;;;
D;708;2044853;5;20100301 01:53;V;;;;;;
B;708;2037249;6;20100301 01:53;;903;50;MURRAY ST;SYDNEY;2000;;;20091216;20100203;925000;;R;RESIDENCE;114;;;0;AF302281;
C;708;2037249;6;20100301 01:53;114/SP49259;
D;708;2037249;6;20100301 01:53;P;;;;;;
D;708;2037249;6;20100301 01:53;V;;;;;;
D;708;2037249;6;20100301 01:53;V;;;;;;
B;708;2048023;7;20100301 01:53;;36;95;YORK ST;SYDNEY;2000;;;20091209;20100122;430000;;3;COMMERCIAL;36;;;0;AF298274;
C;708;2048023;7;20100301 01:53;36/SP61340;
D;708;2048023;7;20100301 01:53;P;;;;;;
D;708;2048023;7;20100301 01:53;V;;;;;;
B;708;2048095;8;20100301 01:53;MARBLE ARCH;21;119;YORK ST;SYDNEY;2000;;;20091211;20100205;359500;;R;RESIDENCE;21;;;0;AF312917;
C;708;2048095;8;20100301 01:53;21/SP16123;
D;708;2048095;8;20100301 01:53;P;;;;;;
D;708;2048095;8;20100301 01:53;V;;;;;;
D;708;2048095;8;20100301 01:53;V;;;;;;
B;708;2037249;9;20100301 01:53;;1201;50;MURRAY ST;SYDNEY;2000;;;20091223;20100203;1100000;;R;RESIDENCE;154;;;0;AF317599;
C;708;2037249;9;20100301 01:53;154/SP49259;
D;708;2037249;9;20100301 01:53;P;;;;;;
D;708;2037249;9;20100301 01:53;V;;;;;;
B;708;2037249;10;20100301 01:53;MERCURE GRAND APART;243;50;MURRAY ST;PYRMONT;2009;;;20091216;20100203;925000;;R;RESIDENCE;243;;;0;AF302281;
C;708;2037249;10;20100301 01:53;243/SP49259;
D;708;2037249;10;20100301 01:53;P;;;;;;
D;708;2037249;10;20100301 01:53;V;;;;;;
D;708;2037249;10;20100301 01:53;V;;;;;;
B;708;2037249;11;20100301 01:53;MERCURE GRAND APART;256;50;MURRAY ST;PYRMONT;2009;;;20091223;20100203;1100000;;R;RESIDENCE;256;;;0;AF317599;
C;708;2037249;11;20100301 01:53;256/SP49259;
D;708;2037249;11;20100301 01:53;P;;;;;;
D;708;2037249;11;20100301 01:53;V;;;;;;
B;708;2043076;12;20100301 01:53;;502;1;RANDLE ST;SURRY HILLS;2010;;;20091210;20100219;305000;;R;RESIDENCE;26;;;0;AF329725;
C;708;2043076;12;20100301 01:53;26/SP61181;
D;708;2043076;12;20100301 01:53;P;;;;;;
D;708;2043076;12;20100301 01:53;V;;;;;;
B;708;2037780;13;20100301 01:53;PARK REGIS;186;27;PARK ST;SYDNEY;2000;;;20091109;20091116;310000;;R;RESIDENCE;31;;;0;AF302658;
C;708;2037780;13;20100301 01:53;31/SP3397;
D;708;2037780;13;20100301 01:53;P;;;;;;
D;708;2037780;13;20100301 01:53;V;;;;;;
D;708;2037780;13;20100301 01:53;V;;;;;;
B;708;2027410;14;20100301 01:53;KING GEORGE CHAMBERS;5;375;GEORGE ST;SYDNEY;2000;;;20091009;20091120;330000;;3;COMMERCIAL;5;;;0;AF166266;
C;708;2027410;14;20100301 01:53;5/SP18166;
D;708;2027410;14;20100301 01:53;P;;;;;;
D;708;2027410;14;20100301 01:53;V;;;;;;
B;708;2046079;15;20100301 01:53;THE POWERHOUSE APARTMENTS; H;82;MARY ANN ST;ULTIMO;2007;;;20091002;20091013;869000;;3;COMM UNITS;58;;;0;AF95811;
C;708;2046079;15;20100301 01:53;58/SP61805;
D;708;2046079;15;20100301 01:53;P;;;;;;
D;708;2046079;15;20100301 01:53;V;;;;;;
D;708;2046079;15;20100301 01:53;V;;;;;;
B;708;2046079;16;20100301 01:53;THE POWERHOUSE APARTMENTS;96;82;MARY ANN ST;ULTIMO;2007;;;20091002;20091013;869000;;3;COMM UNITS;59;;;0;AF95811;
C;708;2046079;16;20100301 01:53;59/SP61805;
D;708;2046079;16;20100301 01:53;P;;;;;;
D;708;2046079;16;20100301 01:53;V;;;;;;
D;708;2046079;16;20100301 01:53;V;;;;;;
B;708;2046079;17;20100301 01:53;THE POWERHOUSE APARTMENTS;97;82;MARY ANN ST;ULTIMO;2007;;;20091002;20091013;869000;;3;COMM UNITS;60;;;0;AF95811;
C;708;2046079;17;20100301 01:53;60/SP61805;
D;708;2046079;17;20100301 01:53;P;;;;;;
D;708;2046079;17;20100301 01:53;V;;;;;;
D;708;2046079;17;20100301 01:53;V;;;;;;
B;708;2046079;18;20100301 01:53;THE POWERHOUSE APARTMENTS;98;82;MARY ANN ST;ULTIMO;2007;;;20091002;20091013;869000;;3;COMM UNITS;61;;;0;AF95811;
C;708;2046079;18;20100301 01:53;61/SP61805;
D;708;2046079;18;20100301 01:53;P;;;;;;
D;708;2046079;18;20100301 01:53;V;;;;;;
D;708;2046079;18;20100301 01:53;V;;;;;;
B;708;2046079;19;20100301 01:53;THE POWERHOUSE APARTMENTS;99;82;MARY ANN ST;ULTIMO;2007;;;20091002;20091013;869000;;3;COMM UNITS;62;;;0;AF95811;
C;708;2046079;19;20100301 01:53;62/SP61805;
D;708;2046079;19;20100301 01:53;P;;;;;;
