A;575;20100329 05:26;VALNET;
B;575;3430384;1;20100329 05:27;;;6;MENINDEE PL;TATTON;2650;2579;M;20100209;20100303;205000;A;V;VACANT LAND;;FP;;0;AF374573;
C;575;3430384;1;20100329 05:27;135/1129768;
D;575;3430384;1;20100329 05:27;P;;;;;;
D;575;3430384;1;20100329 05:27;V;;;;;;
B;575;3451951;2;20100329 05:27;;;45;AVOCET DR;ESTELLA;2650;618.3;M;20091221;20100305;350000;A;R;RESIDENCE;;CA;;0;AF371951;
C;575;3451951;2;20100329 05:27;507/1133330;
D;575;3451951;2;20100329 05:27;P;;;;;;
D;575;3451951;2;20100329 05:27;V;;;;;;
B;575;3468514;3;20100329 05:27;;;1;BURRUNDULLA RD;BOURKELANDS;2650;833.2;M;20081204;20100107;118000;A;V;VACANT LAND;;DV;AV;0;AF349130;
C;575;3468514;3;20100329 05:27;1/1141343;
D;575;3468514;3;20100329 05:27;P;;;;;;
D;575;3468514;3;20100329 05:27;V;;;;;;
D;575;3468514;3;20100329 05:27;V;;;;;;
B;575;3095764;4;20100329 05:27;;;6;WALLA PL;GLENFIELD PARK;2650;742.2;M;20100205;20100310;300000;A;R;RESIDENCE;;CX;;0;AF372849;
C;575;3095764;4;20100329 05:27;27/1068725;
D;575;3095764;4;20100329 05:27;P;;;;;;
D;575;3095764;4;20100329 05:27;V;;;;;;
D;575;3095764;4;20100329 05:27;V;;;;;;
B;575;2693586;5;20100329 05:27;;;11;ADAMS ST;ASHMONT;2650;778.3;M;20100113;20100209;180000;A;R;RESIDENCE;;CW;;0;AF324272;
C;575;2693586;5;20100329 05:27;337/253309;
D;575;2693586;5;20100329 05:27;P;;;;;;
D;575;2693586;5;20100329 05:27;V;;;;;;
B;575;2696496;6;20100329 05:27;;;8;BUNA ST;ASHMONT;2650;594.4;M;20100213;20100305;130000;A;R;RESIDENCE;;CW;;0;AF373876;
C;575;2696496;6;20100329 05:27;28/226858;
D;575;2696496;6;20100329 05:27;P;;;;;;
D;575;2696496;6;20100329 05:27;V;;;;;;
B;575;2701008;7;20100329 05:27;;;86;GROVE ST;KOORINGAL;2650;916.8;M;20100121;20100304;310000;A;R;RESIDENCE;;DE;;0;AF372372;
C;575;2701008;7;20100329 05:27;19/222927;
D;575;2701008;7;20100329 05:27;P;;;;;;
D;575;2701008;7;20100329 05:27;V;;;;;;
B;575;2697118;8;20100329 05:27;;;63;COLEMAN ST;TURVEY PARK;2650;575.4;M;20100209;20100316;310000;A;R;RESIDENCE;;CR;;0;AF383237;
C;575;2697118;8;20100329 05:27;1/799819;
D;575;2697118;8;20100329 05:27;P;;;;;;
D;575;2697118;8;20100329 05:27;P;;;;;;
D;575;2697118;8;20100329 05:27;V;;;;;;
B;575;2695261;9;20100329 05:27;;;18;BEREMBEE RD;BOURKELANDS;2650;789.1;M;20100122;20100219;357000;A;R;RESIDENCE;;DV;;0;AF367634;
C;575;2695261;9;20100329 05:27;73/788612;
D;575;2695261;9;20100329 05:27;P;;;;;;
D;575;2695261;9;20100329 05:27;P;;;;;;
D;575;2695261;9;20100329 05:27;V;;;;;;
D;575;2695261;9;20100329 05:27;V;;;;;;
B;575;2714580;10;20100329 05:27;;;375;HAMPDEN AVE;CARTWRIGHTS HILL;2650;2.031;H;20091204;20100121;560000;A;R;RESIDENCE;;CB;;0;AF296230;
C;575;2714580;10;20100329 05:27;29/2655;
D;575;2714580;10;20100329 05:27;P;;;;;;
D;575;2714580;10;20100329 05:27;P;;;;;;
D;575;2714580;10;20100329 05:27;V;;;;;;
D;575;2714580;10;20100329 05:27;V;;;;;;
B;575;2714998;11;20100329 05:27;;;30;NARRUNG ST;WAGGA WAGGA;2650;2.418;H;20100120;20100219;190000;P;V;VACANT LAND;;FM;;0;AF374668;
C;575;2714998;11;20100329 05:27;263/757249;
D;575;2714998;11;20100329 05:27;P;;;;;;
D;575;2714998;11;20100329 05:27;P;;;;;;
D;575;2714998;11;20100329 05:27;P;;;;;;
D;575;2714998;11;20100329 05:27;P;;;;;;
D;575;2714998;11;20100329 05:27;V;;;;;;
B;575;2709755;12;20100329 05:27;;;8;TALBOT PL;TATTON;2650;644.9;M;20100114;20100304;350000;A;R;RESIDENCE;;FP;;0;AF368376;
C;575;2709755;12;20100329 05:27;5/1005924;
D;575;2709755;12;20100329 05:27;P;;;;;;
D;575;2709755;12;20100329 05:27;V;;;;;;
B;575;2709789;13;20100329 05:27;;;32 B;TAMAR DR;TATTON;2650;1423;M;20091106;20100305;600000;A;R;RESIDENCE;;FP;;0;AF365943;
C;575;2709789;13;20100329 05:27;50/1001838;
D;575;2709789;13;20100329 05:27;P;;;;;;
D;575;2709789;13;20100329 05:27;P;;;;;;
D;575;2709789;13;20100329 05:27;V;;;;;;
B;575;2701880;14;20100329 05:27;;;3;HEYDON AVE;TURVEY PARK;2650;777.8;M;20100125;20100310;269000;A;R;RESIDENCE;;CM;;0;AF377911;
C;575;2701880;14;20100329 05:27;6/24384;
D;575;2701880;14;20100329 05:27;P;;;;;;
D;575;2701880;14;20100329 05:27;V;;;;;;
D;575;2701880;14;20100329 05:27;V;;;;;;
B;575;2709825;15;20100329 05:27;;;3;TARAKAN AVE;ASHMONT;2650;581.7;M;20100209;20100309;165200;A;R;RESIDENCE;;CW;;0;AF375159;
C;575;2709825;15;20100329 05:27;51/226858;
D;575;2709825;15;20100329 05:27;P;;;;;;
D;575;2709825;15;20100329 05:27;P;;;;;;
D;575;2709825;15;20100329 05:27;V;;;;;;
B;575;2710092;16;20100329 05:27;;;34;THE BOULEVARDE;KOORINGAL;2650;742.7;M;20100204;20100223;279000;A;R;RESIDENCE;;DL;;0;AF377951;
C;575;2710092;16;20100329 05:27;2/578515;
D;575;2710092;16;20100329 05:27;P;;;;;;
D;575;2710092;16;20100329 05:27;V;;;;;;
B;575;2713226;17;20100329 05:27;;;2116;THE DOWNFALL ROAD;HUMULA;2652;2.835;H;20091222;20100201;5500;R;3;DISUSED MILL;;KT;;0;AF357084;
C;575;2713226;17;20100329 05:27;7, 8, 9, 10, 11/8301;
D;575;2713226;17;20100329 05:27;P;;;;;;
D;575;2713226;17;20100329 05:27;V;;;;;;
D;575;2713226;17;20100329 05:27;V;;;;;;
B;575;2713226;18;20100329 05:27;;;2116;THE DOWNFALL ROAD;HUMULA;2652;2.835;H;20091222;20100201;66500;R;3;MILL;;KT;;0;AF357085;
C;575;2713226;18;20100329 05:27;7, 8, 9, 10, 11/8301;
D;575;2713226;18;20100329 05:27;P;;;;;;
D;575;2713226;18;20100329 05:27;V;;;;;;
D;575;2713226;18;20100329 05:27;V;;;;;;
B;575;2702483;19;20100329 05:27;;;11;JACK AVE;MOUNT AUSTIN;2650;550.1;M;20100111;20100301;145000;A;R;RESIDENCE;;CN;;0;AF366789;
C;575;2702483;19;20100329 05:27;113/207740;
D;575;2702483;19;20100329 05:27;P;;;;;;
D;575;2702483;19;20100329 05:27;P;;;;;;
D;575;2702483;19;20100329 05:27;V;;;;;;
D;575;2702483;19;20100329 05:27;V;;;;;;
B;575;3197301;20;20100329 05:27;;;19;BEDERVALE ST;BOURKELANDS;2650;865.6;M;20100129;20100223;480000;A;R;RESIDENCE;;DV;;0;AF368073;
C;575;3197301;20;20100329 05:27;7/1086115;
D;575;3197301;20;20100329 05:27;P;;;;;;
D;575;3197301;20;20100329 05:27;P;;;;;;
D;575;3197301;20;20100329 05:27;V;;;;;;
D;575;3197301;20;20100329 05:27;V;;;;;;
B;575;2716168;21;20100329 05:27;;;;LEAHY RD;HAREFIELD;2650;959.1;H;20091130;20091216;3191400;R;3;FARM;;JG;;0;AF361257;
C;575;2716168;21;20100329 05:27;3, 6/111300 1, 2, 3/111301 2/421687 76, 77, 78, 79, 100, 101, 102, 111;
C;575;2716168;21;20100329 05:27;, 112, 115/751413 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12/1086137 Enclos;
C;575;2716168;21;20100329 05:27;ure Permit 56893;
D;575;2716168;21;20100329 05:27;P;;;;;;
D;575;2716168;21;20100329 05:27;V;;;;;;
B;575;2711046;22;20100329 05:27;;;43;URANA ST;TURVEY PARK;2650;594.4;M;20100203;20100303;260000;A;R;RESIDENCE;;CM;;0;AF378534;
C;575;2711046;22;20100329 05:27;25/18981;
D;575;2711046;22;20100329 05:27;P;;;;;;
D;575;2711046;22;20100329 05:27;V;;;;;;
D;575;2711046;22;20100329 05:27;V;;;;;;
B;575;2716844;23;20100329 05:27;;;3995;HUME HWY;TARCUTTA;2652;144.4;H;20080703;20090407;234300;R;3;FARM;;JS;;0;AE790743;
C;575;2716844;23;20100329 05:27;228/757255 Enclosure Permit 56724;
D;575;2716844;23;20100329 05:27;P;;;;;;
D;575;2716844;23;20100329 05:27;P;;;;;;
D;575;2716844;23;20100329 05:27;V;;;;;;
D;575;2716844;23;20100329 05:27;V;;;;;;
B;575;2716859;24;20100329 05:27;;;4291;HUME HWY;WAGGA WAGGA;2650;758.3;H;20080703;20090407;234300;R;3;FARM;;JS;;0;AE790743;
C;575;2716859;24;20100329 05:27;4/876545 Enclosure Permit 328724 Enclosure Permit 56725;
D;575;2716859;24;20100329 05:27;P;;;;;;
D;575;2716859;24;20100329 05:27;P;;;;;;
D;575;2716859;24;20100329 05:27;V;;;;;;
B;575;2709027;25;20100329 05:27;;;5;SELWYN PL;TATTON;2650;767.8;M;20091219;20100304;565000;A;R;RESIDENCE;;FP;;0;AF366502;
C;575;2709027;25;20100329 05:27;5/873540;
D;575;2709027;25;20100329 05:27;P;;;;;;
D;575;2709027;25;20100329 05:27;P;;;;;;
D;575;2709027;25;20100329 05:27;V;;;;;;
D;575;2709027;25;20100329 05:27;V;;;;;;
B;575;3290529;26;20100329 05:27;;4;20;TRAVERS ST;WAGGA WAGGA;2650;151.6;M;20100128;20100226;300000;A;V;VACANT LAND;;CL;;0;AF375220;
C;575;3290529;26;20100329 05:27;5/286054;
D;575;3290529;26;20100329 05:27;P;;;;;;
D;575;3290529;26;20100329 05:27;V;;;;;;
B;575;3362791;27;20100329 05:27;;2;1;HORSLEY ST;KOORINGAL;2650;;;20090911;20091013;185000;;3;UNIT;2;;;0;AF368503;
C;575;3362791;27;20100329 05:27;2/SP79908;
D;575;3362791;27;20100329 05:27;P;;;;;;
D;575;3362791;27;20100329 05:27;V;;;;;;
Z;137;27;29;79;
