A;103;20100111 03:56;VALNET;
B;103;1171246;1;20100111 03:56;;;17;MONTGOMERY AVE;WARRAWONG;2502;651.3;M;20091020;20091207;1300000;A;R;RESIDENCE;;EC;;0;AF197917;
C;103;1171246;1;20100111 03:56;19/35719;
D;103;1171246;1;20100111 03:56;P;;;;;;
D;103;1171246;1;20100111 03:56;V;;;;;;
B;103;1171247;2;20100111 03:56;;;15;MONTGOMERY AVE;WARRAWONG;2502;600.7;M;20091020;20091207;1300000;A;R;RESIDENCE;;EC;;0;AF197917;
C;103;1171247;2;20100111 03:56;20/35719;
D;103;1171247;2;20100111 03:56;P;;;;;;
D;103;1171247;2;20100111 03:56;V;;;;;;
B;103;1171248;3;20100111 03:56;;;13;MONTGOMERY AVE;WARRAWONG;2502;600.7;M;20091020;20091207;1300000;A;R;RESIDENCE;;EC;;0;AF197917;
C;103;1171248;3;20100111 03:56;21/35719;
D;103;1171248;3;20100111 03:56;P;;;;;;
D;103;1171248;3;20100111 03:56;V;;;;;;
B;103;1171249;4;20100111 03:56;;;11;MONTGOMERY AVE;WARRAWONG;2502;670.3;M;20091020;20091207;1300000;A;R;RESIDENCE;;EC;;0;AF197917;
C;103;1171249;4;20100111 03:56;22/35719;
D;103;1171249;4;20100111 03:56;P;;;;;;
D;103;1171249;4;20100111 03:56;V;;;;;;
B;103;1171250;5;20100111 03:56;;;9;MONTGOMERY AVE;WARRAWONG;2502;613.4;M;20091020;20091207;1300000;A;R;RESIDENCE;;EC;;0;AF197917;
C;103;1171250;5;20100111 03:56;23/35719;
D;103;1171250;5;20100111 03:56;P;;;;;;
D;103;1171250;5;20100111 03:56;V;;;;;;
B;103;1171251;6;20100111 03:56;;;7;MONTGOMERY AVE;WARRAWONG;2502;765.2;M;20091020;20091207;1300000;A;R;RESIDENCE;;EC;;0;AF197917;
C;103;1171251;6;20100111 03:56;24/35719;
D;103;1171251;6;20100111 03:56;P;;;;;;
D;103;1171251;6;20100111 03:56;V;;;;;;
B;103;1160388;7;20100111 03:56;;;149;KANAHOOKA RD;KANAHOOKA;2530;916.9;M;20090915;20091030;369000;A;R;RESIDENCE;;DH;;0;AF124243;
C;103;1160388;7;20100111 03:56;B/417737;
D;103;1160388;7;20100111 03:56;P;;;;;;
D;103;1160388;7;20100111 03:56;P;;;;;;
D;103;1160388;7;20100111 03:56;V;;;;;;
D;103;1160388;7;20100111 03:56;V;;;;;;
B;103;1155439;8;20100111 03:56;;;6;HENRY ST;TARRAWANNA;2518;784.1;M;20090929;20091204;420000;A;R;RESIDENCE;;CW;;0;AF205471;
C;103;1155439;8;20100111 03:56;11/35549;
D;103;1155439;8;20100111 03:56;P;;;;;;
D;103;1155439;8;20100111 03:56;P;;;;;;
D;103;1155439;8;20100111 03:56;V;;;;;;
D;103;1155439;8;20100111 03:56;V;;;;;;
B;103;1152868;9;20100111 03:56;;3;10;GORDON ST;WOONONA;2517;;;20091125;20091207;325000;;R;RESIDENCE;3;;;0;AF200172;
C;103;1152868;9;20100111 03:56;3/SP53561;
D;103;1152868;9;20100111 03:56;P;;;;;;
D;103;1152868;9;20100111 03:56;P;;;;;;
D;103;1152868;9;20100111 03:56;V;;;;;;
D;103;1152868;9;20100111 03:56;V;;;;;;
D;103;1152868;9;20100111 03:56;V;;;;;;
B;103;1152948;10;20100111 03:56;;;13;GORRELL ST;CRINGILA;2502;1182;M;20090918;20091211;319000;A;R;RESIDENCE;;EE;;0;AF203225;
C;103;1152948;10;20100111 03:56;A/375119;
D;103;1152948;10;20100111 03:56;P;;;;;;
D;103;1152948;10;20100111 03:56;P;;;;;;
