A;057;20100614 03:06;VALNET;
B;057;3441381;1;20100614 03:06;;;230;COBB HWY;DENILIQUIN;2710;16.4;H;20100415;20100527;377500;R;3;FARM;;FN;;0;AF532699;
C;057;3441381;1;20100614 03:06;1/1132409;
D;057;3441381;1;20100614 03:06;P;;;;;;
D;057;3441381;1;20100614 03:06;V;;;;;;
B;057;521371;2;20100614 03:06;;;6;BALLANTYNE CRES;DENILIQUIN;2710;565;M;20100409;20100409;90000;A;R;RESIDENCE;;RD;;50;AF503117;
C;057;521371;2;20100614 03:06;43/749636;
D;057;521371;2;20100614 03:06;P;;;;;;
D;057;521371;2;20100614 03:06;V;;;;;;
D;057;521371;2;20100614 03:06;V;;;;;;
D;057;521371;2;20100614 03:06;V;;;;;;
B;057;524268;3;20100614 03:06;;;509;ST MICHAEL ST;DENILIQUIN;2710;973.8;M;20100325;20100506;350000;A;R;RESIDENCE;;AS;;0;AF530291;
C;057;524268;3;20100614 03:06;7/39103;
D;057;524268;3;20100614 03:06;P;;;;;;
D;057;524268;3;20100614 03:06;V;;;;;;
B;057;523177;4;20100614 03:06;;;355;HODGKINS ST;DENILIQUIN;2710;2491;M;20100422;20100524;100000;R;R;RESIDENCE;;RR;;0;AF522479;
C;057;523177;4;20100614 03:06;4/D/3483;
D;057;523177;4;20100614 03:06;P;;;;;;
D;057;523177;4;20100614 03:06;P;;;;;;
D;057;523177;4;20100614 03:06;V;;;;;;
D;057;523177;4;20100614 03:06;V;;;;;;
Z;22;4;4;12;
