A;238;20100322 01:49;VALNET;
B;238;3454261;1;20100322 01:49;;;;MYALL, BEING PART WIDGEON;COONAMBLE;2829;327.4;H;20100122;20100301;211333;R;3;FARM;;MD;;50;AF362294;
C;238;3454261;1;20100322 01:49;1/592705;
D;238;3454261;1;20100322 01:49;P;;;;;;
D;238;3454261;1;20100322 01:49;V;;;;;;
D;238;3454261;1;20100322 01:49;V;;;;;;
D;238;3454261;1;20100322 01:49;V;;;;;;
D;238;3454261;1;20100322 01:49;V;;;;;;
D;238;3454261;1;20100322 01:49;V;;;;;;
D;238;3454261;1;20100322 01:49;V;;;;;;
B;238;3505633;2;20100322 01:49;;;;WAMBROOK;COONAMBLE;2829;459;H;20091223;20100219;544410;;3;FARM;;;;0;AF346489;
C;238;3505633;2;20100322 01:49;610/1142396;
D;238;3505633;2;20100322 01:49;P;;;;;;
D;238;3505633;2;20100322 01:49;V;;;;;;
B;238;2633435;3;20100322 01:49;;;12;SYDNEY ST;COONAMBLE;2829;1012;M;20091214;20100119;245000;Z;R;RESIDENCE;;ZB;;0;AF367796;
C;238;2633435;3;20100322 01:49;B/384361;
D;238;2633435;3;20100322 01:49;P;;;;;;
D;238;2633435;3;20100322 01:49;V;;;;;;
B;238;3088251;4;20100322 01:49;;;;BUCKIMBIE ST;QUAMBONE;2831;2023;M;20090610;20091014;57500;Z;R;RESIDENCE;;AJ;;0;AF108586;
C;238;3088251;4;20100322 01:49;10/6/758861;
D;238;3088251;4;20100322 01:49;P;;;;;;
D;238;3088251;4;20100322 01:49;P;;;;;;
D;238;3088251;4;20100322 01:49;V;;;;;;
B;238;2634249;5;20100322 01:49;;;5;GIDGERAH ST;QUAMBONE;2831;2023;M;20100204;20100302;28000;Z;R;RESIDENCE;;AJ;;0;AF358490;
C;238;2634249;5;20100322 01:49;9/13/758861;
D;238;2634249;5;20100322 01:49;P;;;;;;
D;238;2634249;5;20100322 01:49;V;;;;;;
Z;28;5;5;16;
