A;013;20100503 02:52;VALNET;
B;013;312942;1;20100503 02:52;;;2;BRITON COURT RD;STROUD;2425;1517;M;20100202;20100312;80000;A;V;VACANT LAND;;WS;;0;AF414567;
C;013;312942;1;20100503 02:52;2/1104382;
D;013;312942;1;20100503 02:52;P;;;;;;
D;013;312942;1;20100503 02:52;P;;;;;;
D;013;312942;1;20100503 02:52;V;;;;;;
B;013;318738;2;20100503 02:52;;;20;BINDA ST;HAWKS NEST;2324;872.6;M;20100226;20100329;462500;A;R;RESIDENCE;;AX;;0;AF439206;
C;013;318738;2;20100503 02:52;137/16379;
D;013;318738;2;20100503 02:52;P;;;;;;
D;013;318738;2;20100503 02:52;P;;;;;;
D;013;318738;2;20100503 02:52;V;;;;;;
D;013;318738;2;20100503 02:52;V;;;;;;
B;013;329522;3;20100503 02:52;;;19;NEWMANS RD;WOOTTON;2423;2;H;20091222;20100409;410000;R;R;RESIDENCE;;QN;;0;AF425451;
C;013;329522;3;20100503 02:52;5/813256;
D;013;329522;3;20100503 02:52;P;;;;;;
D;013;329522;3;20100503 02:52;V;;;;;;
D;013;329522;3;20100503 02:52;V;;;;;;
B;013;330366;4;20100503 02:52;;;63;MINIMBAH RD;MINIMBAH;2312;58.99;H;20100215;20100413;530000;R;R;RESIDENCE;;QM;;0;AF434825;
C;013;330366;4;20100503 02:52;51/867736;
D;013;330366;4;20100503 02:52;P;;;;;;
D;013;330366;4;20100503 02:52;V;;;;;;
D;013;330366;4;20100503 02:52;V;;;;;;
B;013;3382741;5;20100503 02:52;;;;WARRINA CCT;MINIMBAH;2312;1.138;H;20100222;20100322;131500;R;V;VACANT LAND;;QM;;0;AF426480;
C;013;3382741;5;20100503 02:52;22/1120907;
D;013;3382741;5;20100503 02:52;P;;;;;;
D;013;3382741;5;20100503 02:52;P;;;;;;
D;013;3382741;5;20100503 02:52;V;;;;;;
B;013;3412756;6;20100503 02:52;;;;DUNSHEA AVE;TEA GARDENS;2324;21.238;H;20100312;20100406;410000;P;V;VACANT LAND;;EF;;0;AF424505;
C;013;3412756;6;20100503 02:52;1/1119743;
D;013;3412756;6;20100503 02:52;P;;;;;;
D;013;3412756;6;20100503 02:52;P;;;;;;
D;013;3412756;6;20100503 02:52;V;;;;;;
B;013;3513030;7;20100503 02:52;;;21;HOSKINS ST;NABIAC;2312;935.8;M;20100212;20100326;135000;;R;RESIDENCE;;;;0;AF425307;
C;013;3513030;7;20100503 02:52;11/22/758747;
D;013;3513030;7;20100503 02:52;P;;;;;;
D;013;3513030;7;20100503 02:52;P;;;;;;
D;013;3513030;7;20100503 02:52;V;;;;;;
B;013;305584;8;20100503 02:52;;;;RICHMOND ST;BULAHDELAH;2423;5.483;H;20091224;20100219;149600;A;V;VACANT LAND;;VY;;0;AF340807;
C;013;305584;8;20100503 02:52;206/729758;
D;013;305584;8;20100503 02:52;P;;;;;;
D;013;305584;8;20100503 02:52;P;;;;;;
D;013;305584;8;20100503 02:52;V;;;;;;
B;013;305714;9;20100503 02:52;;;1;ADINA CL;FORSTER;2428;967.5;M;20100324;20100401;252000;A;R;RESIDENCE;;DN;;0;AF446605;
C;013;305714;9;20100503 02:52;44/235554;
D;013;305714;9;20100503 02:52;P;;;;;;
D;013;305714;9;20100503 02:52;P;;;;;;
D;013;305714;9;20100503 02:52;V;;;;;;
B;013;306487;10;20100503 02:52;;;6;BOUNTY KEY;FORSTER;2428;641.1;M;20100216;20100325;670000;A;R;RESIDENCE;;DJ;;0;AF444337;
C;013;306487;10;20100503 02:52;62/255649;
D;013;306487;10;20100503 02:52;P;;;;;;
D;013;306487;10;20100503 02:52;P;;;;;;
D;013;306487;10;20100503 02:52;V;;;;;;
B;013;307043;11;20100503 02:52;;2;10;CEDAR GR;FORSTER;2428;;;20100304;20100329;355000;;R;RESIDENCE;2;;;0;AF442064;
C;013;307043;11;20100503 02:52;2/SP64845;
D;013;307043;11;20100503 02:52;P;;;;;;
D;013;307043;11;20100503 02:52;V;;;;;;
B;013;307917;12;20100503 02:52;;;17;GODWIN ST;FORSTER;2428;613;M;20100123;20100325;230000;A;R;RESIDENCE;;AG;;0;AF444180;
C;013;307917;12;20100503 02:52;60/260962;
D;013;307917;12;20100503 02:52;P;;;;;;
D;013;307917;12;20100503 02:52;V;;;;;;
B;013;311081;13;20100503 02:52;;2;10;RUBY ST;FORSTER;2428;;;20100318;20100415;328000;;R;RESIDENCE;2;;;0;AF439548;
C;013;311081;13;20100503 02:52;2/SP45513;
D;013;311081;13;20100503 02:52;P;;;;;;
D;013;311081;13;20100503 02:52;V;;;;;;
D;013;311081;13;20100503 02:52;V;;;;;;
B;013;319292;14;20100503 02:52;;;7;KINGFISHER AVE;HAWKS NEST;2324;556.4;M;20100204;20100413;345000;A;R;RESIDENCE;;AZ;;0;AF439917;
C;013;319292;14;20100503 02:52;81/30790;
D;013;319292;14;20100503 02:52;P;;;;;;
D;013;319292;14;20100503 02:52;P;;;;;;
D;013;319292;14;20100503 02:52;V;;;;;;
B;013;314744;15;20100503 02:52;;9;1;NORTH ST;TUNCURRY;2428;;;20100301;20100412;212500;;R;RESIDENCE;9;;;0;AF434169;
C;013;314744;15;20100503 02:52;9/SP17853;
D;013;314744;15;20100503 02:52;P;;;;;;
D;013;314744;15;20100503 02:52;P;;;;;;
D;013;314744;15;20100503 02:52;V;;;;;;
D;013;314744;15;20100503 02:52;V;;;;;;
B;013;309864;16;20100503 02:52;;20;106;LITTLE ST;FORSTER;2428;;;20100310;20100412;175000;;R;RESIDENCE;20;;;0;AF442418;
C;013;309864;16;20100503 02:52;20/SP17797;
D;013;309864;16;20100503 02:52;P;;;;;;
D;013;309864;16;20100503 02:52;V;;;;;;
B;013;317907;17;20100503 02:52;;;42;TALLAWALLA RD;COOMBA PARK;2428;817;M;20100218;20100401;335000;A;R;RESIDENCE;;VF;;0;AF425826;
C;013;317907;17;20100503 02:52;9/263471;
D;013;317907;17;20100503 02:52;P;;;;;;
D;013;317907;17;20100503 02:52;P;;;;;;
D;013;317907;17;20100503 02:52;V;;;;;;
B;013;3312096;18;20100503 02:52;;;3;KARLOWAN PL;FORSTER;2428;451.5;M;20100318;20100415;320000;A;R;RESIDENCE;;AG;;0;AF444727;
C;013;3312096;18;20100503 02:52;342/1111245;
D;013;3312096;18;20100503 02:52;P;;;;;;
D;013;3312096;18;20100503 02:52;P;;;;;;
D;013;3312096;18;20100503 02:52;V;;;;;;
D;013;3312096;18;20100503 02:52;V;;;;;;
Z;92;18;18;54;
