A;252;20100405 04:50;VALNET;
B;252;2677136;1;20100405 04:50;;;105 S;DERBY ST;WALCHA;2354;4.785;H;20100125;20100301;270000;Z;R;RESIDENCE;;AC;;0;AF383027;
C;252;2677136;1;20100405 04:50;1/815560;
D;252;2677136;1;20100405 04:50;P;;;;;;
D;252;2677136;1;20100405 04:50;V;;;;;;
D;252;2677136;1;20100405 04:50;V;;;;;;
B;252;2676666;2;20100405 04:50;;;485;NIANGALA RD;WOOLBROOK;2354;726.6;H;20100129;20100312;1250000;R;3;FARM;;SA;;0;AF383684;
C;252;2676666;2;20100405 04:50;1, 16, 17, 24, 58, 119, 120, 129, 134/753846;
D;252;2676666;2;20100405 04:50;P;;;;;;
D;252;2676666;2;20100405 04:50;V;;;;;;
B;252;3133410;3;20100405 04:50;SPRING CREEK;;;BRACKENDALE RD;WALCHA;2354;129.5;H;20100205;20100312;973983;R;3;GRAZING LAND;;SB;;0;AF385656;
C;252;3133410;3;20100405 04:50;151/756464;
D;252;3133410;3;20100405 04:50;P;;;;;;
D;252;3133410;3;20100405 04:50;V;;;;;;
D;252;3133410;3;20100405 04:50;V;;;;;;
Z;16;3;3;8;
