A;560;20100329 05:26;VALNET;
B;560;3497987;1;20100329 05:26;HILLVIEW ESTATE;;148;BUNGOWANNAH RD;JINDERA;2642;4;H;20090703;20100212;190000;R;R;RESIDENCE;;HA;;0;AF373454;
C;560;3497987;1;20100329 05:26;1/1146976;
D;560;3497987;1;20100329 05:26;P;;;;;;
D;560;3497987;1;20100329 05:26;P;;;;;;
D;560;3497987;1;20100329 05:26;V;;;;;;
D;560;3497987;1;20100329 05:26;V;;;;;;
D;560;3497987;1;20100329 05:26;V;;;;;;
D;560;3497987;1;20100329 05:26;V;;;;;;
B;560;520449;2;20100329 05:26;;;6;QUEEN ST;CULCAIRN;2660;1517.75;M;20100210;20100303;217500;Z;R;RESIDENCE;;CB;;0;AF375998;
C;560;520449;2;20100329 05:26;5/20/6027;
D;560;520449;2;20100329 05:26;P;;;;;;
D;560;520449;2;20100329 05:26;P;;;;;;
D;560;520449;2;20100329 05:26;V;;;;;;
D;560;520449;2;20100329 05:26;V;;;;;;
B;560;520803;3;20100329 05:26;;;;SCHNEIDERS RD;WALLA WALLA;2659;291.8;H;20091001;20100212;1660000;R;3;FARM;;WA;;0;AF322218;
C;560;520803;3;20100329 05:26;A/376389 1/933189 1/1069452;
D;560;520803;3;20100329 05:26;P;;;;;;
D;560;520803;3;20100329 05:26;P;;;;;;
D;560;520803;3;20100329 05:26;P;;;;;;
D;560;520803;3;20100329 05:26;V;;;;;;
D;560;520803;3;20100329 05:26;V;;;;;;
B;560;528413;4;20100329 05:26;;;33;VINE ST;HOLBROOK;2644;1012;M;20100205;20100308;310000;A;R;RESIDENCE;;TE;;0;AF375865;
C;560;528413;4;20100329 05:26;17/36/758522;
D;560;528413;4;20100329 05:26;P;;;;;;
D;560;528413;4;20100329 05:26;P;;;;;;
D;560;528413;4;20100329 05:26;V;;;;;;
D;560;528413;4;20100329 05:26;V;;;;;;
B;560;531199;5;20100329 05:26;;;76;GIBSON ST;JINDERA;2642;994;M;20100210;20100305;227000;A;R;RESIDENCE;;AN;;0;AF369791;
C;560;531199;5;20100329 05:26;10/880439;
D;560;531199;5;20100329 05:26;P;;;;;;
D;560;531199;5;20100329 05:26;V;;;;;;
D;560;531199;5;20100329 05:26;V;;;;;;
B;560;3316725;6;20100329 05:26;;2;57;SWIFT ST;HOLBROOK;2644;578.7;M;20100224;20100310;250000;A;R;RESIDENCE;;AB;;0;AF381629;
C;560;3316725;6;20100329 05:26;2/1112351;
D;560;3316725;6;20100329 05:26;P;;;;;;
D;560;3316725;6;20100329 05:26;P;;;;;;
D;560;3316725;6;20100329 05:26;V;;;;;;
D;560;3316725;6;20100329 05:26;V;;;;;;
Z;40;6;6;26;
