A;071;20100510 01:22;VALNET;
B;071;553393;1;20100510 01:22;;;;SALEYARDS RD;TUMBARUMBA;2653;39.58;H;20100316;20100316;180000;R;3;FARM/RURAL;;HH;;0;AF432341;
C;071;553393;1;20100510 01:22;190, 379, 521, 569/755892 Enclosure Permit 55096;
D;071;553393;1;20100510 01:22;P;;;;;;
D;071;553393;1;20100510 01:22;P;;;;;;
D;071;553393;1;20100510 01:22;V;;;;;;
D;071;553393;1;20100510 01:22;V;;;;;;
B;071;553940;2;20100510 01:22;;;113;KING ST;TUMBARUMBA;2653;2023;M;20100330;20100401;150000;A;R;RESIDENCE;;AA;;0;AF446740;
C;071;553940;2;20100510 01:22;8/24/759003;
D;071;553940;2;20100510 01:22;P;;;;;;
D;071;553940;2;20100510 01:22;V;;;;;;
D;071;553940;2;20100510 01:22;V;;;;;;
Z;13;2;2;7;
