A;090;20100614 03:13;VALNET;
D;090;862547;31;20100614 03:13;P;;;;;;
D;090;862547;31;20100614 03:13;P;;;;;;
D;090;862547;31;20100614 03:13;V;;;;;;
D;090;862547;31;20100614 03:13;V;;;;;;
B;090;873349;32;20100614 03:13;;4;30;FOURTH AVE;EASTWOOD;2122;;;20100420;20100601;608000;;R;RESIDENCE;4;;;0;AF529201;
C;090;873349;32;20100614 03:13;4/SP35694;
D;090;873349;32;20100614 03:13;P;;;;;;
D;090;873349;32;20100614 03:13;V;;;;;;
B;090;886791;33;20100614 03:13;;;122;QUARRY RD;RYDE;2112;455.3;M;20100325;20100528;673000;A;R;RESIDENCE;;EF;;0;AF533985;
C;090;886791;33;20100614 03:13;14/23652;
D;090;886791;33;20100614 03:13;P;;;;;;
D;090;886791;33;20100614 03:13;P;;;;;;
D;090;886791;33;20100614 03:13;V;;;;;;
B;090;860132;34;20100614 03:13;;;14 C;BALACLAVA RD;EASTWOOD;2122;692.2;M;20100410;20100528;715000;A;R;RESIDENCE;;EC;;0;AF531521;
C;090;860132;34;20100614 03:13;2/614804;
D;090;860132;34;20100614 03:13;P;;;;;;
D;090;860132;34;20100614 03:13;P;;;;;;
D;090;860132;34;20100614 03:13;V;;;;;;
D;090;860132;34;20100614 03:13;V;;;;;;
B;090;870839;35;20100614 03:13;;;15;ELTHAM ST;GLADESVILLE;2111;302.5;M;20100312;20100601;880000;A;R;RESIDENCE;;EJ;;0;AF543425;
C;090;870839;35;20100614 03:13;20/875053;
D;090;870839;35;20100614 03:13;P;;;;;;
D;090;870839;35;20100614 03:13;P;;;;;;
D;090;870839;35;20100614 03:13;V;;;;;;
D;090;870839;35;20100614 03:13;V;;;;;;
B;090;860335;36;20100614 03:13;;1;18;BANK ST;MEADOWBANK;2114;;;20100429;20100520;335000;;3;UNIT;1;;;0;AF518602;
C;090;860335;36;20100614 03:13;1/SP7351;
D;090;860335;36;20100614 03:13;P;;;;;;
D;090;860335;36;20100614 03:13;P;;;;;;
D;090;860335;36;20100614 03:13;V;;;;;;
B;090;876393;37;20100614 03:13;;4;24;IRVINE CRES;RYDE;2112;;;20100401;20100531;648000;;R;RESIDENCE;4;;;0;AF539259;
C;090;876393;37;20100614 03:13;4/SP60417;
D;090;876393;37;20100614 03:13;P;;;;;;
D;090;876393;37;20100614 03:13;V;;;;;;
B;090;889804;38;20100614 03:13;;;9;SINDEL ST;WEST RYDE;2114;568.45;M;20100322;20100519;770000;A;R;RESIDENCE;;EL;;0;AF526888;
C;090;889804;38;20100614 03:13;63/35933;
D;090;889804;38;20100614 03:13;P;;;;;;
D;090;889804;38;20100614 03:13;P;;;;;;
D;090;889804;38;20100614 03:13;V;;;;;;
B;090;863006;39;20100614 03:13;;;3;BOULTON ST;PUTNEY;2112;919.8;M;20100417;20100531;1515000;A;R;RESIDENCE;;ET;;0;AF541461;
C;090;863006;39;20100614 03:13;202/8902;
D;090;863006;39;20100614 03:13;P;;;;;;
D;090;863006;39;20100614 03:13;V;;;;;;
B;090;871154;40;20100614 03:13;;;80;EPPING RD;NORTH RYDE;2113;556.4;M;20100428;20100527;720000;A;R;RESIDENCE;;EM;;0;AF530449;
C;090;871154;40;20100614 03:13;2/25498;
D;090;871154;40;20100614 03:13;P;;;;;;
D;090;871154;40;20100614 03:13;P;;;;;;
D;090;871154;40;20100614 03:13;V;;;;;;
D;090;871154;40;20100614 03:13;V;;;;;;
D;090;871154;40;20100614 03:13;V;;;;;;
D;090;871154;40;20100614 03:13;V;;;;;;
B;090;896621;41;20100614 03:13;;;34 B;WICKS RD;NORTH RYDE;2113;340.1;M;20100412;20100524;748000;A;R;RESIDENCE;;EA;;0;AF517526;
C;090;896621;41;20100614 03:13;12/858733;
D;090;896621;41;20100614 03:13;P;;;;;;
D;090;896621;41;20100614 03:13;P;;;;;;
D;090;896621;41;20100614 03:13;V;;;;;;
B;090;3013798;42;20100614 03:13;;3;231;NORTH RD;EASTWOOD;2122;;;20100409;20100518;590000;;R;RESIDENCE;3;;;0;AF511262;
C;090;3013798;42;20100614 03:13;3/SP70882;
D;090;3013798;42;20100614 03:13;P;;;;;;
D;090;3013798;42;20100614 03:13;V;;;;;;
B;090;3086662;43;20100614 03:13;;13;141;BOWDEN ST;MEADOWBANK;2114;;;20100414;20100526;543000;;R;RESIDENCE;13;;;0;AF531784;
C;090;3086662;43;20100614 03:13;13/SP72616;
D;090;3086662;43;20100614 03:13;P;;;;;;
D;090;3086662;43;20100614 03:13;V;;;;;;
D;090;3086662;43;20100614 03:13;V;;;;;;
B;090;3520978;44;20100614 03:13;;;51;MELVILLE ST;RYDE;2112;580.7;M;20100306;20100519;1205000;;R;RESIDENCE;;;;0;AF509241;
C;090;3520978;44;20100614 03:13;111/794268;
D;090;3520978;44;20100614 03:13;P;;;;;;
D;090;3520978;44;20100614 03:13;P;;;;;;
D;090;3520978;44;20100614 03:13;V;;;;;;
D;090;3520978;44;20100614 03:13;V;;;;;;
B;090;3242733;45;20100614 03:13;;4;84;BALACLAVA RD;EASTWOOD;2122;;;20100309;20100521;720000;;R;RESIDENCE;4;;;0;AF530821;
C;090;3242733;45;20100614 03:13;4/SP76906;
D;090;3242733;45;20100614 03:13;P;;;;;;
D;090;3242733;45;20100614 03:13;P;;;;;;
D;090;3242733;45;20100614 03:13;V;;;;;;
B;090;3320137;46;20100614 03:13;;32;21;ANGAS ST;MEADOWBANK;2114;;;20100319;20100430;626000;;R;RESIDENCE;32;;;0;AF515075;
C;090;3320137;46;20100614 03:13;32/SP78741;
D;090;3320137;46;20100614 03:13;P;;;;;;
D;090;3320137;46;20100614 03:13;V;;;;;;
D;090;3320137;46;20100614 03:13;V;;;;;;
Z;252;46;46;158;
