A;001;20100405 03:47;VALNET;
B;001;2925771;1;20100405 03:47;;;390;BLACKHILL RD;BLACK HILL;2322;1.172;H;20100209;20100316;655000;R;R;RESIDENCE;;RJ;;0;AF385739;
C;001;2925771;1;20100405 03:47;21/1043285;
D;001;2925771;1;20100405 03:47;P;;;;;;
D;001;2925771;1;20100405 03:47;P;;;;;;
D;001;2925771;1;20100405 03:47;V;;;;;;
B;001;3421873;2;20100405 03:47;;;86;FORBES CRES;CLIFTLEIGH;2321;1182;M;20100203;20100317;165000;A;3;VACANT;;HE;;0;AF386665;
C;001;3421873;2;20100405 03:47;34/1133071;
D;001;3421873;2;20100405 03:47;P;;;;;;
D;001;3421873;2;20100405 03:47;V;;;;;;
B;001;3474431;3;20100405 03:47;;8;195;ABERDARE ST;KURRI KURRI;2327;;;20091217;20100217;240000;;R;RESIDENCE;8;;;0;AF341567;
C;001;3474431;3;20100405 03:47;8/SP82715;
D;001;3474431;3;20100405 03:47;P;;;;;;
D;001;3474431;3;20100405 03:47;V;;;;;;
B;001;3508139;4;20100405 03:47;;;;PAYNES CROSSING RD;WOLLOMBI;2325;901.9;M;20090904;20091202;7000;;R;RESIDENCE;;;;0;AF188790;
C;001;3508139;4;20100405 03:47;3/1140126;
D;001;3508139;4;20100405 03:47;P;;;;;;
D;001;3508139;4;20100405 03:47;V;;;;;;
B;001;3498016;5;20100405 03:47;;21;82;ALEXANDRA ST;KURRI KURRI;2327;;;20091111;20100305;252000;;R;RESIDENCE;21;;;0;AF384230;
C;001;3498016;5;20100405 03:47;21/SP83256;
D;001;3498016;5;20100405 03:47;P;;;;;;
D;001;3498016;5;20100405 03:47;P;;;;;;
D;001;3498016;5;20100405 03:47;V;;;;;;
B;001;3498016;6;20100405 03:47;;25;88;ALEXANDRA ST;KURRI KURRI;2327;;;20090609;20100305;255000;;3;HOME UNIT;25;;;0;AF384864;
C;001;3498016;6;20100405 03:47;25/SP83256;
D;001;3498016;6;20100405 03:47;P;;;;;;
D;001;3498016;6;20100405 03:47;P;;;;;;
D;001;3498016;6;20100405 03:47;V;;;;;;
B;001;8583;7;20100405 03:47;;;36;STEPHEN ST;CESSNOCK;2325;1914.92;M;20100129;20100301;400000;A;R;RESIDENCE;;US;;0;AF377981;
C;001;8583;7;20100405 03:47;14/A/5015;
D;001;8583;7;20100405 03:47;P;;;;;;
D;001;8583;7;20100405 03:47;P;;;;;;
D;001;8583;7;20100405 03:47;V;;;;;;
D;001;8583;7;20100405 03:47;V;;;;;;
B;001;8604;8;20100405 03:47;;;3;STEPHEN ST;CESSNOCK;2325;646.73;M;20100211;20100311;295000;A;R;RESIDENCE;;GP;;0;AF388105;
C;001;8604;8;20100405 03:47;2/305053;
D;001;8604;8;20100405 03:47;P;;;;;;
D;001;8604;8;20100405 03:47;P;;;;;;
D;001;8604;8;20100405 03:47;V;;;;;;
D;001;8604;8;20100405 03:47;V;;;;;;
B;001;4070;9;20100405 03:47;;;251;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;739.8;M;20100223;20100316;250000;A;R;RESIDENCE;;GN;;0;AF388940;
C;001;4070;9;20100405 03:47;2/516762;
D;001;4070;9;20100405 03:47;P;;;;;;
D;001;4070;9;20100405 03:47;P;;;;;;
D;001;4070;9;20100405 03:47;V;;;;;;
D;001;4070;9;20100405 03:47;V;;;;;;
B;001;749;10;20100405 03:47;;;13;GORDON AVE;CESSNOCK;2325;505.9;M;20100121;20100225;225000;A;R;RESIDENCE;;GB;;0;AF391483;
C;001;749;10;20100405 03:47;11/546362;
D;001;749;10;20100405 03:47;P;;;;;;
D;001;749;10;20100405 03:47;P;;;;;;
D;001;749;10;20100405 03:47;V;;;;;;
B;001;877;11;20100405 03:47;;;1;HALL ST;CESSNOCK;2325;404.7;M;20100302;20100302;87500;B;R;RESIDENCE;;CB;;0;AF380659;
C;001;877;11;20100405 03:47;1/R/9252;
D;001;877;11;20100405 03:47;P;;;;;;
D;001;877;11;20100405 03:47;P;;;;;;
D;001;877;11;20100405 03:47;V;;;;;;
D;001;877;11;20100405 03:47;V;;;;;;
D;001;877;11;20100405 03:47;V;;;;;;
D;001;877;11;20100405 03:47;V;;;;;;
D;001;877;11;20100405 03:47;V;;;;;;
D;001;877;11;20100405 03:47;V;;;;;;
B;001;3301;12;20100405 03:47;;;8;EDDEN ST;BELLBIRD;2325;1012;M;20100211;20100318;160000;A;R;RESIDENCE;;GN;;0;AF390916;
C;001;3301;12;20100405 03:47;14/2/6821;
D;001;3301;12;20100405 03:47;P;;;;;;
D;001;3301;12;20100405 03:47;P;;;;;;
D;001;3301;12;20100405 03:47;V;;;;;;
D;001;3301;12;20100405 03:47;V;;;;;;
B;001;1343;13;20100405 03:47;;;40;NORTHCOTE ST;ABERDARE;2325;1012;M;20091124;20100312;175000;A;R;RESIDENCE;;GA;;0;AF392033;
C;001;1343;13;20100405 03:47;13/26/758002;
D;001;1343;13;20100405 03:47;P;;;;;;
D;001;1343;13;20100405 03:47;V;;;;;;
D;001;1343;13;20100405 03:47;V;;;;;;
D;001;1343;13;20100405 03:47;V;;;;;;
B;001;7921;14;20100405 03:47;;;15;MAVIS ST;CESSNOCK;2325;816.8;M;20100111;20100317;436000;A;R;RESIDENCE;;GK;;0;AF387302;
C;001;7921;14;20100405 03:47;3/776237;
D;001;7921;14;20100405 03:47;P;;;;;;
D;001;7921;14;20100405 03:47;P;;;;;;
D;001;7921;14;20100405 03:47;V;;;;;;
D;001;7921;14;20100405 03:47;V;;;;;;
B;001;3916;15;20100405 03:47;;;19;TENNANT ST;BELLBIRD;2325;542.2;M;20100127;20100303;185000;A;R;RESIDENCE;;GN;;0;AF383780;
C;001;3916;15;20100405 03:47;11/621991;
D;001;3916;15;20100405 03:47;P;;;;;;
D;001;3916;15;20100405 03:47;V;;;;;;
D;001;3916;15;20100405 03:47;V;;;;;;
B;001;3928;16;20100405 03:47;;;4;WARATAH ST;BELLBIRD;2325;1075;M;20100215;20100308;125000;A;R;RESIDENCE;;GN;;0;AF394677;
C;001;3928;16;20100405 03:47;16/E/6264;
D;001;3928;16;20100405 03:47;P;;;;;;
D;001;3928;16;20100405 03:47;P;;;;;;
D;001;3928;16;20100405 03:47;V;;;;;;
B;001;14309;17;20100405 03:47;;;77;MAITLAND ST;STANFORD MERTHYR;2327;765.9;M;20100219;20100310;359000;A;R;RESIDENCE;;HD;;0;AF377223;
C;001;14309;17;20100405 03:47;4/248813;
D;001;14309;17;20100405 03:47;P;;;;;;
D;001;14309;17;20100405 03:47;P;;;;;;
D;001;14309;17;20100405 03:47;V;;;;;;
D;001;14309;17;20100405 03:47;V;;;;;;
B;001;8995;18;20100405 03:47;;;185;WOLLOMBI RD;CESSNOCK;2325;575.4;M;20091125;20100108;330000;B;3;OFFICE;;CB;;0;AF394770;
C;001;8995;18;20100405 03:47;7/38740;
D;001;8995;18;20100405 03:47;P;;;;;;
D;001;8995;18;20100405 03:47;V;;;;;;
B;001;11754;19;20100405 03:47;;;9;GRIEVE ST;KURRI KURRI;2327;607;M;20100120;20100317;140000;A;R;RESIDENCE;;HC;;0;AF386827;
C;001;11754;19;20100405 03:47;15/27574;
D;001;11754;19;20100405 03:47;P;;;;;;
D;001;11754;19;20100405 03:47;V;;;;;;
B;001;11932;20;20100405 03:47;;;127;HOPETOUN ST;KURRI KURRI;2327;1011.83;M;20100128;20100222;195000;A;R;RESIDENCE;;HC;;0;AF389323;
C;001;11932;20;20100405 03:47;16/36/758590;
D;001;11932;20;20100405 03:47;P;;;;;;
D;001;11932;20;20100405 03:47;P;;;;;;
D;001;11932;20;20100405 03:47;P;;;;;;
D;001;11932;20;20100405 03:47;P;;;;;;
D;001;11932;20;20100405 03:47;V;;;;;;
B;001;12583;21;20100405 03:47;;;156;NORTHCOTE ST;KURRI KURRI;2327;689.2;M;20100210;20100310;269000;A;R;RESIDENCE;;HC;;0;AF387985;
C;001;12583;21;20100405 03:47;2/105871;
D;001;12583;21;20100405 03:47;P;;;;;;
D;001;12583;21;20100405 03:47;P;;;;;;
D;001;12583;21;20100405 03:47;V;;;;;;
B;001;18160;22;20100405 03:47;;;1191;CONGEWAI RD;CONGEWAI;2325;2.131;H;20100114;20100309;450000;R;R;RESIDENCE;;PE;;0;AF384957;
C;001;18160;22;20100405 03:47;2/832301;
D;001;18160;22;20100405 03:47;P;;;;;;
D;001;18160;22;20100405 03:47;P;;;;;;
D;001;18160;22;20100405 03:47;V;;;;;;
B;001;13013;23;20100405 03:47;;;24;STANFORD ST;KURRI KURRI;2327;674.39;M;20100129;20100226;146666;A;R;RESIDENCE;;HC;;0;AF380376;
C;001;13013;23;20100405 03:47;4/12314;
D;001;13013;23;20100405 03:47;P;;;;;;
D;001;13013;23;20100405 03:47;P;;;;;;
D;001;13013;23;20100405 03:47;V;;;;;;
D;001;13013;23;20100405 03:47;V;;;;;;
D;001;13013;23;20100405 03:47;V;;;;;;
D;001;13013;23;20100405 03:47;V;;;;;;
B;001;16068;24;20100405 03:47;;;50;WHITBURN ST;GRETA;2334;1107;M;20100202;20100308;310000;A;R;RESIDENCE;;FB;;0;AF386684;
C;001;16068;24;20100405 03:47;27/B/5904;
D;001;16068;24;20100405 03:47;P;;;;;;
D;001;16068;24;20100405 03:47;P;;;;;;
D;001;16068;24;20100405 03:47;V;;;;;;
B;001;16151;25;20100405 03:47;;;2885;WOLLOMBI RD;WOLLOMBI;2325;2023;M;20100104;20100309;840000;A;R;RESIDENCE;;FM;;0;AF387851;
C;001;16151;25;20100405 03:47;5/1/759103;
D;001;16151;25;20100405 03:47;P;;;;;;
D;001;16151;25;20100405 03:47;P;;;;;;
D;001;16151;25;20100405 03:47;V;;;;;;
B;001;3022057;26;20100405 03:47;;;56;PEPPERTREE DR;ROTHBURY;2320;783.3;M;20100122;20100305;266000;R;R;RESIDENCE;;RT;;0;AF377738;
C;001;3022057;26;20100405 03:47;29/270343;
