A;222;20100426 03:52;VALNET;
B;222;2467196;1;20100426 03:52;;;215;MORT ST;LITHGOW;2790;404.7;M;20100216;20100323;182500;A;R;RESIDENCE;;AD;;0;AF411686;
C;222;2467196;1;20100426 03:52;14/4/2308;
D;222;2467196;1;20100426 03:52;P;;;;;;
D;222;2467196;1;20100426 03:52;P;;;;;;
D;222;2467196;1;20100426 03:52;V;;;;;;
D;222;2467196;1;20100426 03:52;V;;;;;;
B;222;2464917;2;20100426 03:52;;;12;EDDY ST;LITHGOW;2790;767.4;M;20100303;20100409;210000;A;R;RESIDENCE;;AD;;0;AF433100;
C;222;2464917;2;20100426 03:52;99/853107;
D;222;2464917;2;20100426 03:52;P;;;;;;
D;222;2464917;2;20100426 03:52;P;;;;;;
D;222;2464917;2;20100426 03:52;V;;;;;;
D;222;2464917;2;20100426 03:52;V;;;;;;
D;222;2464917;2;20100426 03:52;V;;;;;;
B;222;2465765;3;20100426 03:52;;;49;HEPBURN ST;LITHGOW;2790;853.66;M;20100310;20100401;178000;A;R;RESIDENCE;;AF;;0;AF422762;
C;222;2465765;3;20100426 03:52;22/12254;
D;222;2465765;3;20100426 03:52;P;;;;;;
D;222;2465765;3;20100426 03:52;P;;;;;;
D;222;2465765;3;20100426 03:52;V;;;;;;
D;222;2465765;3;20100426 03:52;V;;;;;;
B;222;2473798;4;20100426 03:52;NYMAGEE;;448;SODWALLS RD;SODWALLS;2790;13.72;H;20080124;20080402;480000;R;R;RESIDENCE;;SB;;0;4542168;
C;222;2473798;4;20100426 03:52;3/1126187;
D;222;2473798;4;20100426 03:52;P;;;;;;
D;222;2473798;4;20100426 03:52;P;;;;;;
D;222;2473798;4;20100426 03:52;V;;;;;;
D;222;2473798;4;20100426 03:52;V;;;;;;
D;222;2473798;4;20100426 03:52;V;;;;;;
B;222;2463954;5;20100426 03:52;;;17;BENT ST;LITHGOW;2790;221.3;M;20100224;20100331;123000;A;R;RESIDENCE;;AD;;0;AF419519;
C;222;2463954;5;20100426 03:52;2/209009;
D;222;2463954;5;20100426 03:52;P;;;;;;
D;222;2463954;5;20100426 03:52;V;;;;;;
D;222;2463954;5;20100426 03:52;V;;;;;;
B;222;3278905;6;20100426 03:52;;;21;KIRKLEY ST;SOUTH BOWENFELS;2790;1135;M;20100309;20100331;83000;A;V;VACANT LAND;;AS;;0;AF426101;
C;222;3278905;6;20100426 03:52;40/1103064;
D;222;3278905;6;20100426 03:52;P;;;;;;
D;222;3278905;6;20100426 03:52;V;;;;;;
B;222;3278907;7;20100426 03:52;;;25;KIRKLEY ST;SOUTH BOWENFELS;2790;1182;M;20100309;20100331;82000;A;V;VACANT LAND;;AS;;0;AF426124;
C;222;3278907;7;20100426 03:52;42/1103064;
D;222;3278907;7;20100426 03:52;P;;;;;;
D;222;3278907;7;20100426 03:52;V;;;;;;
B;222;3328612;8;20100426 03:52;;;;BRAYS LANE;WALLERAWANG;2845;2.24;H;20100209;20100226;160000;Z;V;VACANT LAND;;WF;;0;AF402823;
C;222;3328612;8;20100426 03:52;71/1108238;
D;222;3328612;8;20100426 03:52;P;;;;;;
D;222;3328612;8;20100426 03:52;P;;;;;;
D;222;3328612;8;20100426 03:52;V;;;;;;
D;222;3328612;8;20100426 03:52;V;;;;;;
Z;47;8;8;29;
