A;666;20100419 02:25;VALNET;
B;666;2977463;1;20100419 02:25;KYLEE;;1667;NIANGALA RD;NIANGALA;2354;198.96;H;20100203;20100317;650000;R;3;LAND;;GT;;0;AF400286;
C;666;2977463;1;20100419 02:25;1/127966 2, 5, 7, 27, 45/755322;
D;666;2977463;1;20100419 02:25;P;;;;;;
D;666;2977463;1;20100419 02:25;V;;;;;;
D;666;2977463;1;20100419 02:25;V;;;;;;
D;666;2977463;1;20100419 02:25;V;;;;;;
B;666;3438050;2;20100419 02:25;;;;THE HEIGHTS;HILLVUE;2340;942.8;M;20090910;20091008;140000;A;V;VACANT LAND;;AH;;0;AF399425;
C;666;3438050;2;20100419 02:25;5/1136002;
D;666;3438050;2;20100419 02:25;P;;;;;;
D;666;3438050;2;20100419 02:25;V;;;;;;
B;666;3426525;3;20100419 02:25;;;19;FLAGSTAFF RD;NORTH TAMWORTH;2340;4022;M;20100219;20100331;140000;R;V;VACANT LAND;;FH;;0;AF418045;
C;666;3426525;3;20100419 02:25;5/1129207;
D;666;3426525;3;20100419 02:25;P;;;;;;
D;666;3426525;3;20100419 02:25;P;;;;;;
D;666;3426525;3;20100419 02:25;V;;;;;;
D;666;3426525;3;20100419 02:25;V;;;;;;
B;666;3443697;4;20100419 02:25;;;23;FLYNN AVE;BARRABA;2347;1378.4;M;20100301;20100312;20000;Z;V;VACANT LAND;;ZJ;;0;AF377306;
C;666;3443697;4;20100419 02:25;10, 11/238067;
D;666;3443697;4;20100419 02:25;P;;;;;;
D;666;3443697;4;20100419 02:25;P;;;;;;
D;666;3443697;4;20100419 02:25;V;;;;;;
D;666;3443697;4;20100419 02:25;V;;;;;;
B;666;1842110;5;20100419 02:25;WANDELLA;;2554;BONNAY-LINTON RD;THIRLDENE;2347;1263;H;20040420;20040528;20000;R;R;RESIDENCE;;DC;RGI;0;AF189930;
C;666;1842110;5;20100419 02:25;5/114729 PT 10, 44/752175;
D;666;1842110;5;20100419 02:25;P;;;;;;
D;666;1842110;5;20100419 02:25;P;;;;;;
D;666;1842110;5;20100419 02:25;V;;;;;;
D;666;1842110;5;20100419 02:25;V;;;;;;
D;666;1842110;5;20100419 02:25;V;;;;;;
D;666;1842110;5;20100419 02:25;V;;;;;;
D;666;1842110;5;20100419 02:25;V;;;;;;
D;666;1842110;5;20100419 02:25;V;;;;;;
D;666;1842110;5;20100419 02:25;V;;;;;;
B;666;1842110;6;20100419 02:25;WANDELLA;;2554;BONNAY-LINTON RD;THIRLDENE;2347;1263;H;20091122;20091122;100;R;V;VACANT LAND;;DC;;0;AF391032;
C;666;1842110;6;20100419 02:25;5/114729 PT 10, 44/752175;
D;666;1842110;6;20100419 02:25;P;;;;;;
D;666;1842110;6;20100419 02:25;P;;;;;;
D;666;1842110;6;20100419 02:25;V;;;;;;
D;666;1842110;6;20100419 02:25;V;;;;;;
D;666;1842110;6;20100419 02:25;V;;;;;;
D;666;1842110;6;20100419 02:25;V;;;;;;
D;666;1842110;6;20100419 02:25;V;;;;;;
D;666;1842110;6;20100419 02:25;V;;;;;;
D;666;1842110;6;20100419 02:25;V;;;;;;
B;666;1871166;7;20100419 02:25;;;;COWSBY RD;HANGING ROCK;2340;372.3;H;20100319;20100319;55000;R;V;VACANT LAND;;GS;;0;AF399727;
C;666;1871166;7;20100419 02:25;28/753709;
D;666;1871166;7;20100419 02:25;P;;;;;;
D;666;1871166;7;20100419 02:25;P;;;;;;
D;666;1871166;7;20100419 02:25;P;;;;;;
D;666;1871166;7;20100419 02:25;P;;;;;;
D;666;1871166;7;20100419 02:25;P;;;;;;
D;666;1871166;7;20100419 02:25;V;;;;;;
B;666;1876532;8;20100419 02:25;;;4;TIMBUMBURI ST;DURI;2344;1012;M;20100125;20100226;214000;Z;R;RESIDENCE;;ZD;;0;AF391684;
C;666;1876532;8;20100419 02:25;11/3/758368;
D;666;1876532;8;20100419 02:25;P;;;;;;
D;666;1876532;8;20100419 02:25;P;;;;;;
D;666;1876532;8;20100419 02:25;V;;;;;;
B;666;1873983;9;20100419 02:25;MARLEBOURNE;;634;LOOMBERAH RD;LOOMBERAH;2340;198.4;H;20100203;20100303;1300000;R;R;RESIDENCE;;RD;;0;AF414369;
C;666;1873983;9;20100419 02:25;3/841398;
D;666;1873983;9;20100419 02:25;P;;;;;;
D;666;1873983;9;20100419 02:25;P;;;;;;
D;666;1873983;9;20100419 02:25;P;;;;;;
D;666;1873983;9;20100419 02:25;V;;;;;;
D;666;1873983;9;20100419 02:25;V;;;;;;
B;666;1876594;10;20100419 02:25;;;10;PHILIP ST;DURI;2344;1012;M;20091030;20100203;165000;Z;R;RESIDENCE;;ZD;;0;AF400991;
C;666;1876594;10;20100419 02:25;12/13/758368;
D;666;1876594;10;20100419 02:25;P;;;;;;
D;666;1876594;10;20100419 02:25;P;;;;;;
D;666;1876594;10;20100419 02:25;V;;;;;;
B;666;1874643;11;20100419 02:25;SHARNEE PLACE;;30;HYSON ST;KOOTINGAL;2352;650;M;20100209;20100317;212000;Z;R;RESIDENCE;;ZK;;0;AF396754;
C;666;1874643;11;20100419 02:25;42/862253;
D;666;1874643;11;20100419 02:25;P;;;;;;
D;666;1874643;11;20100419 02:25;P;;;;;;
D;666;1874643;11;20100419 02:25;V;;;;;;
D;666;1874643;11;20100419 02:25;V;;;;;;
B;666;3212773;12;20100419 02:25;;;38 B;MORILLA ST;HILLVUE;2340;1174;M;20091125;20100129;460000;A;R;RESIDENCE;;AH;;0;AF405960;
C;666;3212773;12;20100419 02:25;2642/1089984;
D;666;3212773;12;20100419 02:25;P;;;;;;
D;666;3212773;12;20100419 02:25;V;;;;;;
D;666;3212773;12;20100419 02:25;V;;;;;;
B;666;3218921;13;20100419 02:25;;;8;KALINDA PL;HILLVUE;2340;800.2;M;20091030;20091106;454000;A;R;RESIDENCE;;AH;;0;AF399837;
C;666;3218921;13;20100419 02:25;28/1090465;
D;666;3218921;13;20100419 02:25;P;;;;;;
D;666;3218921;13;20100419 02:25;P;;;;;;
D;666;3218921;13;20100419 02:25;V;;;;;;
D;666;3218921;13;20100419 02:25;V;;;;;;
B;666;2765237;14;20100419 02:25;;;25;MINNAMURRA CRES;HILLVUE;2340;796.7;M;20100209;20100323;250000;A;R;RESIDENCE;;AH;;0;AF407541;
C;666;2765237;14;20100419 02:25;75/234568;
D;666;2765237;14;20100419 02:25;P;;;;;;
D;666;2765237;14;20100419 02:25;P;;;;;;
D;666;2765237;14;20100419 02:25;V;;;;;;
D;666;2765237;14;20100419 02:25;V;;;;;;
B;666;2757866;15;20100419 02:25;;;37;CHURCHILL ST;SOUTH TAMWORTH;2340;613.3;M;20100218;20100326;168500;A;R;RESIDENCE;;AL;;0;AF406497;
C;666;2757866;15;20100419 02:25;5/218159;
D;666;2757866;15;20100419 02:25;P;;;;;;
D;666;2757866;15;20100419 02:25;V;;;;;;
D;666;2757866;15;20100419 02:25;V;;;;;;
B;666;2755519;16;20100419 02:25;;;500;ARMIDALE RD;NEMINGHA;2340;1500;M;20100120;20100226;460000;B;3;SHOPS X 3;;BH;;0;AF404931;
C;666;2755519;16;20100419 02:25;14/1034766;
D;666;2755519;16;20100419 02:25;P;;;;;;
D;666;2755519;16;20100419 02:25;P;;;;;;
D;666;2755519;16;20100419 02:25;V;;;;;;
D;666;2755519;16;20100419 02:25;V;;;;;;
B;666;2761048;17;20100419 02:25;;4;162;GOONOO GOONOO RD;WEST TAMWORTH;2340;;;20100209;20100323;145000;;R;RESIDENCE;4;;;0;AF412557;
C;666;2761048;17;20100419 02:25;4/SP18384;
D;666;2761048;17;20100419 02:25;P;;;;;;
D;666;2761048;17;20100419 02:25;V;;;;;;
B;666;2761124;18;20100419 02:25;;;370;GOONOO GOONOO RD;HILLVUE;2340;834.7;M;20100215;20100318;203000;A;R;RESIDENCE;;AL;;0;AF406736;
C;666;2761124;18;20100419 02:25;6/38493;
D;666;2761124;18;20100419 02:25;P;;;;;;
D;666;2761124;18;20100419 02:25;V;;;;;;
B;666;2764121;19;20100419 02:25;;;8;LEVIEN AVE;EAST TAMWORTH;2340;847.3;M;20100223;20100329;325000;A;R;RESIDENCE;;ET;;0;AF413015;
C;666;2764121;19;20100419 02:25;A/375824;
D;666;2764121;19;20100419 02:25;P;;;;;;
D;666;2764121;19;20100419 02:25;P;;;;;;
D;666;2764121;19;20100419 02:25;V;;;;;;
B;666;2758927;20;20100419 02:25;;3;25;DEGANCE ST;SOUTH TAMWORTH;2340;;;20100204;20100319;167000;;R;RESIDENCE;3;;;0;AF397571;
C;666;2758927;20;20100419 02:25;3/SP40017;
D;666;2758927;20;20100419 02:25;P;;;;;;
D;666;2758927;20;20100419 02:25;P;;;;;;
D;666;2758927;20;20100419 02:25;V;;;;;;
B;666;2756414;21;20100419 02:25;;;6;BORONIA DR;CALALA;2340;751.5;M;20100114;20100215;200000;A;R;RESIDENCE;;AP;;0;AF405642;
C;666;2756414;21;20100419 02:25;16/252153;
D;666;2756414;21;20100419 02:25;P;;;;;;
D;666;2756414;21;20100419 02:25;P;;;;;;
D;666;2756414;21;20100419 02:25;V;;;;;;
B;666;2759056;22;20100419 02:25;;;95;DENISON ST;WEST TAMWORTH;2340;417.3;M;20100219;20100319;258000;A;R;RESIDENCE;;WT;;0;AF412051;
C;666;2759056;22;20100419 02:25;1/154929;
D;666;2759056;22;20100419 02:25;P;;;;;;
D;666;2759056;22;20100419 02:25;V;;;;;;
B;666;2764777;23;20100419 02:25;;;289;MARIUS ST;TAMWORTH;2340;486.9;M;20100209;20100323;160000;B;R;RESIDENCE;;BC;;0;AF399440;
C;666;2764777;23;20100419 02:25;B/341481;
D;666;2764777;23;20100419 02:25;P;;;;;;
D;666;2764777;23;20100419 02:25;P;;;;;;
D;666;2764777;23;20100419 02:25;V;;;;;;
D;666;2764777;23;20100419 02:25;V;;;;;;
B;666;2768485;24;20100419 02:25;;;42;SOUTHVIEW ST;WEST TAMWORTH;2340;657.6;M;20100210;20100312;260000;A;R;RESIDENCE;;AA;;0;AF414808;
C;666;2768485;24;20100419 02:25;34/819117;
D;666;2768485;24;20100419 02:25;P;;;;;;
D;666;2768485;24;20100419 02:25;P;;;;;;
D;666;2768485;24;20100419 02:25;V;;;;;;
D;666;2768485;24;20100419 02:25;V;;;;;;
B;666;2766096;25;20100419 02:25;;;13;NORTHVIEW ST;WEST TAMWORTH;2340;575.4;M;20100305;20100401;170000;A;R;RESIDENCE;;AA;;0;AF416809;
C;666;2766096;25;20100419 02:25;2/224299;
D;666;2766096;25;20100419 02:25;P;;;;;;
D;666;2766096;25;20100419 02:25;V;;;;;;
D;666;2766096;25;20100419 02:25;V;;;;;;
D;666;2766096;25;20100419 02:25;V;;;;;;
D;666;2766096;25;20100419 02:25;V;;;;;;
D;666;2766096;25;20100419 02:25;V;;;;;;
D;666;2766096;25;20100419 02:25;V;;;;;;
B;666;2769435;26;20100419 02:25;;;5;VICTORIA ST;NORTH TAMWORTH;2340;942.1;M;20091222;20100319;272000;A;R;RESIDENCE;;ET;;0;AF398257;
C;666;2769435;26;20100419 02:25;33/A/5733;
D;666;2769435;26;20100419 02:25;P;;;;;;
D;666;2769435;26;20100419 02:25;P;;;;;;
D;666;2769435;26;20100419 02:25;V;;;;;;
D;666;2769435;26;20100419 02:25;V;;;;;;
B;666;2767143;27;20100419 02:25;;;32;PHILLIP ST;WEST TAMWORTH;2340;889;M;20100201;20100324;325000;A;R;RESIDENCE;;WT;;0;AF407284;
C;666;2767143;27;20100419 02:25;32/702916;
D;666;2767143;27;20100419 02:25;P;;;;;;
D;666;2767143;27;20100419 02:25;P;;;;;;
D;666;2767143;27;20100419 02:25;V;;;;;;
B;666;2768023;28;20100419 02:25;;;43;RIVERVIEW ST;NORTH TAMWORTH;2340;733.5;M;20100211;20100325;210000;A;R;RESIDENCE;;OV;;0;AF411207;
C;666;2768023;28;20100419 02:25;25/212562;
D;666;2768023;28;20100419 02:25;P;;;;;;
D;666;2768023;28;20100419 02:25;V;;;;;;
D;666;2768023;28;20100419 02:25;V;;;;;;
B;666;3310331;29;20100419 02:25;;;78;THE HEIGHTS;HILLVUE;2340;760;M;20100224;20100324;145000;A;V;VACANT LAND;;AH;;0;AF408209;
C;666;3310331;29;20100419 02:25;512/1111099;
D;666;3310331;29;20100419 02:25;P;;;;;;
D;666;3310331;29;20100419 02:25;P;;;;;;
D;666;3310331;29;20100419 02:25;V;;;;;;
D;666;3310331;29;20100419 02:25;V;;;;;;
B;666;3336122;30;20100419 02:25;;;4;EAGLE AVE;CALALA;2340;800;M;20100301;20100317;97000;A;V;VACANT LAND;;AP;;0;AF411425;
C;666;3336122;30;20100419 02:25;45/1116672;
D;666;3336122;30;20100419 02:25;P;;;;;;
D;666;3336122;30;20100419 02:25;P;;;;;;
D;666;3336122;30;20100419 02:25;V;;;;;;
B;666;3336123;31;20100419 02:25;;;6;EAGLE AVE;CALALA;2340;760;M;20100301;20100317;97000;A;V;VACANT LAND;;AP;;0;AF411360;
C;666;3336123;31;20100419 02:25;46/1116672;
D;666;3336123;31;20100419 02:25;P;;;;;;
D;666;3336123;31;20100419 02:25;P;;;;;;
D;666;3336123;31;20100419 02:25;V;;;;;;
Z;185;31;31;121;
