A;302;20100510 01:28;VALNET;
B;302;1847666;1;20100510 01:28;;;226;MEADE ST;GLEN INNES;2370;2023;M;20100406;20100412;150000;A;R;RESIDENCE;;AA;;0;AF442001;
C;302;1847666;1;20100510 01:28;1/999661;
D;302;1847666;1;20100510 01:28;P;;;;;;
D;302;1847666;1;20100510 01:28;V;;;;;;
B;302;1848420;2;20100510 01:28;;;58;WENTWORTH ST;GLEN INNES;2370;889.9;M;20100225;20100420;265000;B;R;RESIDENCE;;BG;;0;AF462219;
C;302;1848420;2;20100510 01:28;A/374932 1/617050;
D;302;1848420;2;20100510 01:28;P;;;;;;
D;302;1848420;2;20100510 01:28;P;;;;;;
D;302;1848420;2;20100510 01:28;V;;;;;;
B;302;1845870;3;20100510 01:28;;;119;BOURKE ST;GLEN INNES;2370;474.2;M;20100303;20100331;620000;B;3;APARTMENTS;;BB;;0;AF450913;
C;302;1845870;3;20100510 01:28;1/63322;
D;302;1845870;3;20100510 01:28;P;;;;;;
D;302;1845870;3;20100510 01:28;P;;;;;;
D;302;1845870;3;20100510 01:28;P;;;;;;
D;302;1845870;3;20100510 01:28;P;;;;;;
D;302;1845870;3;20100510 01:28;V;;;;;;
B;302;1846111;4;20100510 01:28;;;146;CHURCH ST;GLEN INNES;2370;499.5;M;20100222;20100409;92000;B;R;RESIDENCE;;BC;;0;AF442252;
C;302;1846111;4;20100510 01:28;3/512765;
D;302;1846111;4;20100510 01:28;P;;;;;;
D;302;1846111;4;20100510 01:28;V;;;;;;
B;302;2662112;5;20100510 01:28;;;;AQUA PARK RD;MOUNT MITCHELL;2365;9.764;H;20100301;20100329;38000;R;V;VACANT LAND;;HG;;0;AF434393;
C;302;2662112;5;20100510 01:28;12/862049;
D;302;2662112;5;20100510 01:28;P;;;;;;
D;302;2662112;5;20100510 01:28;P;;;;;;
D;302;2662112;5;20100510 01:28;V;;;;;;
B;302;2662120;6;20100510 01:28;;;30;SARA RIVER RD;MOUNT MITCHELL;2365;8.232;H;20100325;20100421;125000;R;R;RESIDENCE;;HG;;0;AF460719;
C;302;2662120;6;20100510 01:28;20/862049;
D;302;2662120;6;20100510 01:28;P;;;;;;
D;302;2662120;6;20100510 01:28;V;;;;;;
Z;31;6;6;17;
