A;137;20100308 02:39;VALNET;
B;137;1391395;1;20100308 02:39;;;8;CULDEES RD;BURWOOD HEIGHTS;2136;910.5;M;20091102;20100129;1610000;A;R;RESIDENCE;;EG;;0;AF330073;
C;137;1391395;1;20100308 02:39;30/7371;
D;137;1391395;1;20100308 02:39;P;;;;;;
D;137;1391395;1;20100308 02:39;P;;;;;;
D;137;1391395;1;20100308 02:39;V;;;;;;
D;137;1391395;1;20100308 02:39;V;;;;;;
B;137;1389198;2;20100308 02:39;;6 C;26;BELMORE ST;BURWOOD;2134;;;20091212;20100122;570000;;R;RESIDENCE;47;;;0;AF336100;
C;137;1389198;2;20100308 02:39;47/SP5148;
D;137;1389198;2;20100308 02:39;P;;;;;;
D;137;1389198;2;20100308 02:39;V;;;;;;
D;137;1389198;2;20100308 02:39;V;;;;;;
B;137;1389720;3;20100308 02:39;;;11;BRADY ST;CROYDON;2132;691.07;M;20091204;20100226;1300000;A;R;RESIDENCE;;EF;;0;AF342447;
C;137;1389720;3;20100308 02:39;13/10727;
D;137;1389720;3;20100308 02:39;P;;;;;;
D;137;1389720;3;20100308 02:39;V;;;;;;
D;137;1389720;3;20100308 02:39;V;;;;;;
B;137;1397617;4;20100308 02:39;;;27;TANGARRA ST;CROYDON PARK;2133;508.2;M;20091212;20100210;762500;A;R;RESIDENCE;;ES;;0;AF336801;
C;137;1397617;4;20100308 02:39;1/864585;
D;137;1397617;4;20100308 02:39;P;;;;;;
D;137;1397617;4;20100308 02:39;P;;;;;;
D;137;1397617;4;20100308 02:39;V;;;;;;
B;137;1390996;5;20100308 02:39;;;29;COBDEN ST;ENFIELD;2136;594.3;M;20091212;20100219;884000;A;R;RESIDENCE;;ES;;0;AF337797;
C;137;1390996;5;20100308 02:39;44/8961;
D;137;1390996;5;20100308 02:39;P;;;;;;
D;137;1390996;5;20100308 02:39;P;;;;;;
D;137;1390996;5;20100308 02:39;V;;;;;;
B;137;1395992;6;20100308 02:39;;;11;PORTLAND ST;ENFIELD;2136;442.6;M;20091128;20100202;740000;A;R;RESIDENCE;;ES;;0;AF342080;
C;137;1395992;6;20100308 02:39;3/18226;
D;137;1395992;6;20100308 02:39;P;;;;;;
D;137;1395992;6;20100308 02:39;P;;;;;;
D;137;1395992;6;20100308 02:39;V;;;;;;
B;137;1398748;7;20100308 02:39;;;34;WENTWORTH RD;BURWOOD;2134;240.3;M;20091222;20100204;678000;A;R;RESIDENCE;;EC;;0;AF310135;
C;137;1398748;7;20100308 02:39;C/390183;
D;137;1398748;7;20100308 02:39;P;;;;;;
D;137;1398748;7;20100308 02:39;V;;;;;;
D;137;1398748;7;20100308 02:39;V;;;;;;
D;137;1398748;7;20100308 02:39;V;;;;;;
B;137;2852036;8;20100308 02:39;;;24;DEVONSHIRE ST;CROYDON;2132;353.4;M;20091223;20100217;850000;A;R;RESIDENCE;;EF;;0;AF327014;
C;137;2852036;8;20100308 02:39;81/1032644;
D;137;2852036;8;20100308 02:39;P;;;;;;
D;137;2852036;8;20100308 02:39;P;;;;;;
D;137;2852036;8;20100308 02:39;V;;;;;;
D;137;2852036;8;20100308 02:39;V;;;;;;
B;137;3258773;9;20100308 02:39;;76;3;RAILWAY PDE;BURWOOD;2134;;;20091210;20100208;630000;;R;RESIDENCE;76;;;0;AF332797;
C;137;3258773;9;20100308 02:39;76/SP76740;
D;137;3258773;9;20100308 02:39;P;;;;;;
D;137;3258773;9;20100308 02:39;V;;;;;;
Z;49;9;9;29;
