A;656;20100315 02:11;VALNET;
B;656;3388417;1;20100315 02:11;;;11;SALMEAN CCT;PORT MACQUARIE;2444;772.7;M;20091125;20100222;220000;A;V;VACANT LAND;;BD;;0;AF344703;
C;656;3388417;1;20100315 02:11;25/1126446;
D;656;3388417;1;20100315 02:11;P;;;;;;
D;656;3388417;1;20100315 02:11;P;;;;;;
D;656;3388417;1;20100315 02:11;V;;;;;;
B;656;3401315;2;20100315 02:11;;;20;BULLOCK DR;WAUCHOPE;2446;743.6;M;20091224;20091229;120000;A;3;;;GA;;0;AF357561;
C;656;3401315;2;20100315 02:11;323/1120104;
D;656;3401315;2;20100315 02:11;P;;;;;;
D;656;3401315;2;20100315 02:11;P;;;;;;
D;656;3401315;2;20100315 02:11;V;;;;;;
B;656;3412222;3;20100315 02:11;;;21;OCEAN RIDGE TCE;PORT MACQUARIE;2444;306.5;M;20100129;20100226;425000;A;R;RESIDENCE;;AB;;0;AF350820;
C;656;3412222;3;20100315 02:11;1/1131381;
D;656;3412222;3;20100315 02:11;P;;;;;;
D;656;3412222;3;20100315 02:11;P;;;;;;
D;656;3412222;3;20100315 02:11;V;;;;;;
D;656;3412222;3;20100315 02:11;V;;;;;;
B;656;3402982;4;20100315 02:11;;;5;ADMIRALS CT;PORT MACQUARIE;2444;727.8;M;20091117;20100222;204000;A;V;VACANT LAND;;AL;;0;AF344777;
C;656;3402982;4;20100315 02:11;59/1129364;
D;656;3402982;4;20100315 02:11;P;;;;;;
D;656;3402982;4;20100315 02:11;P;;;;;;
D;656;3402982;4;20100315 02:11;V;;;;;;
D;656;3402982;4;20100315 02:11;V;;;;;;
D;656;3402982;4;20100315 02:11;V;;;;;;
B;656;3451967;5;20100315 02:11;;;18;FLORENCE CL;PORT MACQUARIE;2444;701;M;20091222;20100119;212000;A;V;VACANT LAND;;AB;;0;AF333436;
C;656;3451967;5;20100315 02:11;34/1137169;
D;656;3451967;5;20100315 02:11;P;;;;;;
D;656;3451967;5;20100315 02:11;V;;;;;;
D;656;3451967;5;20100315 02:11;V;;;;;;
B;656;3494345;6;20100315 02:11;;6;78;HASTINGS RIVER DR;PORT MACQUARIE;2444;;;20091223;20100127;365000;;R;RESIDENCE;6;;;0;AF347477;
C;656;3494345;6;20100315 02:11;6/SP82965;
D;656;3494345;6;20100315 02:11;P;;;;;;
D;656;3494345;6;20100315 02:11;V;;;;;;
B;656;3490939;7;20100315 02:11;;;11;MAYSFIELD CCT;PORT MACQUARIE;2444;693.1;M;20091214;20100111;185000;A;V;VACANT LAND;;BD;;0;AF333285;
C;656;3490939;7;20100315 02:11;53/1145821;
D;656;3490939;7;20100315 02:11;P;;;;;;
D;656;3490939;7;20100315 02:11;P;;;;;;
D;656;3490939;7;20100315 02:11;V;;;;;;
B;656;3503913;8;20100315 02:11;;;34;LOGANS RD;UPPER PAPPINBARRA;2446;86.641;H;20100205;20100205;3150;;3;VACANT LAND(2/114167;;;;0;AF323527;
C;656;3503913;8;20100315 02:11;2/754399 2/1141670;
D;656;3503913;8;20100315 02:11;P;;;;;;
D;656;3503913;8;20100315 02:11;P;;;;;;
D;656;3503913;8;20100315 02:11;V;;;;;;
D;656;3503913;8;20100315 02:11;V;;;;;;
D;656;3503913;8;20100315 02:11;V;;;;;;
B;656;2914532;9;20100315 02:11;;1;8;MERRYMEN WAY;PORT MACQUARIE;2444;;;20100127;20100218;246000;;R;RESIDENCE;1;;;0;AF334787;
C;656;2914532;9;20100315 02:11;1/SP69070;
D;656;2914532;9;20100315 02:11;P;;;;;;
D;656;2914532;9;20100315 02:11;V;;;;;;
B;656;2974350;10;20100315 02:11;;;49;CELESTIAL WAY;PORT MACQUARIE;2444;679.8;M;20091002;20100129;490000;A;R;RESIDENCE;;AB;;0;AF357781;
C;656;2974350;10;20100315 02:11;15/1049333;
D;656;2974350;10;20100315 02:11;P;;;;;;
D;656;2974350;10;20100315 02:11;P;;;;;;
D;656;2974350;10;20100315 02:11;V;;;;;;
D;656;2974350;10;20100315 02:11;V;;;;;;
B;656;3090715;11;20100315 02:11;;;42;RIVERBREEZE DR;CROSSLANDS;2446;787.3;M;20100121;20100218;412000;A;R;RESIDENCE;;GE;;0;AF343016;
C;656;3090715;11;20100315 02:11;93/1064680;
D;656;3090715;11;20100315 02:11;P;;;;;;
D;656;3090715;11;20100315 02:11;P;;;;;;
D;656;3090715;11;20100315 02:11;V;;;;;;
D;656;3090715;11;20100315 02:11;V;;;;;;
B;656;2736090;12;20100315 02:11;;;5;MORUYA DR;PORT MACQUARIE;2444;581.7;M;20091218;20100128;395000;A;R;RESIDENCE;;AL;;0;AF335888;
C;656;2736090;12;20100315 02:11;3/242403;
D;656;2736090;12;20100315 02:11;P;;;;;;
D;656;2736090;12;20100315 02:11;V;;;;;;
D;656;2736090;12;20100315 02:11;V;;;;;;
