A;116;20100531 03:57;VALNET;
B;116;1242662;1;20100531 03:57;;;1;HAZELBANK AVE;PARKES;2870;795.5;M;20100407;20100514;270000;Z;R;RESIDENCE;;AD;;0;AF504462;
C;116;1242662;1;20100531 03:57;10/843101;
D;116;1242662;1;20100531 03:57;P;;;;;;
D;116;1242662;1;20100531 03:57;V;;;;;;
D;116;1242662;1;20100531 03:57;V;;;;;;
B;116;1243241;2;20100531 03:57;;1;1;LOTUS PL;PARKES;2870;;;20100506;20100506;65000;;R;RESIDENCE;1;;;0;AF496845;
C;116;1243241;2;20100531 03:57;1/SP37153;
D;116;1243241;2;20100531 03:57;P;;;;;;
D;116;1243241;2;20100531 03:57;V;;;;;;
D;116;1243241;2;20100531 03:57;V;;;;;;
D;116;1243241;2;20100531 03:57;V;;;;;;
B;116;1238172;3;20100531 03:57;;;11;STATION ST;BOGAN GATE;2876;4047;M;20100414;20100506;22500;Z;R;RESIDENCE;;ZB;;0;AF495267;
C;116;1238172;3;20100531 03:57;71/752095;
D;116;1238172;3;20100531 03:57;P;;;;;;
D;116;1238172;3;20100531 03:57;V;;;;;;
B;116;1243478;4;20100531 03:57;;;4;METCALFE ST;PARKES;2870;808.61;M;20100322;20100507;372500;Z;R;RESIDENCE;;AJ;;0;AF488300;
C;116;1243478;4;20100531 03:57;3/13270;
D;116;1243478;4;20100531 03:57;P;;;;;;
D;116;1243478;4;20100531 03:57;P;;;;;;
D;116;1243478;4;20100531 03:57;V;;;;;;
D;116;1243478;4;20100531 03:57;V;;;;;;
B;116;1238717;5;20100531 03:57;;;;BULGANDRAMINE ST;PEAK HILL;2869;2.023;H;20100311;20100423;8100;R;V;VACANT LAND;;HN;;0;AF467457;
C;116;1238717;5;20100531 03:57;103, 104/755113;
D;116;1238717;5;20100531 03:57;P;;;;;;
D;116;1238717;5;20100531 03:57;P;;;;;;
D;116;1238717;5;20100531 03:57;V;;;;;;
B;116;1244564;6;20100531 03:57;;;28;VICTORIA ST;PARKES;2870;669;M;20100319;20100423;253000;Z;R;RESIDENCE;;AD;;0;AF502143;
C;116;1244564;6;20100531 03:57;1/319440 1/319441;
D;116;1244564;6;20100531 03:57;P;;;;;;
D;116;1244564;6;20100531 03:57;V;;;;;;
B;116;3517985;7;20100531 03:57;;;;THE WELCOME ROAD;PARKES;2870;2.308;H;20100423;20100423;2541;;V;VACANT LAND;;;;0;AF486828;
C;116;3517985;7;20100531 03:57;2/1148221;
D;116;3517985;7;20100531 03:57;P;;;;;;
D;116;3517985;7;20100531 03:57;P;;;;;;
D;116;3517985;7;20100531 03:57;V;;;;;;
B;116;3517541;8;20100531 03:57;;;;NEWELL HWY;PARKES;2870;6.373;H;20100312;20100312;5398;;V;VACANT LAND;;;;0;AF442618;
C;116;3517541;8;20100531 03:57;;
D;116;3517541;8;20100531 03:57;P;;;;;;
D;116;3517541;8;20100531 03:57;V;;;;;;
B;116;3517542;9;20100531 03:57;;;LT1/DP1145;PARISH:WELLWOOD COUNTY: KENNED;TULLAMORE;2874;2.666;H;20100416;20100416;5700;;V;VACANT LAND;;;;0;AF465408;
C;116;3517542;9;20100531 03:57;;
D;116;3517542;9;20100531 03:57;P;;;;;;
D;116;3517542;9;20100531 03:57;P;;;;;;
D;116;3517542;9;20100531 03:57;V;;;;;;
D;116;3517542;9;20100531 03:57;V;;;;;;
D;116;3517542;9;20100531 03:57;V;;;;;;
Z;48;9;9;28;
