A;054;20100222 01:45;VALNET;
B;054;511811;1;20100222 01:45;;;56;LANGHAM ST;GANMAIN;2702;1012;M;20100204;20100204;60500;Z;R;RESIDENCE;;VE;;0;AF301986;
C;054;511811;1;20100222 01:45;12/23/758428;
D;054;511811;1;20100222 01:45;P;;;;;;
D;054;511811;1;20100222 01:45;V;;;;;;
D;054;511811;1;20100222 01:45;V;;;;;;
D;054;511811;1;20100222 01:45;V;;;;;;
B;054;512326;2;20100222 01:45;;;110;BRUCE ST;COOLAMON;2701;1016;M;20090918;20100201;248000;Z;R;RESIDENCE;;VB;;0;AF296088;
C;054;512326;2;20100222 01:45;18/260538;
D;054;512326;2;20100222 01:45;P;;;;;;
D;054;512326;2;20100222 01:45;P;;;;;;
D;054;512326;2;20100222 01:45;V;;;;;;
D;054;512326;2;20100222 01:45;V;;;;;;
Z;14;2;2;8;
