A;100;20100510 01:24;VALNET;
B;100;2969666;1;20100510 01:24;;;30;CLERMONT CRES;ALBION PARK;2527;523.9;M;20100216;20100419;430000;A;R;RESIDENCE;;CD;;0;AF444960;
C;100;2969666;1;20100510 01:24;4630/1048649;
D;100;2969666;1;20100510 01:24;P;;;;;;
D;100;2969666;1;20100510 01:24;V;;;;;;
D;100;2969666;1;20100510 01:24;V;;;;;;
B;100;3397964;2;20100510 01:24;;;27;HINCHINBROOK DR;SHELL COVE;2529;627.4;M;20100301;20100329;230000;A;V;VACANT LAND;;DD;;0;AF428550;
C;100;3397964;2;20100510 01:24;7403/1126990;
D;100;3397964;2;20100510 01:24;P;;;;;;
D;100;3397964;2;20100510 01:24;P;;;;;;
D;100;3397964;2;20100510 01:24;V;;;;;;
B;100;3458190;3;20100510 01:24;;;36;HUNTINGDALE CL;SHELL COVE;2529;664.2;M;20100215;20100408;285000;A;R;RESIDENCE;;DD;;0;AF436786;
C;100;3458190;3;20100510 01:24;6628/1138496;
D;100;3458190;3;20100510 01:24;P;;;;;;
D;100;3458190;3;20100510 01:24;P;;;;;;
D;100;3458190;3;20100510 01:24;V;;;;;;
B;100;3467790;4;20100510 01:24;;;12 A;GOVERNMENT RD;OAK FLATS;2529;379.5;M;20100202;20100316;375000;A;R;RESIDENCE;;EA;;0;AF396218;
C;100;3467790;4;20100510 01:24;1/1141471;
D;100;3467790;4;20100510 01:24;P;;;;;;
D;100;3467790;4;20100510 01:24;P;;;;;;
D;100;3467790;4;20100510 01:24;P;;;;;;
D;100;3467790;4;20100510 01:24;P;;;;;;
D;100;3467790;4;20100510 01:24;V;;;;;;
D;100;3467790;4;20100510 01:24;V;;;;;;
B;100;3472252;5;20100510 01:24;;;8;PINE VALLEY PL;SHELL COVE;2529;624.2;M;20091127;20100331;255000;A;R;RESIDENCE;;DD;;0;AF441199;
C;100;3472252;5;20100510 01:24;6528/1135834;
D;100;3472252;5;20100510 01:24;P;;;;;;
D;100;3472252;5;20100510 01:24;V;;;;;;
B;100;3483865;6;20100510 01:24;;2;86;PUR PUR AVE;LAKE ILLAWARRA;2528;233;M;20091013;20091223;345000;;R;RESIDENCE;2;;;0;AF260673;
C;100;3483865;6;20100510 01:24;2/SP82924;
D;100;3483865;6;20100510 01:24;P;;;;;;
D;100;3483865;6;20100510 01:24;V;;;;;;
B;100;3497961;7;20100510 01:24;;;8;FRANCIS RD;FLINDERS;2529;660.7;M;20100311;20100322;198000;A;V;VACANT LAND;;DJ;;0;AF403007;
C;100;3497961;7;20100510 01:24;254/1146607;
D;100;3497961;7;20100510 01:24;P;;;;;;
D;100;3497961;7;20100510 01:24;P;;;;;;
D;100;3497961;7;20100510 01:24;V;;;;;;
B;100;3496513;8;20100510 01:24;;;19;JEMIMA CL;FLINDERS;2529;820.2;M;20091126;20100122;210000;A;V;VACANT LAND;;DJ;;0;AF325184;
C;100;3496513;8;20100510 01:24;308/1146599;
D;100;3496513;8;20100510 01:24;P;;;;;;
D;100;3496513;8;20100510 01:24;P;;;;;;
D;100;3496513;8;20100510 01:24;V;;;;;;
B;100;3507222;9;20100510 01:24;;;43 A;BARRACK AVE;BARRACK POINT;2528;680.5;M;20090421;20100414;375000;A;3;;;ES;;0;AF446181;
C;100;3507222;9;20100510 01:24;2/1137081;
D;100;3507222;9;20100510 01:24;P;;;;;;
D;100;3507222;9;20100510 01:24;P;;;;;;
D;100;3507222;9;20100510 01:24;V;;;;;;
D;100;3507222;9;20100510 01:24;V;;;;;;
B;100;1037153;10;20100510 01:24;;;6;DOVERS AVE;ALBION PARK;2527;682.9;M;20100315;20100420;307000;A;R;RESIDENCE;;CD;;0;AF452519;
C;100;1037153;10;20100510 01:24;126/31767;
D;100;1037153;10;20100510 01:24;P;;;;;;
D;100;1037153;10;20100510 01:24;V;;;;;;
D;100;1037153;10;20100510 01:24;V;;;;;;
B;100;1037238;11;20100510 01:24;;;19;DRYSDALE RD;ALBION PARK;2527;456.5;M;20100322;20100421;385000;A;R;RESIDENCE;;CD;;0;AF463158;
C;100;1037238;11;20100510 01:24;3372/1018065;
D;100;1037238;11;20100510 01:24;P;;;;;;
D;100;1037238;11;20100510 01:24;P;;;;;;
D;100;1037238;11;20100510 01:24;V;;;;;;
D;100;1037238;11;20100510 01:24;V;;;;;;
B;100;1043625;12;20100510 01:24;;;35;MAYFIELD CCT;ALBION PARK;2527;504.1;M;20100305;20100419;316000;A;R;RESIDENCE;;CD;;0;AF453190;
C;100;1043625;12;20100510 01:24;159/793040;
D;100;1043625;12;20100510 01:24;P;;;;;;
D;100;1043625;12;20100510 01:24;V;;;;;;
D;100;1043625;12;20100510 01:24;V;;;;;;
B;100;1044225;13;20100510 01:24;;;41;MORGAN AVE;MOUNT WARRIGAL;2528;562.8;M;20100310;20100420;436000;A;R;RESIDENCE;;EG;;0;AF452806;
C;100;1044225;13;20100510 01:24;949/241627;
D;100;1044225;13;20100510 01:24;P;;;;;;
D;100;1044225;13;20100510 01:24;V;;;;;;
B;100;1035549;14;20100510 01:24;;1;12;COMMERCE DR;LAKE ILLAWARRA;2528;;;20100302;20100415;372000;;R;RESIDENCE;1;;;0;AF440162;
C;100;1035549;14;20100510 01:24;1/SP34586;
D;100;1035549;14;20100510 01:24;P;;;;;;
D;100;1035549;14;20100510 01:24;P;;;;;;
D;100;1035549;14;20100510 01:24;V;;;;;;
D;100;1035549;14;20100510 01:24;V;;;;;;
B;100;1033552;15;20100510 01:24;;;6;BRIDGE AVE;OAK FLATS;2529;796.6;M;20100309;20100422;310000;A;R;RESIDENCE;;EA;;0;AF461526;
C;100;1033552;15;20100510 01:24;2/527666;
D;100;1033552;15;20100510 01:24;P;;;;;;
D;100;1033552;15;20100510 01:24;P;;;;;;
D;100;1033552;15;20100510 01:24;V;;;;;;
D;100;1033552;15;20100510 01:24;V;;;;;;
B;100;1036218;16;20100510 01:24;;;130;CUTHBERT DR;MOUNT WARRIGAL;2528;569.1;M;20100304;20100401;365000;A;R;RESIDENCE;;EG;;0;AF461109;
C;100;1036218;16;20100510 01:24;956/241627;
D;100;1036218;16;20100510 01:24;P;;;;;;
D;100;1036218;16;20100510 01:24;V;;;;;;
D;100;1036218;16;20100510 01:24;V;;;;;;
B;100;1031047;17;20100510 01:24;;;7;ACACIA AVE;ALBION PARK RAIL;2527;564.7;M;20100304;20100413;317000;A;R;RESIDENCE;;CA;;0;AF455493;
C;100;1031047;17;20100510 01:24;550/246171;
D;100;1031047;17;20100510 01:24;P;;;;;;
D;100;1031047;17;20100510 01:24;P;;;;;;
D;100;1031047;17;20100510 01:24;V;;;;;;
B;100;1036504;18;20100510 01:24;;;13;DAPHNE ST;BARRACK HEIGHTS;2528;550.1;M;20100309;20100415;270000;A;R;RESIDENCE;;EQ;;0;AF453234;
C;100;1036504;18;20100510 01:24;1/226538;
D;100;1036504;18;20100510 01:24;P;;;;;;
D;100;1036504;18;20100510 01:24;V;;;;;;
B;100;1031200;19;20100510 01:24;;1;36;ADDISON ST;SHELLHARBOUR;2529;;;20100226;20100315;425000;;R;RESIDENCE;1;;;0;AF458786;
C;100;1031200;19;20100510 01:24;1/SP61477;
D;100;1031200;19;20100510 01:24;P;;;;;;
D;100;1031200;19;20100510 01:24;P;;;;;;
D;100;1031200;19;20100510 01:24;V;;;;;;
D;100;1031200;19;20100510 01:24;V;;;;;;
B;100;1034062;20;20100510 01:24;;;17;BURDEKIN DR;ALBION PARK;2527;965.1;M;20100322;20100421;435000;A;R;RESIDENCE;;CD;;0;AF460752;
C;100;1034062;20;20100510 01:24;1357/809370;
D;100;1034062;20;20100510 01:24;P;;;;;;
