A;528;20100614 03:35;VALNET;
B;528;2882497;1;20100614 03:35;WOOLUNGA;;331;BLACK RANGE RD;YASS;2582;5.776;H;20100401;20100514;680000;R;R;RESIDENCE;;RE;;0;AF533727;
C;528;2882497;1;20100614 03:35;2/1032051;
D;528;2882497;1;20100614 03:35;P;;;;;;
D;528;2882497;1;20100614 03:35;P;;;;;;
D;528;2882497;1;20100614 03:35;V;;;;;;
D;528;2882497;1;20100614 03:35;V;;;;;;
B;528;3395794;2;20100614 03:35;;;5;CUNNINGHAM CL;MURRUMBATEMAN;2582;1.188;H;20100423;20100514;335000;R;R;RESIDENCE;;RL;;0;AF519783;
C;528;3395794;2;20100614 03:35;23/270586;
D;528;3395794;2;20100614 03:35;P;;;;;;
D;528;3395794;2;20100614 03:35;P;;;;;;
D;528;3395794;2;20100614 03:35;V;;;;;;
B;528;3458642;3;20100614 03:35;;;19;PETIT ST;YASS;2582;6127;M;20091014;20100506;250000;A;V;VACANT LAND;;AE;;0;AF525514;
C;528;3458642;3;20100614 03:35;2/1138950;
D;528;3458642;3;20100614 03:35;P;;;;;;
D;528;3458642;3;20100614 03:35;V;;;;;;
D;528;3458642;3;20100614 03:35;V;;;;;;
D;528;3458642;3;20100614 03:35;V;;;;;;
D;528;3458642;3;20100614 03:35;V;;;;;;
B;528;3499174;4;20100614 03:35;;;17;TANGMANGAROO RD;YASS;2582;11.04;H;20100326;20100507;153000;R;V;VACANT LAND;;RG;;0;AF523844;
C;528;3499174;4;20100614 03:35;2/1146598;
D;528;3499174;4;20100614 03:35;P;;;;;;
D;528;3499174;4;20100614 03:35;P;;;;;;
D;528;3499174;4;20100614 03:35;V;;;;;;
B;528;428433;5;20100614 03:35;;;44;HUME ST;YASS;2582;695.5;M;20100427;20100525;253000;A;R;RESIDENCE;;AN;;0;AF529246;
C;528;428433;5;20100614 03:35;5/232022;
D;528;428433;5;20100614 03:35;P;;;;;;
D;528;428433;5;20100614 03:35;V;;;;;;
B;528;428770;6;20100614 03:35;;;10;MERRIMAN DR;YASS;2582;770;M;20100407;20100528;480000;A;R;RESIDENCE;;AG;;0;AF535541;
C;528;428770;6;20100614 03:35;29/819215;
D;528;428770;6;20100614 03:35;P;;;;;;
D;528;428770;6;20100614 03:35;P;;;;;;
D;528;428770;6;20100614 03:35;V;;;;;;
D;528;428770;6;20100614 03:35;V;;;;;;
B;528;427179;7;20100614 03:35;;;;BOUTCHERS DR;MURRUMBATEMAN;2582;113.3;H;20100412;20100519;430000;R;V;VACANT LAND;;RC;;0;AF530462;
C;528;427179;7;20100614 03:35;172, 173/754911;
D;528;427179;7;20100614 03:35;P;;;;;;
D;528;427179;7;20100614 03:35;P;;;;;;
D;528;427179;7;20100614 03:35;V;;;;;;
D;528;427179;7;20100614 03:35;V;;;;;;
B;528;439284;8;20100614 03:35;;;4;FAITHFULL ST;GUNDAROO;2620;2023;M;20100408;20100507;670000;Z;R;RESIDENCE;;VB;;0;AF517689;
C;528;439284;8;20100614 03:35;19/31/758488;
D;528;439284;8;20100614 03:35;P;;;;;;
D;528;439284;8;20100614 03:35;P;;;;;;
D;528;439284;8;20100614 03:35;V;;;;;;
B;528;2989931;9;20100614 03:35;;;8;HADDON CT;YASS;2582;1412;M;20100422;20100517;595000;A;R;RESIDENCE;;AS;;0;AF525709;
C;528;2989931;9;20100614 03:35;19/1052518;
D;528;2989931;9;20100614 03:35;P;;;;;;
D;528;2989931;9;20100614 03:35;P;;;;;;
D;528;2989931;9;20100614 03:35;V;;;;;;
D;528;2989931;9;20100614 03:35;V;;;;;;
B;528;3492551;10;20100614 03:35;;;221;LAVERSTOCK RD;BOWNING;2582;78.43;H;20100401;20100514;760000;R;3;FARM;;FA;;0;AF524398;
C;528;3492551;10;20100614 03:35;77, 78, 167, 168/754112 1, 2, 3/1143534;
D;528;3492551;10;20100614 03:35;P;;;;;;
D;528;3492551;10;20100614 03:35;P;;;;;;
D;528;3492551;10;20100614 03:35;V;;;;;;
B;528;3237141;11;20100614 03:35;;;908;YASS RIVER RD;YASS;2582;13.01;H;20100416;20100528;335000;R;V;VACANT LAND;;HG;;0;AF533718;
C;528;3237141;11;20100614 03:35;1/1093528;
D;528;3237141;11;20100614 03:35;P;;;;;;
D;528;3237141;11;20100614 03:35;V;;;;;;
D;528;3237141;11;20100614 03:35;V;;;;;;
B;528;3281762;12;20100614 03:35;;;2;RED GUM DR;MANTON;2582;4.691;H;20100401;20100507;250000;R;V;VACANT LAND;;RE;;0;AF514680;
C;528;3281762;12;20100614 03:35;301/1102188;
D;528;3281762;12;20100614 03:35;P;;;;;;
D;528;3281762;12;20100614 03:35;P;;;;;;
D;528;3281762;12;20100614 03:35;V;;;;;;
Z;67;12;12;41;
